id,created,updated,title,content,tags,product,topic,locale,answers,creator
1269535,2019-09-25 21:47:57 UTC,2019-09-28T00:43:57Z,"70.0b9 (64-bit) , Mac OS 10.10.5 has problem with access to tab bar","<p>Since update to 70.0b9 (64-bit), curser has a difficult time finding the active portion tabs in the tab bar. Either to select tab or the 'x' to close tab.
</p>",firefox-700;beta;desktop;fix-problems;mac-os-x-10105;,firefox,fix-problems,en-US,1254876;1254880;1254901;1254905;1254915;1255010;1255442;,hjbj1668
1269534,2019-09-25 21:45:03 UTC,2019-09-26T22:50:18Z,"Does Mozilla store a copy of my synced tabs online, so that I can recover them following a serious hard drive crash?","<p>My Windows 10 desktop system recently suffered a serious failure. The SSD C: drive suffered some sort of catastrophic fault, and the device is completely unresponsive and it's contents are unrecoverable. All of my data files were on a different drive and are backed up in multiple places, but all my app config files stored in the appdata directory--including my Firefox profile--are gone forever.
</p><p>I replaced the drive, reinstalled Windows and all my apps, etc., etc., including Firefox, which synced with my Windows laptop and everything is just about back to normal. EXCEPT that all of my 50 or so open tabs from that machine are no longer available. From the Synced Tabs list on my laptop, I can see an entry for the newly restored desktop system, but the tab list for that device is empty. In the Devices &amp; Apps list on my Firefox Account page, I can see entries for all of my devices include TWO entries for the desktop system, the newly restored system as well as the old pre-crash system.
</p><p>So the question is this: 
</p><p>1) Does Mozilla store the open tabs list for that system on their servers; and
</p><p>2) Can I recover that tabs list somehow?
</p><p>Thanks in advance.
--scott--
</p>",firefox-690;sync;desktop;windows-10;syncerr;tabsdataloss;dataloss;escalate;,firefox,sync,en-US,1254950;1255159;,scott20
1269533,2019-09-25 21:34:57 UTC,2019-09-26T02:05:28Z,I can access the router(192.168.1.1) but NOT the Internet (server not found),"<p>I'm at a loss..Have a hardwired Dell laptop that's running FFox 52.3.0ESR same version as a desktop here( that works fine). While I can access the router(192.168.1.1) ,login, change stuff.. the Dell refuse to get to the Internet. No firewall, No antivirus, reset router, etc. Not a cabling issue(Lan connected) and remember I CAN access the router... even tried different router ports.
FFox is configured the same as the desktop, same version..same options.
Does anyone know what's blocking Internet access ? Any help is appreciated !! Jay
</p>",desktop;fix-problems;windows-xp;,firefox,fix-problems,en-US,1254911;1254913;,sparkymiller
1269532,2019-09-25 21:16:09 UTC,2019-09-27T16:58:20Z,Why is the number 9 replaced with a dash?,"<p>The number 9 is replaced with a dash (-) in documents I open through my work website.  This just started happening recently and has never happened before.  Oddly, though, the 9s reappear when I download the documents and open them as pdfs.  See the attached screenshot for a better idea of what's happening.
</p>",firefox-690;other;desktop;,firefox,other,en-US,1254873;1255274;1255281;1255287;1255300;1255316;,chan_man7
1269530,2019-09-25 20:37:25 UTC,2019-10-02T23:58:40Z,reorganizar favoritos,"<p>Como reorganizar Lista de Favoritos? 
Ex.: seleciono o ultimo e arrasto para o terceiro lugar mas ele não move.
Não encontrei este tópico na ajuda.
Grato
</p>",firefox-690;bookmarks;desktop;firefox-6901;windows-10;needsinfo;,firefox,bookmarks,pt-BR,1256236;1256404;,filho.wilsonferreira
1269528,2019-09-25 20:14:06 UTC,2019-09-25T23:56:31Z,How to multi-select (multi-mark; multi-highlight) bookmarks and drag them to a new location?,"<p>For organizing bookmarks, I want to multi-select (multi-mark; multi-highlight) bookmarks to drag them to new locations, just like dragging multiple items on a Windows desktop. But I only know there are ""select all"" and ""select (individually)"" options. How do I select multiple items?
</p>",firefox-690;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1254871;1254872;1254881;1254882;1254884;1254885;1254899;,wei4green
1269526,2019-09-25 19:49:33 UTC,2019-09-25T21:29:36Z,"cannot find 'import and backup' button on toolbar to export bookmarks for backup, FF Ver 69.0.1 mac","<p>cannot find 'import and backup' button on toolbar to export bookmarks for backup, FF Ver 69.0.1 mac
</p>",firefox-690;bookmarks;desktop;mac-os;,firefox,bookmarks,en-US,1254868;1254870;,dcginc
1269523,2019-09-25 19:32:07 UTC,2019-09-26T22:11:04Z,"Firefox cannot open ""mailto:"" or other URIs in firefox. Other browsers work fine.","<p>When I try to open a URI in firefox, nothing happens. For URIs in the application list (General-Applications) nothing happens. For new URIs, there is no popup asking me if I want to open it. I am able to open these links in any other browser.
</p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1254863;1254993;1255043;1255057;1255144;1255145;,derektietze91
1269521,2019-09-25 18:46:00 UTC,2019-09-27T22:12:46Z,Bookmark shortcut key,"<p>Up until recently, have been able to use ctrl-D to open bookmark box to save website page in Firefox.  No longer works.  Getting tired of dragging and dropping, especially with bigger box that is dragged (a new feature that does not help).  Using 69.0.1 64 bit
</p>",firefox-690;bookmarks;desktop;linux;,firefox,bookmarks,en-US,1254845;1255011;1255223;1255273;1255275;1255406;,kah5683
1269520,2019-09-25 18:28:05 UTC,2019-09-28T01:54:36Z,"al entrar al navegador me marca un error, y no permite iniciar","<p>Error de lectura XML: entidad no definida Ubicación: crome://browser/content/browser.xhtml Número de línea 2958, culumna 11: </p>",firefox-690;fix-problems;desktop;firefox-6901;windows-10;needsinfo;,firefox,fix-problems,es,1254907;1255272;1255457;,manuel_mx1
1269518,2019-09-25 18:17:01 UTC,2019-09-25T18:19:34Z,Unicode & Fonts broken,"<p>I am on a Macbook Pro, and I used CCleaner and my fonts and unicode broke. I had this happen once before, but I cannot remember how I fixed this. The font is now Serif and basically all unicode symbols are broken. I have done a fresh install and it did not help, disabling add-ons and restarting, and still no fix.
</p><p>See example below:
</p>",firefox-690;other;desktop;firefox-6901;mac-os;,firefox,other,en-US,1254840;,kulbackit21
1269515,2019-09-25 15:08:59 UTC,2019-09-26T21:34:34Z,Can't delete cache,"<p>I'm trying to delete cache in Fireforx 69.0.1 running Windows 10.  So, I go to privacy settings, clear date, and clear web content.  When I clear, Cookies and Site Data is cleared.  But Cached Web Content (1.5 MB) persists.  I can't clear the cache.
</p><p>My 3 other computers with FF and Win10 all clear cache to ""0"".
</p>",firefox-690;privacy-and-security_1;desktop;windows-7;,firefox,privacy-and-security,en-US,1254814;1254820;1254826;1254832;1254924;1255079;1255106;1255110;1255129;,tpausff
1269510,2019-09-25 12:25:08 UTC,2019-09-25T13:29:56Z,Why should I change to Firefox Quantum?,"<p>Have just come across Quantum which looks interesting. What do I lose/gain if I change from Firefox?
</p>",download-and-install_1;firefox-690;desktop;mac-os;,firefox,download-and-install,en-US,1254799;,KeithDo
1269509,2019-09-25 06:34:27 UTC,2019-09-25T08:56:20Z,"I am using navigator.OnLine property to check the client connection,for some browsers it is working(version 69.0/70.9.b) not all.Why ?","<p>Hi ,  I am using navigator.OnLine property to check the internet connection,for some browsers it is working(version 69.0/60.0) and for some it is not (version 70.9.b/69.0.1) . Are we going to support this property in all version in near future ??
The property wont return the consistent value : navigator.OnLine Please check and assist us to resolve this issue. Thank you in advance.
</p><p>Regards,
Lalit
</p>",desktop;fix-problems;windows;,firefox,fix-problems,en-US,1254760;,lalit.chavan007
1269506,2019-09-25 05:03:10 UTC,2019-10-31T20:31:11Z,Can't click log in on pandora (Flash Block?),"<p>So when i go to click log in on pandora (desktop website) nothing happens. I ran a diagnostic and it said it detected a ""Flash Block"" (first time ever hearing about this) and Ive tried both turning flash off (pandora cant play without it apparently) and allowing everything from the Firefox options menu and its still saying its detecting a flash block.
</p>",firefox-690;fix-problems;desktop;firefox-6901;windows-7;escalate;flash;flash-problem;,firefox,fix-problems,en-US,1254754;1260391;1261613;1262098;1262102;1262223;1262241;1262373;1262480;1262552;1262696;1262896;,Sin_Shadow_Fox
1269505,2019-09-25 04:46:46 UTC,2019-09-25T06:42:02Z,Separate Add-ons and themes for Firefox Sync across Profiles.,"<p>A request, not a question. I don't want to download the same add-ons across profiles when I can simply sync my add-ons however.. this means I now have to use the same theme across Profiles.. I do not want this, but, it's bundled together under ""Add-ons"" so I lose the add-ons AND themes, when I just want to get rid of theme syncing.. which is dumb.
</p>",firefox-690;sync;desktop;windows-10;,firefox,sync,en-US,1254755;,khadija.crawford93
1269496,2019-09-24 23:34:14 UTC,2019-09-25T00:12:40Z,Cannot find Shockwave Flash Player in anything and it's gone from my computer,"<p>My computer crashed and it re-installed Windows 10 - I then had to install apps, etc. including FIrefox.  I no longer have the Shockwave Flash Player and cannot find it in any of Firefox info.  Not having this is messing up the games I play on line as some of them use Flash.  Does anyone know where I can get this?  Not in the list of Add ons I can bring up and if I type Shockwave Flash in search I just get some sound bites.  Any help is appreciated.
</p>",firefox-690;customize;desktop;windows-10;,firefox,customize,en-US,1254728;,LindaLC
1269495,2019-09-24 23:30:36 UTC,2019-09-25T18:39:22Z,I need help with the css to get tabs below navigation properly on mac,"<p>I have been using this <a href=""https://github.com/Aris-t2/CustomCSSforFx"" rel=""nofollow"">https://github.com/Aris-t2/CustomCSSforFx</a> to move my tabs below my navigation, but all of the code for that movement together when added in results in something very close but not quite right as shown in this picture: <a href=""https://i.gyazo.com/59d9c70d4130e7b49f522d4397f615a5.png"" rel=""nofollow"">https://i.gyazo.com/59d9c70d4130e7b49f522d4397f615a5.png</a>
</p><p>Is there any way to get rid of that excess space and move the mac controls down a tad?
</p>",firefox-690;tabs;desktop;mac-os;,firefox,tabs,en-US,1254841;,sheinkopfb
1269494,2019-09-24 23:00:01 UTC,2019-09-25T19:43:36Z,"GoComics.com ""Comics I Follow"" page, middle-click and right-click don't work right","<p>This problem happens only on <a href=""http://GoComics.com"" rel=""nofollow"">GoComics.com</a> on the Comics I Follow page, not on any other page on <a href=""http://GoComics.com"" rel=""nofollow"">GoComics.com</a> or on any other website.  Clicking with any mouse button sends that same tab to that comic's page, along with whatever the middle and right buttons should do.  
</p><p>Left-clicking on a comic should, and does, go to that comic's page in the same tab.  Middle-clicking on it should go to that comic's page in a new tab, which it does, but the original tab also goes to that comic's page.  Right-clicking should bring up a menu, which it does, but again, underneath the popup menu, the page goes to that comic's page.
</p><p>This just started a few months ago.  This webpage works correctly using Edge and Chrome, but I prefer Firefox.
</p>",firefox-690;websites;desktop;windows-10;,firefox,websites,en-US,1254844;1254850;1254854;1254856;,bfrg1513
1269493,2019-09-24 22:11:42 UTC,2019-09-24T22:37:53Z,What happened to the Most Visited folder on the bookmark bar?,"<p>The ""Most Visited"" folder with frequently visited sites has suddenly disappeared from the Bookmark bar. I dearly want it back. Is there a way to do this or has the powers that be decided that we should do without this from now on?
</p>",firefox-690;bookmarks;desktop;windows-7;,firefox,bookmarks,en-US,1254711;,sune.karlsson
1269491,2019-09-24 21:17:37 UTC,2019-09-26T03:48:43Z,"Crashes Mac, OK in Safe Mode","<p>FF 69.0.1, OSX 10.12.6, everything browser is updated. Frequent crashes in normal mode, even with all addons disabled. Stable in Safe Mode. I've been through the entire troubleshooting article and handled everything except the OS, which I can't do because of other software requirements. Crashes are hard OS crashes &amp; reboots, not FF Crash Reporter. Most often is 'plugin_container' and less often 'kernel_task'. System is completely stable without FF running and with FF in Safe Mode. Is there anything else I can do? I deeply depend on my browser, have used FF since inception and would like to not switch to ""that which is not evil"" (which I'm having to use here because <a href=""http://moz.org"" rel=""nofollow"">moz.org</a> wouldn't let me log in in Safe Mode in FF).
</p>",desktop;fix-problems;mac;crashes;escalate;,firefox,fix-problems,en-US,1254716;1254729;1254734;1254751;1254828;1254834;1254837;1254925;,andrewm1
1269490,2019-09-24 20:45:06 UTC,2019-09-25T00:15:44Z,Facebook Ad Library will NOT work with FF MAC OS,"<p>Facebook ad library <a href=""https://www.facebook.com/ads/library/"" rel=""nofollow"">https://www.facebook.com/ads/library/</a> does NOT work with FF 69.0.1 MAC OS. (Works ok with Safari, Chrome &amp; FF android).  Returns an error from FB.
</p>",firefox-690;fix-problems;desktop;firefox-6901;mac-os;,firefox,fix-problems,en-US,1254700;1254730;,jason6
1269489,2019-09-24 18:25:33 UTC,2019-09-25T01:06:54Z,Firefox shows old email address in my account profile,"<p>I am trying to get away from All Google services and changed my Firefox log in email address from Gmail to Yahoo mail.
For past couple weeks, everything seemed normal.
Starting today, my Firefox's sidebar menu started to show my old Gmail address again. The menu bar reads as: ""Signed in as XXXX@gmail.com"".
</p><p>When I click ""Manage Account"", the page I'm directed to shows my Yahoo email address which is correct.
I also have no problem signing into the account using the correct new email.
</p><p>It is just the menu bar that shows erratically my old Gmail address, which I cannot find anywhere from my Firefox account profile. I've already made sure the gmail address is not even my secondary email address or preferred communication method.
</p><p>I really really want to completely get away from Google and that is the reason I switched to Firefox. Seeing my old Gmail address in my browser profile is so annoying and defeats one of the main purposes of this switch.
</p><p>Anyone please help!
</p><p>P.S. Completely deleting Google off my life seems extremely difficult.. It keeps chasing me like a ""ghost""! If there's anyone else trying this, GOOD LUCK! You are going to need it.
</p>",firefox-690;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1254710;1254732;,js.jeong
1269488,2019-09-24 18:13:22 UTC,2019-09-24T20:53:50Z,"I signed up to join the SuMo team.  But, I can't figure out how to communicate questions about Sumo to anyone","<p>Sumo is totally confusuing.    I signed up to help, and received the following email:
It says ""please send us an email ...""   but DOES NOT SAY TO WHOM TO SEND THE EMAIL.  (The sender is ""notifications@support.mozilla.org"".   Replying to that does not work.
</p><p>Hi Joe P
</p><p>Thanks so much for your interest in helping users of Mozilla technologies! 
</p><p>We would love to find a good place for you to help users, so please send us an email with your username and the area you would like to get involved. Please feel free to add all your skills, we will try to find the right use for them :) 
</p><p>Click here to find out where to help. 
</p><p>There are several ways in which you can get involved:
</p><p>Forum Contributor - Answer user support questions that are most-requested but have no replies. 
As you’re getting started, you might be worried about facing situations that can scare away any new contributor: “What if I encounter an angry user who doesn’t want to cooperate?”, “What if I don’t know the answer?”) Don’t worry, we’ve all been there! That’s why we've put together this guide to help you navigate tough situations and keep the forum a positive place for both you and the people you help. Learn the essentials for new contributors here. 
Twitter Contributor - Respond to tweets about Firefox. Social Support Contributor - Respond to tweets about Firefox as the Firefox Brand account. 
KB Editor - Help to update knowledge base articles that need changes or write new articles. 
L10N Contributor - Help to translate Firefox Help content to your language. 
Let us know which of the above you would be interested in and we’ll help you get started. It’s great to have you onboard! 
</p><p>Welcome to SUMO!
</p><p>Michał and Rachel 
</p><p><br>
SUMO Community Managers
</p>",firefox-680;other;desktop;windows-7;escalate;,firefox,other,en-US,1254682;1254693;1254695;1254698;1254699;,jspetree
1269486,2019-09-24 15:54:48 UTC,2019-09-24T18:04:04Z,Why would Firefox use multiple processes if set to 1,"<p>My computer basically can't seem to run Firefox. Uses over 1 gig of ram for one tab. So I turned off hardware acceleration and limited processes to 1. I also disabled add block plus, and Facebook container which seemed to help but Firefox is still using multiple processes.  
</p><p>Additionally there's a lot of other fishy behavior like getting an unknown error trying to log into Mozilla on 3 browsers even though your site was up. 
</p><p>Can't access safe mode, just downloaded newest update for spybot snd and got a warning that spybot and windows defender were turned off. I'm on an iPhone right now.  
</p><p>Lastly when the machine was restarting from spybot update a dialogue box appeared for just an instant and I couldn't read it.
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1254671;,kevin33
1269485,2019-09-24 15:53:28 UTC,2019-09-25T00:04:08Z,"Bug voting is open, but I see no VOTE button","<p>Bug voting is open.  Your help file says ""Click on the ""(vote)"" link that appears on the right of the ""Importance"" fields.""  I do not know what an importance field is. The word ""importance"" does not appear on the page.   The word ""vote"" does not appear either.  THE INSTRUCTIONS ON THIS LINK ARE NOT FOR REGULAR USERS: <a href=""https://bugzilla.mozilla.org/page.cgi?id=voting.html"" rel=""nofollow"">https://bugzilla.mozilla.org/page.cgi?id=voting.html</a>
</p><p>Where is the vote button???  Here is the page where I want to vote: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1581664"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1581664</a>
</p><p>As a beginner, I see nothing at the end of this page to be notified if responded.  If I dont' get notified, I probably wont be able to find my way back here.  Why so difficult for non-power users?!?
</p>",firefox-690;other;desktop;mac-os;,firefox,other,en-US,1254641;1254646;1254649;1254689;1254713;1254719;1254725;,cglenn
1269484,2019-09-24 15:52:45 UTC,2019-09-24T16:26:04Z,Addon Manager says Drgaon Naturally Speaking add on is corrupt.. Can't install...,"<p>I went to this website as recommended by nurance to install the firefox dragon naturally speaking add on: <a href=""https://dnsriacontent.nuance.com/13/setup/ffinstall.html?lang=ENX&amp;browser=firefox"" rel=""nofollow"">https://dnsriacontent.nuance.com/13/setup/ffinstall.html?lang=ENX&amp;browser=firefox</a>
</p><p>but when I click on the ""Install web extension"" button, it asks me to confirm the install but then tells me that it can't be installed because the add on is corrupt. The message is the as follows: ""The add-on downloaded from this site could not be installed because it appears to be corrupt.""
</p><p>A search for the dragon naturally speaking add-on in the add-on manager does not find anything.
</p><p>What can I do to have this installed? Thanks.
</p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1254653;,swifty4343
1269483,2019-09-24 15:47:31 UTC,2019-09-29T08:34:17Z,"¿Firefox es capaz de distinguir si una cuenta concreta de Google Analytics está usando rastreadores? Si no es capaz de distinguir, ¿por qué bloquea?","<p>No consigo entender bien por qué Firefox 69 está mostrando el bloqueo de una cookie de rastreo que realmente (pienso) que no existe en nuestro sitio web. Copio pantallazo de lo que aparece en la barra de direcciones al visitar nuestra web , donde se indica que se ha bloqueado una cookie de “rastreo” de Google Analytics.
</p><p>Sin embargo, aunque estamos usando Google Analytics, tenemos desactivadas lo que ellos llaman “funciones publicitarias”, que nos darían acceso a datos demográficos y de intereses (a cambio de permitir el rastreo de usuarios, cosa que nosotros no queremos permitir). Y por eso están desactivadas.
</p><p>Además, como se puede ver en el código fuente de la página citada, usamos Google Analytics con “anonimización de IP”, para proteger más a nuestros usuarios (aunque esto no tenga que ver con el problema objeto de la consulta).
</p><p>Lo curioso es que (aunque en Firefox 69 aparece el aviso del boqueo), realmente Google Analytcis está funcionando para las visitas que recibimos desde usuarios con Firefox 69.
</p><p>Entonces, la pregunta es: ¿por qué aparece ese aviso en la barra del navegador, si realmente no estamos (creo) permitiendo ningún rastreo, y Google Analytics funciona con normalidad? ¿Firefox es capaz de distinguir si una cuenta concreta de Google Analytics está usando rastreadores o no los está usando? Si no es capaz de distinguir, entonces, ¿por qué alarmar a los usuarios mostrando ese mensaje?
</p>",firefox-690;cookies;desktop;needsinfo;,firefox,cookies,es,1254739;1254749;1254906;1254952;1255444;,guillermosanz
1269478,2019-09-24 12:55:29 UTC,2019-10-08T00:17:49Z,"Menus in FireFox are short, only list a couple items at a time","<p>When I click on the bookmarks or other menus in firefox, it only lists 2 or 3 items, and I need to scroll through to find what I'm looking for. History is pretty much unusable. (See attached screenshots.)
</p>",firefox-690;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1254604;1254606;1254615;1254631;1254810;1254816;1257442;1257445;,qwert231
1269475,2019-09-24 12:03:51 UTC,2019-09-24T12:06:36Z,Fire Fox is not working properly,"<p>fire Fox not working properly ? what i can do ?
</p>",other;desktop;,firefox,other,en-US,1254591;,vipescortsinlhr
1269474,2019-09-24 11:22:54 UTC,2019-09-24T19:06:45Z,Firefox started by test automation software has no imported certificates. How to have them?,"<p>I'm using the LEAPWORK software for test automation. Every time it starts a browser, whether it's Firefox or Chrome, it starts it with default ""clean setup"", which means that every setting that was changed during a test or a usual usage, won't be applied with a next test run. This includes imported certificates.
</p><p>Is there some way to have those certificates in the default setup while running the tests?
</p>",customize;desktop;,firefox,customize,en-US,1254684;1254686;,michal.mucek
1269473,2019-09-24 09:47:51 UTC,2019-09-24T11:53:07Z,Cannot find where to import Bookmarks into Firefox,"<p>I managed to solve this problem myself after 40 minutes getting wrong advice from the web and Firefox's own help pages. So it's more of a comment for improvement.
</p><p>I simply couldn't figure out how to import Bookmarks from Safari to Firefox (ver 69.0.1) on my Mac running the latest version of macOS Mojave. Firefox's help pages got me to the Library window (&lt;Shift&gt;&lt;Cmd&gt;<b>) but I simply couldn't see the ""Import and backup"" button it told me to click (see screenshot 1 &amp; 2). But I stumbled on the solution (see screenshot 3).
</b></p><p><b>I wish a) Firefox would stop changing icons and b) ensure that their help pages actually reflect the product rather than a copy/paste from previous outdated versions. 
</b></p><p><b>Firefox is fast and secure but its setting/configuration/bookmarks management is scattered all over the place, maybe Firefox should have everything in one convenient place like Google Chrome does.
</b>
</p>",bookmarks;desktop;firefox-680;,firefox,bookmarks,en-US,1254572;1254573;1254575;1254576;1254581;1254588;,forouhcr
1269472,2019-09-24 09:01:59 UTC,2019-09-25T12:02:37Z,Firefox reports Mozilla Phishing Report page as Potential Security Risk,"<p>I just received a ""Password Reset Notification"" e-mail that looked very scammy, 
</p><p>I right clicked on the link to select ""Report Phishing Scam, but when Firefox was going to open the Mozilla Phishing report page, I got ""Warning, potential security risk ahead""
</p><p>I think there's a problem somewhere...!
</p>",firefox-690;privacy-and-security_1;desktop;windows-7;escalate;,firefox,privacy-and-security,en-US,1254569;1254577;1254578;1254593;1254656;1254706;1254726;1254750;1254759;1254761;1254762;1254764;1254767;1254773;1254792;1254794;,graham12
1269470,2019-09-24 08:53:03 UTC,2019-09-24T16:47:55Z,Just downloaded 69.0.1(64bit) and now NO PAGES will load,"<p>Just downloaded 69.0.1(64bit) and now NOTHING will load. Done the ""resets"" as advised, etc, etc... Still the browser just buffers and then eventually times-out.  I am now using  CHROME to access this forum
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1254579;1254605;1254608;1254657;,rodneyking235
1269468,2019-09-24 08:16:00 UTC,2019-10-24T06:18:22Z,Firefox window above macOS dock,"<p>Hi,
Firefox doesn't retain the window size when it fills the entire screen. Narrow lane space is lost over dock after reopen Firefox. What is the solution to this?
Thanks!
Krisztian
</p>",firefox-690;other;desktop;mac-os;,firefox,other,en-US,1260578;,hello19
1269467,2019-09-24 08:13:22 UTC,2019-09-24T08:13:22Z,Greetings to the developers and staff of Mozilla,"<p>I met a problem in my android smartphone when I needed to go to the mail (<a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>). The problem was switching another account. The same problem obviously through a computer browser (design mode). I understand that the error is Google, but still I believe that the browser must work even with such errors. I also encountered the problem of translating pages. Let's say from English to Russian. I have a google plugin. I think that it would be better if Mozilla had its own plugin and it was better than Google's. I see the pluses in you and I hope that the performance of your browsers will be better than Google and Apple, but when I see such errors, they unfortunately do not give such advantages. And I believe that it is necessary to work on the design of the browser for a greater desire to use and open it. I will be glad if listen to me. Thank you for your product.
</p>",firefox-690;websites;desktop;escalate;android;,firefox,websites,en-US,"",buryakalexandersergeyevich
1269466,2019-09-24 07:57:18 UTC,2019-09-24T08:34:27Z,Is it possible to fix incorrect age?,"<p>I was trying to make my Firefox account when I realized I accidentally input the wrong age. By the time I realized though, I had already clicked ""Create Account."" Will my incorrect age affect me anyhow? Is it possible to fix?
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1254565;,datr9578
1269463,2019-09-24 05:27:01 UTC,2019-09-29T19:37:52Z,Firefox lags for a second when entering or exiting full screen with hardware acceleration,"<p>Firefox lags my PC for a second when entering or exiting full screen, locking my cursor in place as well. This happens when either pressing F11 to enter full screen or bringing a YouTube video into full screen. This also only seems to occur when hardware acceleration is enabled, even though my GPU drivers and Windows are up-to-date.
</p>",firefox-700;beta;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1255757;,ethan.shaughnessy
1269462,2019-09-24 04:29:29 UTC,2019-09-29T19:45:28Z,Firefox won't/can't open external software from links,"<p>Hi All,
</p><p>Not sure if this is possible, but links from certain webpages that should access and open software installed on my PC. I've confirmed that this works fine in google, but not in FireFox. 
Examples include, One Drive links from Share Point should open One Drive software installed on my PC to manage the folder.
Screen Connect (screen sharing software) should open the sharing software on my PC but instead downloads it again.
Bot of these are confirmed working through google.
</p><p>Thanks
Drew
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1255761;,a.knight18
1269460,2019-09-24 02:42:26 UTC,2019-09-24T08:57:08Z,How do I see if my boyfriend is got spyware on my phone,"<p>All of a sudden thins are moved around and missing and it’s like some one else is in control of my phone
</p>",malware;iphone;not-firefox-problem;,firefox,sync,en-US,1254540;1254554;1254568;,chesnuttmarla
1269459,2019-09-24 02:21:24 UTC,2019-09-24T23:44:07Z,How to disable pages from resizing firefox window?,"<p>Hi there,
The ""saved logins"" page auto resize the firefox window.
Try it and open ""chrome://passwordmgr/content/passwordManager.xul"" in a new tab..
How to stop it from changing the window size?
Thanks
</p>",firefox-690;customize;desktop;windows-81;,firefox,customize,en-US,1254532;1254585;1254674;1254721;,sherif0111
1269457,2019-09-24 01:17:59 UTC,2019-09-24T02:02:03Z,Search boxes and clickable boxes have strange X across the box,"<p>On my firefox it seems that lots of boxes and details have strange X or crosses that come across the box, this happens on many websites and sometimes even renders the box unreadable. I have attached some screenshots for people to see but it's really strange. 
</p><p>Please advise if anyone knows why this would be the case.
</p>",firefox-690;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1254527;1254528;,josh.gaeta
1269456,2019-09-24 00:36:24 UTC,2019-09-24T14:34:28Z,Won't load certain pages,"<p>Updated to 69.0.1 (64b) and now a number of websites won't load. All used to work. One starts to load but then I get a blank white screen. With or without my 1 extension. 
</p><p>The problem is every time I have to update the browser I have to reset every setting, such as in about:config. Re-do homepage, add uBlock, everything. Something must not be right but don't know what. Most sites load. There must be an easy way to insert my profile but I forget to save it before I update FF. 
</p><p>Really tired of fighting FF. Hope to run it in a VM as soon as I build a new box.
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1254516;1254529;1254530;1254609;,dimicco1
1269455,2019-09-23 23:04:04 UTC,2019-09-24T00:13:31Z,FF prints URL after word or phrase that contains a link,"<p>For awhile now, I've been having an issue where alot of websites with pages that contain words or phrases that're linked to a URL, FF prints the URL in parentheses after the word or phrase.
example...
at the upper left corner of this page shows the Mozilla logo beneath the word Support...if I hover over that, it shows the link's URL in 
lower left of the screen &amp; if I click on it a new tab or window will open to that URL...
When I try to print, or open the page in Print Preview, it'll show the Mozilla logo underneath the word Support, then after that is (<a href=""https://support.mozilla.org/en-US/)"" rel=""nofollow"">https://support.mozilla.org/en-US/)</a>...
I've searched high &amp; low in settings, the config pages, numerous searches and can't find anything on why this is happening &amp;/or how to change/disable it, if it's some kind of setting, where the setting is/how to access it, etc...
I also use the Print Edit WE extension &amp; sometimes it even happens when I use that...
Does anyone have any info about this issue/thing/pain in my butt...
Any help will be greatly appreciated and help reduce my already way too high anxiety level...
Thanks,
Chris
</p><p>PS, I'm using FF 68.0.1 on Mac OSX High Sierra
</p>",firefox-680;other;desktop;mac-os;print;,firefox,other,en-US,1254501;,buzzdixn
1269454,2019-09-23 22:47:12 UTC,2019-09-24T00:53:23Z,Firefox crashes,"<p>bp-3d141344-8248-44f1-88ef-d37e90190923
bp-0376c6ca-dea8-42da-b69c-6b3ee0190923
It crashes on every page, even in safe mode
</p>",firefox-690;desktop;fix-problems;windows-10;crashes;,firefox,fix-problems,en-US,1254502;1254504;1254511;1254512;1254514;,pricewilliam002
1269453,2019-09-23 22:42:52 UTC,2019-09-23T23:19:43Z,INACTIVE TAB PROBLEM,"<p>Why did my inactive tab automatically move and open a new Firebox browser window simultaneously when I clicked my inactive tab from my active tab in my original Firebox browse window?  In fact, I prefer to see only 1 instead of 2 Firebox browser window.  There is no reason for me to move my inactive tab from my new Firebox browser window to my original Firebox browser window manually.
</p>",firefox-690;tabs;desktop;mac-os;,firefox,tabs,en-US,1254466;1254481;1254483;,mjb030458
1269452,2019-09-23 22:31:05 UTC,2019-09-24T00:50:17Z,I am Unable to open procopshop.com website in mozilla. but its opening fine in other browser..,"<p>I am Unable to open <a href=""http://procopshop.com"" rel=""nofollow"">procopshop.com</a> website in mozilla. but its opening fine in other browser..I clear the cache also but same problem occurs.
</p>",other;desktop;,firefox,other,en-US,1254505;1254513;,ukdehal
