id,created,updated,title,content,tags,product,topic,locale,answers,creator
1290629,2020-06-10 07:55:34 -0800,2020-06-10T12:40:55Z,Language changed to English when install new version,<p>Each time after installing new version my Hebrew screen changed to English (left to right and english menu) </p><p>thanks </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322536;1322589;,arnon.mann
1290625,2020-06-10 07:39:58 -0800,2020-06-10T21:17:27Z,firefox,"<p>since today I cant open web browser nor links from emails to websites, Each time I get error messages. In settings, ff is shown as default browser. have tried re installing but no solution so far? many thanks </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322472;1322480;1322766;,coxchris0
1290619,2020-06-10 06:35:44 -0800,2020-06-10T19:13:13Z,Multi-Account Containers,<p>Need Choice to Open BookMark in Multi-Account Containers. </p><p>Can we have a choice when you right-click on a bookmark in the Bookmarks Bar to open the item in a Container? </p>,customize;desktop;firefox-760;mac-os;,firefox,customize,en-US,1322452;1322557;1322722;,mpruntyjr
1290618,2020-06-10 06:33:33 -0800,2020-06-10T07:24:07Z,"Addon - only button ""Only with Firefox - Get Firefox now"", no button to install the Addon","<p>I want to install ""Free Download Manager extension"" for Firefox. But instead of ""install Addon"" I see only the button ""Only with Firefox - Get Firefox now"". I use Firefox from the beginning, current version 77.0.1.(64-Bit). I look hours for help, found nothing. Please help. Regards Manfred </p>",firefox-770;customize;desktop;windows-7;,firefox,customize,en-US,1322450;1322451;,Manfred_Dlugosch
1290615,2020-06-10 06:19:23 -0800,2020-06-10T06:33:25Z,Websites load to long,<p>Websites are loading forever. Chrome is faster. </p>,websites;desktop;,firefox,websites,en-US,1322443;1322444;1322446;1322447;1322449;,umpio09672
1290614,2020-06-10 06:16:31 -0800,2020-06-10T06:24:00Z,Cant open Browser or email links,"<p>Since MS installed new version of Edge I cant access Frefox at all! many thanks, </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322442;,coxchris0
1290612,2020-06-10 06:11:06 -0800,2020-06-11T03:38:29Z,email,<p>Every time someone asks me for an email response and sends me an email it appears in 'Edge' or some MS program. I want to receive and post emails by 'firefox' only. </p>,firefox-770;sync;desktop;windows-10;,firefox,sync,en-US,1322455;1322818;1322857;,vanzelm1
1290611,2020-06-10 06:09:29 -0800,2020-06-10T06:11:04Z,How to sync,<p>Hi everyone. I want to know how to sync automatic. Thank you </p>,sync;desktop;,firefox,sync,en-US,1322436;,mirkm61309
1290609,2020-06-10 06:04:36 -0800,2020-06-10T06:18:07Z,logins & passwords?,"<p>WTF Happened to 90% of my logins &amp; passwords? I just updated Firefox to the new Beta version and now all I have are 8 f-ing logins &amp; passwords. I had over 80!  How do I get them back? I have never had this issue before, please help me!!!!!!!!!!!!!!!!!! </p>",firefox-780;beta;desktop;privacy-and-security_1;windows-81;,firefox,privacy-and-security,en-US,1322438;1322439;,rjspear
1290608,2020-06-10 05:45:04 -0800,2020-06-10T06:12:06Z,lost bookmarks,<p>I have just updated firefox and can no longer find my bookmarks </p>,firefox-770;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1322437;,tonywild2001
1290607,2020-06-10 05:40:20 -0800,2020-06-10T05:46:37Z,How do I make the toolbars actually hide in fullscreen mode on MacOS?,"<p>I'm trying Firefox on MacOS and from what I understand, the toolbars should hide in full screen mode and appear only on mouse over. Except they do not. </p><p>I tried a clean profile, but to no avail. On Windows it works, though. </p><p>Any idea what am I doing wrong? I guess I could use some extension, but shouldn't it work with vanilla Firefox the same way on both platforms? </p>",firefox-770;customize;desktop;mac-os;,firefox,customize,en-US,1322427;1322429;,michal11
1290606,2020-06-10 05:38:55 -0800,2020-06-10T05:53:49Z,Loss or bookmarks and saved passwords after update,<p>Is there are way to revert to an auto backed up version to reclaim the book marks and password information </p>,download-and-install_1;firefox-770;desktop;windows-7;,firefox,download-and-install,en-US,1322432;,joshua_platt
1290605,2020-06-10 05:36:57 -0800,2020-06-10T20:36:39Z,up/down scroll buttons app,<p>Is there a reliable app to install up/down scroll buttons </p>,firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1322754;,sharonapfeldorf
1290604,2020-06-10 05:30:57 -0800,2020-06-10T19:02:00Z,Bad Request  Your browser sent a request that this server could not understand. Size of a request header field exceeds server limit.,<p>Bad Request </p><p>Your browser sent a request that this server could not understand. Size of a request header field exceeds server limit. </p><p>wtf! how does one report this to init a fix? This is not a community fix. Stuck! No where to go. Sh1t CS! </p>,firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1322456;1322491;1322719;,DisgruntaledFoxFirelessUser
1290603,2020-06-10 05:28:56 -0800,2020-06-10T07:23:12Z,unable to reach RDS mode on Microsoft server 2016,<p>Hi for months I have been using Firefox to access SAP Server with Microsoft Server 2016 in RDS mode. Since the last update 77.0.1 Microsoft Server no longer offers to identify me to enter RDS mode. Since then I have to use EDGE to get there Please help me I don't want to use EDGE because of this problem </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322463;,jlnaud
1290602,2020-06-10 05:07:31 -0800,2020-06-11T03:27:16Z,"I have .mp4, .m4v, and .mkv videos, all with embedded subtitles that I can see in VLC.  How can I see the subtitles in Firefox?","<p>I have .mp4, .m4v, and .mkv videos, all with embedded subtitles that I can see in VLC.   </p><p>How can I see the subtitles in Firefox?  For now, subtitles are in both French and English. </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1322465;1322856;,walt.morrey
1290599,2020-06-10 04:32:20 -0800,2020-06-10T15:27:29Z,"[Window Title] C:\Program Files\Mozilla Firefox\firefox.exe  [Content] Impossibile trovare il file ""C:\Program Files\Mozilla Firefox\firefox.exe"". Verificare che il nome del file sia corretto, quindi riprovare.","<p>Io ho riscontrato questo problema,  [Window Title] C:\Program Files\Mozilla Firefox\firefox.exe </p><p>[Content] Impossibile trovare il file ""C:\Program Files\Mozilla Firefox\firefox.exe"". Verificare che il nome del file sia corretto, quindi riprovare. </p><p>Ho provato a seguire i passaggi sul vostro sito ma anche reinstallando mi da lo stesso errore. Se potete aiutatemi, grazie. </p>",other;desktop;,firefox,other,en-US,1322669;,albertosega95
1290598,2020-06-10 04:16:11 -0800,2020-06-10T04:16:11Z,Legendas e picture-in-picture,<p>Alguma maneira de colocar legendas que não estão embutidas diretamente no vídeo com picture-in-picture? </p>,firefox-770;customize;desktop;windows-10;,firefox,customize,pt-BR,"",carlosdias_
1290597,2020-06-10 03:55:16 -0800,2020-06-10T05:10:36Z,Disabling addons according to operating system,<p>due to sync I cannot disable certain addons which serve their only purpose on linux but not on windows like xdm in linux but idm in windows. So how do we work around to disable addons according to os in which it is running? </p>,customize;desktop;,firefox,customize,en-US,1322419;,ankitpaudel20000
1290596,2020-06-10 03:40:18 -0800,2020-06-10T19:39:16Z,one and only one website does not open,"<p>Since about a year or so, I cannot connect to <a href=""http://members.iinet.net.au/~dgreen/PlanimeterVault/index.html"" rel=""nofollow"">http://members.iinet.net.au/~dgreen/PlanimeterVault/index.html</a>. As this is the only website that I'm missing (all others – and I use many! - can be opened as usual),  it seems a browser problem - but I'm not able to find ou which. The error message is ""Firefox is unable to connect to the server <a href=""http://members.iinet.net.au"" rel=""nofollow"">members.iinet.net.au</a>"". Can you give me some advice? </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1322396;1322409;1322410;1322418;1322440;1322459;1322498;1322547;1322735;,jea.fischer
1290594,2020-06-10 03:25:49 -0800,2020-06-10T03:48:14Z,Unable to access a specific website,"<p>Why am I not able to access a website on Firefox but other browsers? I was surfing on a website where I clicked on a hyperlink to visit that website(<a href=""https://errorproblems.com/support-for-windows/repair-windows-10/"" rel=""nofollow"">repair windows 10</a>) but it kept loading and buffering for a long time but never opened up properly. Whereas on other browsers I hardly took a second load the website. Can someone tell me why is this happening? and is it just me or is there someone else who is also facing the same issue? </p>",websites;desktop;,firefox,websites,en-US,1322397;,errorproblemss
1290592,2020-06-10 03:16:56 -0800,2020-06-10T03:48:53Z,Update to 76.0 fails everytime,"<p>I use a mid 2011 Mac (16GB of RAM)  which has maxed out on El Capitan 10.11.6. I have 2 issues. Every time I open Firefox, it says that it is trying to install a helper tool which will happen on restarting Firefox. Nothing seems to happen. When I next reopen Firefox this process repeats.  </p><p>I have also downloaded and try to install 76.0 several times but eachtime I restart Firefox I remain on 75.0. </p><p>Any thoughts? </p>",download-and-install_1;firefox-750;desktop;mac-os;,firefox,download-and-install,en-US,1322398;,skitter
1290591,2020-06-10 03:03:36 -0800,2020-06-10T18:30:38Z,"can not zoom ""select“ font size in new version firefox brower","<p>today I update my browser to the new version when I zoom page the ""select"" font size no change </p><p>before the function is ok </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322388;1322390;1322705;1322706;,kevinma1
1290587,2020-06-10 02:23:24 -0800,2020-06-10T02:37:33Z,FIREFOX DOESN'T OPEN,"<p>Thank you for your quick assistance but unfortunately, it didn't work. FF doesn't want to open. Got super fast help. i followed the steps and I am unable to even click on the links in the email. i have uploaded the error message. It worked fine yesterday. I hate google chrome and am now relegated to use it. </p><p>any other solutions? </p><p>hello  follow the steps: 1.unistall manually: 2. reinstall:  •	Click the Start button or press the Windows key  to open the Start Menu.  •	Type %APPDATA% in the search field and press enter to open the hidden Roaming folder.  •	Open the Mozilla folder.  •	Delete the Firefox folder.  Alternatively, you can press the  +R to open a Run dialog, type in %APPDATA%\Mozilla\ and click OK to open the Mozilla folder, then delete the Firefox folder.  2.Install for download Mozilla firefox visit the given link:  <a href=""https://www.mozilla.org/en-US/firefox.../?utm_medium=referral&amp;utm_source=support.mozilla.org"" rel=""nofollow"">https://www.mozilla.org/en-US/firefox.../?utm_medium=referral&amp;utm_source=support.mozilla.org</a>  <a href=""https://support.mozilla.org/en-US/kb/how-download-and-install-firefox-win..."" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-download-and-install-firefox-win...</a>  I hope resolved your problem then reply back to me,  Thank you </p>",other;desktop;,firefox,other,en-US,1322381;1322382;,dawngrabe1
1290583,2020-06-10 01:40:08 -0800,2020-06-10T01:48:22Z,Firefox update by command,"<p>Hello, </p><p>I have a question about updating Firefox on Windows. Is there a command that tells the MozillaMaintenance Service (or Updater.exe) to check for updates and if there is a new update, to install it? </p><p>When Firefox is started, Firefox also checks for updates automatically or when the user goes to Help -&gt; About Firefox. And that's exactly what I want to start with just one command. Is that possible? </p><p>Thanks a lot. </p>",download-and-install_1;firefox-680;desktop;windows-10;,firefox,download-and-install,en-US,1322369;,BCert
1290581,2020-06-10 01:14:55 -0800,2020-06-10T23:52:03Z,Photos not displayed properly.,"<p>The latest version of Firefox (I have 77.0.1) has suddenly distorted some of the photos on my web page. For example, the first two photos on  <a href=""http://www.yonggee.name/Genera/Gongora.html"" rel=""nofollow"">http://www.yonggee.name/Genera/Gongora.html</a> at the top left have been stretched vertically. Notice the settings are 217px wide and 325px high. A number of other portrait photos are distorted in the same way. </p><p>This did not happen until a few days ago after an upgrade to Firefox. I have the same problem in Safe Mode and have Refreshed Firefox. </p><p>The problem does not happen in Microsoft Explorer or Microsoft Edge, so it is a Firefox problem. </p><p>What has happened? Is this a known error or something to do with the latest upgrade? Can I fix it or does Mozilla need to? </p><p>Roger </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322363;1322379;1322383;1322686;1322694;1322698;1322700;1322701;1322740;1322753;1322758;1322801;1322804;,roger50
1290580,2020-06-10 00:58:31 -0800,2020-06-10T23:37:22Z,The resource at was blocked because content blocking is enabled.,"<p>Dear support team, We've got some troubles with loading content from S3 storage in site <a href=""https://kazanexpress.ru/"" rel=""nofollow"">https://kazanexpress.ru/</a> </p><p>If we switch on Stict enchanced protection it shows errors : The resource at “<a href=""https://market-tech.s3.cloud.mts.ru/kazanexpress/br1rgm6pskc7v1q7gr2g/t_product_540_high.jpg#1591775614024”"" rel=""nofollow"">https://market-tech.s3.cloud.mts.ru/kazanexpress/br1rgm6pskc7v1q7gr2g/t_product_540_high.jpg#1591775614024”</a> was blocked because content blocking is enabled. </p><p>If we go directly to page <a href=""https://market-tech.s3.cloud.mts.ru/kazanexpress/br1rgm6pskc7v1q7gr2g/t_product_540_high.jpg#1591775614024"" rel=""nofollow"">https://market-tech.s3.cloud.mts.ru/kazanexpress/br1rgm6pskc7v1q7gr2g/t_product_540_high.jpg#1591775614024</a> it shows correctly. </p><p>What's the problem with loading contents from S3 storage? </p><p>-- WBR, Alexey Koznov. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322366;1322373;1322385;1322802;,aa.koznov
1290578,2020-06-10 00:57:25 -0800,2020-06-10T03:54:01Z,certificate issuer not recognized by firefox,"<p>Hello!  </p><p>How can I deactivate this issuer? My antivirus automatically imported that and I don't want that.  </p><p>Thanks for your help,  Victor </p><p><strong>Edit: I solved it!</strong> </p>",firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1322372;1322401;,victihacker
1290576,2020-06-10 00:33:30 -0800,2020-06-10T02:58:29Z,"Tonaussetzer, Sounddropouts YouTube etc. with Firefox","<p>Wenn ich mit Firefox YouTube schaue, habe ich immer wieder Tonaussetzer, die ich mit Microsoft Edge nicht habe.  When I watch YouTube with Firefox, I keep having sounddropouts that I don't have with Microsoft Edge. </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322387;,tgb2
1290575,2020-06-10 00:09:27 -0800,2020-06-10T00:33:54Z,FIREFOX DOESN'T OPEN,"<p>My Firefox doesn't OPEN this morning. says ""windows cannot find C:\program files\mozilla firefox\firefox.exe"" </p><p>even if I try and open the exe file , I get the same error message. </p><p>I uninstalled and re-installed and it makes no difference. any ideas how to solve? </p>",other;desktop;,firefox,other,en-US,1322356;,dawngrabe1
1290574,2020-06-10 00:05:07 -0800,2020-06-10T00:20:44Z,"Firefox 77 (new) hangs instantly on startup with Firewall on, 76 works fine, nice update! Thank you!","<p>I am using ESET Smart Security and Firefox auto updated itself to 77.0, now on launch it's just a white non-responding window, and even the separate installer .exe for 77.0 just crashes! When I turn my firewall off it all works fine, believe me all the Rules etc. are setup correctly, I downgraded back to 76.0 and everything is good, however all bookmarks are gone etc, so please fix this fast or tell me at least how to get ""newer"" bookmarks from 77 that just doesn't work back to 76. Thank you. </p>",download-and-install_1;firefox-770;desktop;windows-7;,firefox,download-and-install,en-US,1322351;1322353;,nvv49775
1290573,2020-06-09 23:55:49 -0800,2020-06-10T05:03:40Z,Desktop shortcuts not (always) responding,"<p>Hi there, </p><p>I run the latest version of Firefox on Windows 10. Since a couple of weeks ago (possibly after installing CCleaner), the shortcut I have on my desktop for Twitter (and others) only seems to work when a tab is already open. Otherwise it just opens Google with an empty mask. </p><p>Can anyone suggest what might be causing this? </p><p>Many thanks </p><p><br> Ian </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1322376;1322400;1322407;1322417;,ianwinick
1290572,2020-06-09 23:50:36 -0800,2020-06-10T00:06:28Z,Download,<p>Wie kann ich firefox auf meinem samsung note8 zurücksetzen? </p>,other;desktop;,firefox,other,en-US,1322347;,susihelmut
1290571,2020-06-09 23:48:40 -0800,2020-06-10T02:11:48Z,cannot open FireFox,"<p>Good day to you all, I just opened up my computer, tried to load Mozilla, without any option to do so. I tried to go to the shortcut, only to let me know it the file firefox.exe cannot be found. I uninstalled and re-installed twice without any success. what to do? </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322346;1322357;1322360;1322364;1322370;1322374;,YoadS-227
1290569,2020-06-09 23:25:38 -0800,2020-06-10T20:15:49Z,Windows 10 will not launch Firefox under any circumstances,"<p>Ever since a random point in the middle of the afternoon today, Windows 10 has become completely incapable of running firefox.exe. I have done a <em>complete</em> reinstall multiple times, wiping any and all traces of Mozilla from my system before running the installer again. I have run antivirus scans, and attempted to start Firefox with my antivirus (Avast!) completely disabled. I even tried starting firefox.exe from the command line, using tab completion to ensure that the file existed. No matter what I do, I get an error message from Windows claiming that it can't find firefox.exe, even when this is the result of double-clicking that exact file. This does not happen for any other software, including the portable version of Firefox (which is useless, since nothing is saved and I need my addons). I'm beginning to think that this is the result of either an absurd mistake or deliberate action from Microsoft, as there has been more than one Windows update within the day, and I have noticed other weird issues like my desktop background occasionally just being removed from existence for no reason. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322344;1322738;1322746;,phyremaster
1290563,2020-06-09 21:06:16 -0800,2020-06-09T21:59:34Z,Cant use firefox since edge update,"<p>I have been running Firebox for many years in internet explorer and it still continued when I upgraded to win 10 and started using Edge seperately. Since Edge updated, Firefox has stoped working. I have important bookmarks in firefox that I need to use but dont want to loose either set ( in Edge and in Firefox). I stuck with firefox/internet explorer because I likely have passwords remembered that I do not have recorded. It is also likely my Firefox had an email address associated that I do not have a password for as I have been using it and Firebird forever. Any ideas please </p>",download-and-install_1;firefox-770;desktop;windows-10;,firefox,download-and-install,en-US,1322316;,dajames1
1290562,2020-06-09 20:53:04 -0800,2020-06-09T22:16:48Z,update 68.9.0 was doing odd things to my W 7 computer,"<p>Update 68.9.0 was doing odd things to my W 7 computer, it even shut off altogether. I did a system restore back to 68.8.0, it was the only program affected, and it is fine now, but will hold off updating until I find out more. There is no new video card driver available for this computer, and I have Hardware Acceleration turned off.  </p><p>??? </p>",firefox-680;other;desktop;windows-7;,firefox,other,en-US,1322320;,wdhc
1290561,2020-06-09 20:27:58 -0800,2020-06-09T21:54:04Z,"How to avoid being ""forced"" to watch a video on a website?","<p>Since a while more and more websites - mainly news websites - that have a video at the top of an article and the actual text below it (just like other news websites have a picture at the top and the text below) do not let me simply ignore the video and scroll down to the text, but instead automatically put a smaller version of the - usually running - video into the lower right corner of my screen when I scroll down. </p><p>I know I can close that smaller video and then just read the text. However, I find it to be harassment to try to lure me into watching a video - although the fact that I scrolled down made abundantly clear that I'm not interested in it. </p><p>Is there a way to globally disable this unsavory ""technique?"" That would be really great. </p>",firefox-770;websites;desktop;mac-os;,firefox,websites,en-US,1322313;,deerfield
1290558,2020-06-09 19:43:46 -0800,2020-06-10T22:07:05Z,Firefox fails to open on Windows 10,"<p>Firefox fails to open. I uninstalled and reinstalled to fix the problem of Firefox not clearing data and cookies. Firefox worked o.k. for a while. Then, Firefox just failed to open. Uninstalled and reinstalled Firefox about four times and every time the same message appears. </p><p>C:\Program Files\Mozilla Firefox\firefox.exe </p><p>Windows cannot find 'C:\Program Files\Mozilla Firefox\firefox.exe'. Make sure you typed the name correctly, and then try again. </p><p>Google Chrome, Microsoft Edge and Internet Explorer work fine. Have cleaned computer, run disc scan, etc. Everything is up-to-date. Something is hanging up somewhere. </p>",other;desktop;,firefox,other,en-US,1322300;1322620;1322623;1322776;1322779;1322785;,lee37
1290557,2020-06-09 19:42:24 -0800,2020-06-09T19:54:01Z,Browser problems,"<p>I ticked ""Other"" because I do not know where my problem fits. Sometime ago there was an update and my browser went crazy. No I am unable to do any pull down because there's nothing allowing me to. In fact everything is outta whack. I do not want to delete and reinstall because I have quite a bit of sites bookmarked for easy access. My wife used it for work purposes but had to stop because of possible security issues. </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322299;,mmgwfg
1290556,2020-06-09 19:37:24 -0800,2020-06-09T20:59:27Z,changing the new tab backround,<p>hello i would like to know if there is a way i can have a backround when i open a new tab on firefox. like google chrome safar they have a pretty backround (like a sunset) and there is the serch bar but when i open firefox there is just a white page with my visited sites is there a way i can set a backround of my own like upploding a picture or do i have to use an extension? </p><p>(sorry for my english its my second lauguage) </p>,firefox-680;desktop;tips;linux;,firefox,tips,en-US,1322303;1322307;,mattiasolak
1290555,2020-06-09 18:42:54 -0800,2020-06-10T09:50:58Z,"How will I be able to keep v68-based Firefox ESR during the Jul-Sep 2020 ""overlap period""?","<p>Just planning ahead here... </p><p>I have Firefox 68.9.0esr (the latest esr version).  I have Firefox set to “check for updates but let me decide whether to install them.” I have read that a new version of esr based on Firefox 78 will be released on June 30, 2020, but that there will be an approx 3-month overlap period during which one can alternatively choose to use additional 68.xx esr updates. </p><p>If I want to take advantage of this overlap period and keep using an up-to-date 68esr as long as possible, how would I do so?  After June 30, will I be offered only 78esr versions, or will I be offered the “overlap” 68.xx?  If the answer is that I will be offered 78esr as of June 30,  how can I obtain the overlap 68 esr updates instead? </p><p>Thanks. </p>",download-and-install_1;firefox-680;desktop;windows-7;,firefox,download-and-install,en-US,1322291;1322292;1322294;1322296;1322306;1322513;,Rick216
1290554,2020-06-09 18:38:20 -0800,2020-06-09T18:49:19Z,Add ons don't stay logged in,<p>Each time my windows copy of Firefox closes and restarts add-ons like Last Pass and Pocket have to be signed in again. Is there a way to make them remember their credentials from session to session? The PC in question is not used outside our home. Thanks in advance for your help </p>,firefox-770;privacy-and-security_1;desktop;mac-os;,firefox,privacy-and-security,en-US,1322289;,greg79
1290553,2020-06-09 18:13:01 -0800,2020-06-09T18:31:21Z,How do i disable the fullscreen animation?,"<p>Heyo, </p><pre>       I switched to firefox today and I noticed that on youtube there's an animation (fade in and out) when fullscreening. Is there any way to disable this? </pre> <p>Thanks </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1322280;1322282;,xcakepiggie
1290546,2020-06-09 17:18:56 -0800,2020-06-09T22:20:44Z,Thought the problem was solved - not so fast. :(,"<p>Facebook isn't working properly and we figured out it's not FB, but a Firefox problem. Shashank Shekhar responded so quickly! (Thanks!) He suggested I refresh the browser. I followed his directions and it worked for almost half an hour but now it's back to not allowing me to see notifications, log out, or click emoticons.  </p><p>Help! </p>",firefox-770;websites;desktop;mac-os;,firefox,websites,en-US,1322258;1322285;1322322;,tea4thee
1290545,2020-06-09 17:12:05 -0800,2020-06-10T20:41:40Z,why firefox consumes so much ram,<p>In Spanish:manden alertas de consumo exagerado de memoria ram please </p>,firefox-770;other;desktop;mac-os;,firefox,other,es,1322757;,david879micajita
1290544,2020-06-09 17:09:52 -0800,2020-06-09T17:45:22Z,perform web search while not disturbing currently active tab yet keep active tab visible,<p>super convenient needed feature is ability to open up a web searchable window while not disturbing currently active tab so I can do a web search while viewing that current tab ... sorta like a split screen ... what I currently do is hit ctrl + t   to open new tab then grab the new tab and drop into browser to give new tab its own window then reposition that new  window over to the side so I can do a web search in that new window while reading from original tab </p>,other;desktop;linux;,firefox,other,en-US,1322269;,EventHorizon
1290543,2020-06-09 16:58:42 -0800,2020-06-09T22:31:13Z,Display title of toolbar items (e.g. extension),"<p>Is there a way to display the ""item"" title (e.g. extensions, tools) in the customized toolbar, alongside the icons? </p>",firefox-780;beta;customize;desktop;mac-os;,firefox,customize,en-US,1322253;1322262;1322267;1322326;,john362
1290542,2020-06-09 16:11:19 -0800,2020-06-09T20:40:03Z,"Cannot empty or delete folder: Profile-->(Profile name)-->Cache2-->Entries. ""Folder is corrupted""","<p>Hello: I'm on latest version of Firefox 77.0.1 </p><p>Theres <strong>Cache</strong>2 subfolder in my profile folder. Several gigs. I cannot delete or empty it even  when firefox is closed.  Within that Cache 2 folder is another subfolder : <strong>Entries</strong> </p><p>I cannot open that subfolder. i get reading:  </p><p><em><strong>""not accessible. The file of folder is corrupted and unreadable""</strong></em> </p><p>Question: How best to delete or empty this subfolder: </p><p>Profile--&gt;(Profilename)--&gt;Cache2---&gt;entries </p><p>Thanks: eliuri </p> <h6 id=""w_"">=</h6> <p>Firefox 77.0.1 Windows 7 </p>",firefox-770;customize;desktop;windows-7;,firefox,customize,en-US,1322259;1322271;1322295;1322297;1322298;1322304;,eliuri
1290541,2020-06-09 16:10:55 -0800,2020-06-10T21:40:59Z,Cannot open FF: Windows cannot find C:\Program Files\Mozilla Firefox\firefox.exe and no current solutions working,<p>Windows cannot find C:\Program Files\Mozilla Firefox\firefox.exe  I have tried all of the solutions I can find on this forum (downloading all of the free antimalware kits and scanning for malware and allowing my firewall to make an exception for FF) but these have not worked.  Strangely I also cannot open any MS Office files either.  Use Avast. </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1322246;1322287;1322761;1322763;1322767;1322769;1322773;,cgme
1290540,2020-06-09 16:05:36 -0800,2020-06-10T22:10:06Z,Fire Fox is not working any more - error message,"<p>I have been using Firefox on my new computer for 4 months with no issues.  The machine is a Windows 10 64 bit PC.  Today I got this message (Windows cannot find 'C:\ProgramFiles\Mozilla Firefox\firefox.exe'. Make sure you typed the name correctly, and then try again.)    and continue to get even after uninstalling and re-installing 2 times.  Is this a Windows S issue?    Please help. Mark </p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1322248;1322789;,periodpersonmark
1290537,2020-06-09 15:54:45 -0800,2020-06-09T15:57:52Z,How do I refresh the bookmark icons?,"<p>I had to reinstall firefox on my desktop.  All the bookmarks are still there, but the icons are all the same now. </p><p>Is there are way to cause the icons to be refreshed? </p>",firefox-770;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1322241;,tpgettys
1290534,2020-06-09 15:36:35 -0800,2020-06-10T22:09:42Z,firefox will not open,"<p>when i tried to open firefox today, it said that it could not find c:/program files/mozilla firefox/firefox.exe. when i go to the file location it is there, but is listed as a .sig file? is that right? i have tried registry editor, uninstalling and reinstalling, etc. i have not done windows update 1909 because i did it before and things went all wonky so i went back to 1809. i don't know if that could have anything to do with it? is there a difference between just downloading firefox and i keep seeing ""full version""...i am very confused. and fairly tech savvy. help, please. thank you. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1322249;1322565;1322566;1322723;1322788;,Eyelurk
1290533,2020-06-09 15:32:47 -0800,2020-06-09T17:40:30Z,Bookmark Icon from Address Bar,<p>I accidentally removed the bookmark icon from the address bar and can't figure out how to get it back. Can you help? Thanks. </p>,firefox-770;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1322266;,lexworthington1
1290532,2020-06-09 15:17:06 -0800,2020-06-09T17:26:17Z,Cannot access twitter,"<p>This afternoon I couldn't access twitter, every other website is working, but not twitter. </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1322260;,therestlesskind_99
1290528,2020-06-09 14:54:00 -0800,2020-06-09T15:24:26Z,"O Windows não pode encontrar: ""C:\Program Files\Mozila Firefox\firefox.exe. Certifique-se que o nome foi digitado corretamente e tente novamente""","<p>Ao execuatr o firefox.exe mesmo como administrador o erro ocorre: O Windows não pode encontrar ""C:\Program Files\Mozila Firefox\firefox.exe. Certifique-se que o nome foi digitado corretamente e tente novamente"". Já utilizei o AVAST, o Malwarebytes, já desinstalei e reinstalei novamente e o erro continua. </p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1322224;1322229;,rm.macedo2006
1290527,2020-06-09 14:53:11 -0800,2020-06-10T13:52:31Z,must boot many times to get to screen.Help start up not working properly?,<p>Can you help? Thanks </p>,"",firefox,tips,en-US,1322223;1322562;1322632;,kirbys540
1290526,2020-06-09 14:27:47 -0800,2020-06-09T15:04:20Z,My outlook email account won't load = won't even show up in the address bar when I click on it,<p>My outlook email account will not load or even show up in the address bar when I click on my bookmark for it. </p>,firefox-770;other;desktop;mac-os;,firefox,other,en-US,1322205;1322208;1322225;,tenahollingsworth199
1290524,2020-06-09 14:19:10 -0800,2020-06-09T14:58:54Z,location of history files on hard drive,"<p>My computer crashed and I had to reinstall windows 10.  I copied my bookmarks back from the windows.old file, but I would like to do the same with my history files but can't seem to locate them.  They did not come back with my bookmark files.  Thanks for your help. </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1322206;1322207;1322221;,raykam549
1290523,2020-06-09 14:14:30 -0800,2020-06-10T13:57:33Z,DO BOOKMARK SUGGESTIONS FIRST IN ADRESSBAR INSTEAD OF HISTORY,"<p>Hello </p><p>How can i let my firefox browser, for windows, suggest my bookmarks first when typing something into the adress bar. I want to see my bookmarks first then history and then maybe opened tabs. </p>",firefox-770;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1322211;1322217;1322234;1322237;1322247;1322329;1322404;1322406;1322636;,keskin123
