id,created,updated,title,content,tags,product,topic,locale,answers,creator
1292369,2020-06-23 15:39:10 -0800,2020-06-23 16:28:42 -0800,Picture-in-picture that is not controlled by firefox,"<p>Using Firefox 77.0.1 64 bit on Win7 Pro. Picture-in-picture is disabled in Firefox settings; but every video window from, for instance; <a href=""http://www.nbcnews.com"" rel=""nofollow"">www.nbcnews.com</a>; not only starts playing automatically; but as I scroll down, the picture-in-picture floating window appears. I do NOT want these videos to play automatically and I do NOT want picture-in-picture... forced on me from a website. How can I stop both picture-in-picture and autoplay? </p><p>Thanks for your assistance! </p>",firefox-770;customize;desktop;windows-7;,firefox,customize,en-US,1326869;,wdunwoody
1292367,2020-06-23 15:28:43 -0800,2020-06-24 18:13:27 -0800,Facebook\Messenger\Videocall,<p>My own camera in messenger's videocalls is not working at all! </p><pre>I can see the other person clearly but he can't see me. </pre> <p>How can I fix it? </p>,firefox-770;other;desktop;windows-7;,firefox,other,en-US,1327170;,botros.esmat
1292366,2020-06-23 15:06:21 -0800,2020-06-24 07:04:56 -0800,My Facebook page widget on wordpess no longer works on Firefox. It does work on other browsers and has worked on Firefox until the last week or so. 6/23/2020,"<p>Is there anything I can change to make the Facebook page widget work on wordpress? I have 25,000 followers. I have included a screenshot. All that shows up is a black blank widget. </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1326887;1326995;,kberman2020
1292363,2020-06-23 14:05:59 -0800,2020-06-24 12:37:47 -0800,Unable to watch video using flash,<p>I have been watching videos on one website for 7 years using adobe flash. I have watched videos lately using firefox because of the problems I have had with google speed wise.  This last week the videos will not play on firefox. I have tried as many things as I am aware of on the contributors posts website.  I also searched the web for answers. I found nothing that would solve the problem. </p><pre>               PLEASE HELP!!! </pre>,firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1326847;1326982;1327090;,ralphhorn
1292361,2020-06-23 13:38:49 -0800,2020-06-23 14:36:04 -0800,For iOS iMac,"<p>Download shows up as a flash drive rather than a program. Each open reverts to new home, no settings or bookmarks saved. </p>","",firefox,install-and-update-firefox,en-US,1326846;1326849;,kencg
1292359,2020-06-23 13:33:45 -0800,2020-06-23 14:32:14 -0800,"Refreshed, all passwords, bookmarks, and tabs are gone.",<p>How to restore profile information deleted during Refresh. </p>,firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1326848;,Roy.Davidson
1292356,2020-06-23 13:06:16 -0800,2020-06-23 16:16:57 -0800,tab crashes,"<p>Firefox 77.  Windows 10.  Adblock Plus is the only Addon I have. Upgraded early Sunday morning and Firefox tabs started crashing. At first it was 2 or 3 times and only on Youtube. Today it is everywhere.  I open a new tab, enter a URL and hit enter and the tab immediately crashes. </p><p>I've tried the standard options: Uninstall/reinstall, start in Safe Mode, update drivers, etc.  No joy. All works fine in Edge and Chrome. </p><p>I really like Firefox and want to continue using it but can't while it is in its present condition. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1326825;1326832;1326865;1326866;,duane.casteel
1292352,2020-06-23 12:09:06 -0800,2020-06-23 19:30:58 -0800,Youtube videos stuttering with version 77.0.1,"<p>Trying to switch from Chrome to Firefox, but YouTube videos always stuttter every few seconds. </p><p>Using Windows 10 version 1909 Firefox 77.0.1 (64 bits) </p><p>Tried changing the browser.sessionstore.interval in the config to 60000 as seen in some tutorials, but didn't work. </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1326813;1326916;,tonyssimo1978
1292351,2020-06-23 12:08:08 -0800,2020-06-23 12:44:12 -0800,"Firefox will only open to ""Blank Page""","<p>My firefox won't open to a custom url. It only opens to a ""Blank Page"" . If I set it to open to the Firefox default, it does open to that. I had to reinstall Firefox to clear DPC watch dog crashes, and now it won't open to my gmail account. I've rest and re-installed several times trying to fix, but I get get it to work right on this PC. It works perfect on my lap top, and I have compared settings between the two, and they are the same. </p>",firefox-770;customize;desktop;,firefox,customize,en-US,1326798;1326809;,jfcloud49
1292350,2020-06-23 12:06:29 -0800,2020-06-23 15:19:49 -0800,Where did my bookmarked keyword searches go?,"<p>I have keyword search bookmarks defined (as described <a href=""https://support.mozilla.org/en-US/kb/how-search-from-address-bar"" rel=""nofollow"">here</a>). I can <em>use</em> them in the address bar, but in the bookmark manager, I can no longer <em>find</em> them. I want to edit a keyword search as the service provider changed their domain structure, but I can't find it any more. Did something change? (Firefox 77.0.1 on Windows 10.) </p><p>To clarify, I am not trying to <em>search</em> for my keyword search bookmarks. These ""smart bookmarks"" just up and disappeared (completely) from the Bookmark Manager view, as in even drilling down didn't reveal them. </p>",firefox-770;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1326796;1326800;1326856;,goprivacy+mozilla
1292346,2020-06-23 11:27:47 -0800,2020-06-23 13:20:30 -0800,relay,<p>hi. </p><p>this morning I got a pop up message with an invite for relay which I have been on the wait list. </p><p>it disappeared when i powered of and on.  where do I find? </p><p>thanks </p>,download-and-install_1;firefox-770;desktop;mac-os;,firefox,download-and-install,en-US,1326829;,postmark1
1292344,2020-06-23 11:15:49 -0800,2020-06-23 13:22:46 -0800,FF browser doesn't open,"<p>When hitting sign in the help page came up.  I tries several times and the same thing happened - what to do, and shouldn't my FF browser be automatic when I click the icon - seems like it did before - have been sick and only at the computer sporadically - nothing seems to work as before....Hope you can help  Thanks  email:  [email address] </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1326830;,graceheart999
1292341,2020-06-23 10:59:15 -0800,2020-06-23 12:41:42 -0800,Can you undo a sync?,<p>Can you undo a sync? I wanted to sync my laptop bookmarks with my desktop bookmarks.  The reverse happened and my desktop now has my laptop bookmarks.  I need my desktop bookmarks back! </p>,firefox-770;sync;desktop;windows-10;,firefox,sync,en-US,1326791;1326794;1326805;,valkis2k2t
1292340,2020-06-23 10:53:53 -0800,2020-06-23 13:20:21 -0800,Personal Web-pages Now Show All Links as Black,"<p>Yesterday all of my personal web-pages started showing all links as black, instead of the format of the pages: blue or red. Under Preferences &gt; History, I have Firefox set to remember History. I have enhanced tracking set to off for my personal pages. My personal pages are NOT secure (https.) </p><p>Desktop Windows PC Firefox 77.0.1 64-bit </p><p>Thanks. </p>",firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1326795;1326804;1326811;1326828;,compupix
1292339,2020-06-23 10:51:03 -0800,2020-06-23 13:38:38 -0800,Can't open html files without first closing Firefox (,"<p>Everytime I try to open an html file, I need to first close Firefox. A message with the error message ""Firefox is already running but is not responding the old firefox process must be closed"" appears, and the file only opens if I select the ""close"" option.  After the first time I do it, the problem stops and the next tries open the files without any issues. If I drag a html file to a firefox tab it also opens normaly, without any issue. </p><p>This problem started after I set up more than one profile in Firefox. The issue occur both on the default profile or other profiles. </p><p>Based on some advice I found online, I tried two solutions: - Run firefox with the -no-remote option. - Delete the parent.lock file on the profile folder. </p><p>Neither solved the problem. </p><p>Does anyone had a similar problem? Did you manage to solve it? It is a minor issue, but it happens every single day and gets very annoying. </p><p>I uploaded an screenshot of the error message that appears when I try to open the file for the first time. I also recorded a video for more details: <a href=""https://imgur.com/a/P0Qpz8f"" rel=""nofollow"">https://imgur.com/a/P0Qpz8f</a> </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1326817;1326837;,gustavolvieira
1292338,2020-06-23 10:41:08 -0800,2020-06-24 08:59:51 -0800,How to store payment methods in Firefox?,"<p>I would like to preload / edit saved payment methods in Firefox. I checked the box to save them. I tried to import them from Chrome.  </p><p>I'm spoiled by Chrome making it so easy to do online payments. All I need is the CVC, Chrome remembers the 16 digit card number and expiration date. </p><p>I've been using Firefox a lot more because Chrome is such a memory hog. But when I want to make an online payment, I open Chrome.  </p><p>If I could just do a work session and load all of my cards into Firefox. I would be happy. </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1326867;1326885;1326918;1327012;,peterjschulte
1292337,2020-06-23 10:38:05 -0800,2020-06-23 10:43:08 -0800,77.0.1 update,<p>I give up.  Ever since the 77.0.1 update nothing seems to want to load without a lot of work on my part.  Gmail doesn't load more than half the time.  Weird things happen on the screen occasionally and some photos don't load properly.  I've tried all the suggested fixes. I'm using other browsers until this is fixed. </p>,firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1326763;,pamhastings1
1292335,2020-06-23 10:35:08 -0800,2020-06-23 13:12:16 -0800,How do I remove a previous question on this forum?,"<p>I've asked a previous question on this forum, but would like it to be removed since it contained some private info. It seems there are no ways to do so, could you please help me out. </p>",firefox-770;desktop;windows-10;escalate;,firefox,other,en-US,1326764;1326770;1326786;1326788;1326823;,erwinklomp1986
1292334,2020-06-23 10:34:29 -0800,2020-06-23 19:42:59 -0800,horizontal scroll bar is missing/windows 10,"<p>The horizontal scroll bar is missing. I have fixed this in the past by restarting Windows Explorer, but it did not work this time (or course I have rebooted the computer as well.) Maximizing the window doesn't help, nor does maximizing and then returning to the standard view. The window is up at the top of the screen. Fooling around with the size of the window helped briefly, but the window needed to be quite small both horizontally and vertically, and it went away again after a few minutes. There are so many different suggestions when you Google this problem. Some are old, and I can't spend hours going through dozens of suggestions.  I'm hoping that someone has had an fixed the problem more recently. Has anyone found this to be a Windows rather than a Firefox problem? </p><p>Susan </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1326765;1326871;1326873;1326883;1326924;,dr.susan.epstein
1292331,2020-06-23 10:24:01 -0800,2020-06-23 10:51:41 -0800,firefox security,<p>Firefox will not allow me to log in to wordpress site that is a http. Half the sites I work on are http. How do I get back in? </p>,firefox-770;websites;desktop;mac-os;,firefox,websites,en-US,1326768;,Dgryder
1292328,2020-06-23 10:18:00 -0800,2020-06-23 21:14:51 -0800,Password list gone,"<p>So I opened up logins and saved passwords, and none were there. It seemed to happen around the same time it asked me to sync my account. I honestly don't know what went wrong, or if I accidentally deleted a file that had the logins. I had many saved passwords there, and they are all gone! Help! </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1326874;1326921;1326934;,gwglowstone
1292327,2020-06-23 10:10:12 -0800,2020-06-23 10:53:07 -0800,Walmart shortcut not working..........,<p>The last couple months now I have had problems with the Walmart Grocery website shortcut not opening on my laptop.  I have deleted the shortcut and created a new one many times.  But when I click on the shortcut I get a blank page come up.  I don't know what to do to fix this!  It's very frustrating! </p>,firefox-770;websites;desktop;windows-7;,firefox,websites,en-US,1326753;1326769;,ahart4all
1292326,2020-06-23 10:08:47 -0800,2020-06-24 12:04:05 -0800,Firefox Relay Missing Invitation,"<p>Unfortunately there's no Firefox Relay (beta) forums, so posting this here. </p><p>I received a Firefox Relay invite but accidentally deleted it a while ago. Now when I try to go on the relay website, I can't rejoin the waiting list as it perpetually says ""Visit the link in your email invitation to complete your registration"". But I don't have that email. </p><p>How else can I join the waiting list/start using Relay? </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1326772;1326789;1326820;1327027;1327074;,vishesh.thanki
1292325,2020-06-23 10:03:51 -0800,2020-06-23 10:56:20 -0800,homepage issues,<p>I keep getting signed out of my bing homepage even though I checked stay signed in. </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1326744;1326746;1326773;,everpresent1974
1292324,2020-06-23 10:03:27 -0800,2020-06-23 12:35:15 -0800,Disable Lockwise and Go Back to Old Password Pop Up,"<p>I have performed some of the recommended steps in other discussions. Previously those have worked. On the latest update to Firefox, when it installed - it removed my custom setting and reinstalled/activated Lockwise. I do not want to use this. </p><p>I went to about:config and enter this - signon.management.overrideURI. Updated it to a blank entry. Saved. Closed the browser and opened it several times and I am still seeing Lockwise. </p><p>How do I get rid of this? </p>",firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1326801;,thecre8tivediva
1292323,2020-06-23 09:51:48 -0800,2020-06-23 10:25:56 -0800,Screenshots not functioning,"<p>I have been using FF Screenshot functionality for quite some time.  I’ve got one computer on which it does not work at all.  The option is in the menu, but licking on it does not bring up the typical list of options (ie – Save full page, Save Visible, or the ability to select a region.).  I’m on Windows 10, have the latest version of FF installed, tried rebooting, etc. </p><p>Any guidance would be appreciated.  Let me know what info is needed from me to further investigate. </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1326738;1326747;1326757;,pchristel
1292322,2020-06-23 09:50:15 -0800,2020-06-23 09:50:15 -0800,firefox sync,<ol><li> Numbered list<strong># bold t</strong>bold text<strong>ext</strong> it<strong>bold text</strong>em* Bulleted list item </li></ol>,firefox-770;sync;desktop;windows-10;,firefox,sync,en-US,"",sunilvaiga676716
1292321,2020-06-23 09:44:30 -0800,2020-06-23 11:24:20 -0800,Error code: SEC_ERROR_UNKNOWN_ISSUER on Linux,"<p>Surfing <a href=""https://www.asimmetrie.it/"" rel=""nofollow"">https://www.asimmetrie.it/</a> on Firefox 77.0.1 (64-bit) Linux produce SEC_ERROR_UNKNOWN_ISSUER while no error occurs on Windows. Standing on <a href=""https://www.ssllabs.com/ssltest/analyze.html?d=www.asimmetrie.it"" rel=""nofollow"">https://www.ssllabs.com/ssltest/analyze.html?d=www.asimmetrie.it</a> Linux is correct because the server's certificate chain is incomplete </p>",firefox-770;privacy-and-security_1;desktop;linux;,firefox,privacy-and-security,en-US,1326774;1326782;,eziogale
1292317,2020-06-23 09:31:11 -0800,2020-06-23 10:53:53 -0800,How do I  clear cookies and cache?,<p>bold text<strong>  How do I clear cookies and cache so I can play Publishers Clearing House Sweepstakes?</strong> </p>,firefox-770;cookies;desktop;windows-10;,firefox,cookies,en-US,1326736;1326749;1326771;,shwo3
1292316,2020-06-23 09:27:24 -0800,2020-06-23 10:51:29 -0800,Select Firefox as default browser,"<p>I am trying to make Firefox my default browser but when I get to the point to choose the browser, Firefox does not appear in the list of possible browsers. What can I do to see it there? </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1326745;1326767;,nfa6509
1292315,2020-06-23 09:16:24 -0800,2020-06-24 04:47:29 -0800,Parts of pdf are displaying incorrectly in built-in Firefox viewer (pdf.js),"<p>When I navigate to an online pdf using the built-in Firefox viewer (pdf.js), the pdf displays incorrectly. If I then download the same pdf and open locally using MacOS Preview or Adobe Acrobat, the pdf displays correctly. Equally, if I open the hyperlink to the pdf using another browser (e.g. Chrome or Safari), it displays correctly.  </p><p><a href=""https://books.googleusercontent.com/books/content?req=AKW5QadYJO-HpIHbnShD8I1oV48hRJ0QnaE_sMgwymfMtmoBvCRl84b3lU3bSOMjSRzsadas0vJMp_WiOuhuvb6ZHsEo8mkICK7FES1V3dQ9HfPdjPlkq57MhlR69KazM75QWhmGVQX1N8EWeOdLywCJ1Tg7MeQZj6jIlJF-rCA4aSMfGBgf00MexTG3wY-1VbFYN1yqyse_X4CWHrcqXaHiHLeRTTOR3QF-QZ8bY8AK9AGKpQIwOVkT8D4DnZKfzNxE09OYe9jQ4FcfuVAiV-nnz4jSxOLBoxv8gdPuWJYUWCyEQZGLBjI"" rel=""nofollow"">This</a> is the link to the pdf.  </p><p>A good example of the problem is page 7 in the pdf. Compare how the page appears in the built-in viewer on Firefox (mostly blank) with how it appears in another browser or locally in a PDF viewer (not blank! an engraving of a building).  </p><p>Does anyone have any idea how to fix this? </p>",firefox-770;other;desktop;mac-os;,firefox,other,en-US,1326905;1326915;1326980;,ssbowyer
1292312,2020-06-23 08:49:08 -0800,2020-06-23 08:49:08 -0800,Firefox with Mac OS 11 (Big Sur),"<p>Does anyone has problems with Firefox on Mac OS Big Sur beta as well? Among all the browsers I've tested, Firefox is the only one with incompatibility issues. Youtube, Netflix... Basically video players issues (Silverlight...) </p>",firefox-770;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,"",peniche76
1292311,2020-06-23 08:48:59 -0800,2020-06-24 08:26:56 -0800,Google links keep downloading weird files only on firefox,"<p>Hello, I keep getting these weird download prompts via my IDM and it only happens when I use firefox and not anyother browsers. The URL is like this: <a href=""https://www.google.com/_/VisualFrontendUi/browserinfo?f.sid=-1228080432895459100&amp;bl=boq_visualfrontendserver_20200621.22_p0&amp;hl=en-US&amp;soc-app=162&amp;soc-platform=1&amp;soc-device=1&amp;authuser&amp;_reqid=76453&amp;rt=j"" rel=""nofollow"">https://www.google.com/_/VisualFrontendUi/browserinfo?f.sid=-1228080432895459100&amp;bl=boq_visualfrontendserver_20200621.22_p0&amp;hl=en-US&amp;soc-app=162&amp;soc-platform=1&amp;soc-device=1&amp;authuser&amp;_reqid=76453&amp;rt=j</a>  </p><p>And unfortunately whenever I open google or search something on google this link keeps popping up and asking me to download a ""response.bin"" file. And as I am typing this, It keeps popping up as well and not restricted to google only I guess, but only restricted to Firefox because I checked. I really need help and thank you all in advance. </p>",firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1326705;1326978;1327006;,arian.sedaghati.97
1292310,2020-06-23 08:45:01 -0800,2020-06-23 11:05:31 -0800,Firefox doesnt load webpages on Laptop,"<p>I have a completely fresh install of mozilla on my laptop *HP Elitebook 8470p*, it plain refuses to load webpages, and it seems to be the only browser to have this issue. </p><p>It has the following specs: a I5 3340M 8GB DDR3 RAM at 1300MHz Integrated graphics chip </p><p>Its running windows 10 </p><p>Is this a case of the specs being utterly lacking or am I missing something. </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1326778;,dirk-bastiaan
1292309,2020-06-23 08:29:06 -0800,2020-06-23 08:29:06 -0800,AVRCP support,"<p>Love Firefox, just a little tiny detail that bugs me; my auto play/pause feature on my Bluetooth headphones is not working, while it is working perfectly on other browsers, which support AVRCP - Bluetooth profile. </p><p>Does anybody know if developers plan to support this profile in the future or if there is some workaround? </p><p>Thanks in advance. </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,"",ivanhornak19
1292308,2020-06-23 08:16:06 -0800,2020-06-23 14:36:39 -0800,Audio won't come from firefox at all..... troubleshooted EVERYTHING,"<p>I've literally checked everything, reinstalled firefox, checked audio, set default audio, etc etc. </p><p>Every other browser plays audio, every game plays audio, every media player on my pc plays audio. </p><p>I can see the firefox audio going up and down like it wants to play but nothing is coming out. I'm a tech savy guy with computers and I can't even get this to work! It's stressing me out, started 2 days ago and hasn't gone away, didn't install anything new either. </p><p>I've double checked and triple checked my computers audio settings, even did a remove performance thing within firefox that says it can fix. doesn't. </p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1326693;1326709;1326850;,wd89a92
1292305,2020-06-23 07:56:51 -0800,2020-06-23 13:02:06 -0800,Firefox will not remember window position and size,"<p>I have been having this problem lately where Firefox won't remember the window position and size I assign it to, staying tucked away in the corner.  It started when I started to use the [win key] + [arrow keys] to split my screen into 2. The thing is that it will remember the side it was last session, left or right; but it won't remember anything related to size. So every time I open Firefox I will have to manually maximize it which gets old pretty quickly. If I create a new profile it will magically work again but after logging in and importing my settings, bookmarks, etc, it will go back to the same problem. I have already tried reinstalling, disabling extensions and deleting xulstore.json (as well as getting the one from the new profile and replacing the old one). Help! </p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,1326779;1326818;,arielreuterg
1292304,2020-06-23 07:47:42 -0800,2020-06-24 13:00:05 -0800,print preview of Firefox,<p>Print preview does not appear when I want to print a website ?! Therefore I cannot print ! Thanks </p>,firefox-770;websites;desktop;windows-7;,firefox,websites,en-US,1326678;1326680;1326684;1326688;1326692;1326698;1326699;1326704;1326706;1326711;1326715;1326723;1326732;1326739;1326755;1326868;1326972;1327007;1327057;1327071;1327094;1327099;,holger.nocon
1292303,2020-06-23 07:43:36 -0800,2020-06-23 08:08:23 -0800,how to cycle tabs by recent order and at the same time switch to ajdacent tabs,"<p>Hello, there is setting in options, where you can set how to switch between tabs. It either offers to cycle tabs by recently visited tabs, or switch to adjacent tabs. What if i need both ? I tried to find solution, but i couldn't find anything that would work and i don't want to install addons if possible. Thanks for help. </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1326682;,empleat
1292301,2020-06-23 07:28:30 -0800,2020-06-23 22:40:23 -0800,Search bookmark - found - but where it is ? In which bookmark folder ?,"<p>Bookmark manager is quite good - the manual organization is simple, but I'm confused in same case over and over... </p><p>I'm pretty sure, I have some bookmarks already saved to somewhere. But I have a lot of bookmarks. And yes, I can search for some bookmark - the manager find them - I can click and all is running, but - where is the bookmark hidden ? In which folder ? Next time I want to go to bookmarks menu and select that bookmark directly... Not calling BM again and again... </p><p>This simple information is missing in searched bookmark, when clicked on them once. </p><p>It shows: - name - address - tags - keywords </p><p>BUT NOT WHERE IT IS... (?) The folder where it stays... </p><p>Do You think it is not important ? For Me sure... </p><p>Or I have overlooked something ? Maybe ? </p><p>Thank You. </p>",firefox-770;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1326690;1326726;1326940;,robert.uhrik.robcon
1292300,2020-06-23 07:27:44 -0800,2020-06-23 08:14:43 -0800,Crashing browswer - reopens to different default search engine,"<p>My firefox browser keeps crashing. When it reopens, the default search engine changes to yahoo (even though I keep changing it to google in preferences). I uninstalled, then reinstalled. I also removed suspicious add-ons in the application part of my MacBook Air. </p>",firefox-770;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1326670;1326685;,nola.abogadas
1292297,2020-06-23 07:12:20 -0800,2020-06-23 10:01:32 -0800,Error Message,"<p>When I try to log into my Verizon Account I'm getting the following message: </p><p>Blocked by X-Frame-Options Policy </p><p>An error occurred during a connection to <a href=""http://ssoauth.verizon.com"" rel=""nofollow"">ssoauth.verizon.com</a>. </p><p>Firefox prevented this page from loading in this context because the page has an X-Frame-Options policy that disallows it. </p><p>Well this is not a good situation. What do I do so I can get into my account? </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1326660;1326674;1326677;1326721;1326731;1326733;1326735;1326741;,jyeagley31
1292292,2020-06-23 06:33:33 -0800,2020-06-23 09:38:50 -0800,"My access to Verizon.com is ""Blocked by (our) X-Frame-Options Policy"": How do I fix this?",<p>See my question  :-) </p>,firefox-770;customize;desktop;windows-7;,firefox,customize,en-US,1326661;1326697;1326724;,jldamon
1292290,2020-06-23 06:31:49 -0800,2020-06-23 06:34:15 -0800,FF77: 100% CPU while lid is closed on Debian/Linux,"<p>Dear community, </p><p>I'm encountering the following problem: </p><p>While the lid of my Lenovo P1 with Debian OS and XFCE w/m is closed, Firefox 77 uses one core @ 100% constantly. Using <a href=""http://profiler.firefox.com"" rel=""nofollow"">profiler.firefox.com</a> didn't show any unusual activity at all. Other tools like about:performance don't help since the lid is closed while it happens. As soon as I open the notebook, CPU usage drops back to normal levels instantly. </p><p>Any ideas how to debug or where to look for? </p><p>Best Markus </p>",firefox-770;desktop;fix-problems;linux;,firefox,fix-problems,en-US,1326651;,schmidt5
1292289,2020-06-23 06:30:38 -0800,2020-06-24 12:03:08 -0800,Can't find bookmarks after laptop reset,"<p>Had to reset Lenovo y545 laptop with Windows 10.  I downloaded Firefox and signed in, but I don't know how to get my bookmarks back.  All was working fine until Windows crashed.  Help! </p>",firefox-770;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1326668;1326687;1326714;1327073;,v8torq
1292288,2020-06-23 06:21:51 -0800,2020-06-23 11:10:33 -0800,Can't download anything. OK button is grayed Out . Please Help,<p>I cant download anything . OK Option is grayed out. </p>,firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1326659;1326780;,ds1.suraj
1292287,2020-06-23 06:06:56 -0800,2020-06-24 13:11:53 -0800,Firefox sur Mac se réinitialise à chaque démarrage de mon mac !,"<p>Bonjour, j’ai un problème avec Firefox à chaque redémarrage celui ci est réinitialisé (plus d’extension, dé-synchronisation...) Pouvez vous m’expliquer comment régler ce problème ? Merci d’avance ! </p>",sync;desktop;,firefox,sync,en-US,1326727;1326981;1327101;,fwinnerd
1292286,2020-06-23 05:47:22 -0800,2020-06-23 05:47:22 -0800,Firefox not playing nice with Outlook,"<p>A recent up date to Zonealarm flagged a part (might have even been the executeable) of Firefox as having some malware, and automatically quarantined it, with the consequence that was unable to use it. It wouldn't even open. Consequently, I had to clean the remainder out and reinstall FF and set it up again to my liking. Since then, Email Link is not working properly. In fact it runs wild and is difficult to stop. In the Options&gt;&gt;Application I have mailto set to Use Microsoft Outlook just as it was before the reinstall which worked correctly.  Now what happens is it gets itself into a never-ending reiteration or opening a new tab in FF, which then does something to open a new iteration of Outlook with the legend Navigation to the webpage was cancelled as shown in the attached screenshot. This somehow manages to open another new tab in FF and so on and so forth, until I manage to stop it. Below is the address I was testing with in a separate FF instance, and was a link to Google which is normally my default New Tab page (don't judge!) mailto:?body=https%3a%2f%<a href=""http://2fwww.google.co.nz"" rel=""nofollow"">2fwww.google.co.nz</a>%2f&amp;subject=google I don't recognise much of the items on the menu bar, and if I click on the drop down menu  where the above address appears, all it comes up with is Add or Remove buttons. I am rather at a loss of where to go with this. The version of Office that I am using is Office 2003 as it is the last without the damned ribbon, which I hate. I hope someone can come up with a solution for this, so thanks in advance. </p>",firefox-770;desktop;fix-problems;windows-7;malware;escalate;download-and-install;,firefox,fix-problems,en-US,"",nbhanna
1292285,2020-06-23 05:46:53 -0800,2020-06-23 08:36:00 -0800,browser.urlbar.openintab,"<p>Firefox Vers. 77.01 (64-Bit), OS: WIN 10 Home (Build 19041.331) Problem: Firefox does not save and execute the customer option ""to open every search results in a new tab"". Even if I set the ""browser.urlbar.openintab"" on ""true"" I tried:  1. New installation of Firefox 2. Firefox fixing tool (""Bereinigunen) 2. Microsoft support installed even an ""repair update"" to solve problems caused by the last problematic update of WIN10 (aprox. 15.6.20). 3. I deactivated permanently the ""Norton security "" to avoid conflicts with the ""firefox Clean up tool"" of Norton </p><p>Nothing of this solved the problem. Search results are always opend in the tab I've used for the search. </p><p>Any help and suggestions welcome. Evelyn </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1326695;,evelyn_moeller
1292284,2020-06-23 05:40:11 -0800,2020-06-23 09:34:28 -0800,Access to box refused,"<p>What may i do to modify the blocking option ?  Of course yhe proble occurs under Windows 10 not under Linux. </p><pre>I cannot acceed my own box 192.168.1.1 with Firefox but no problem with Edge !!! </pre> <p>""La connexion a été refusée par le serveur proxy Firefox est configuré pour utiliser un serveur proxy mais celui-ci n’accepte pas les connexions."" Thanks </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1326720;,alain.guirauton
1292283,2020-06-23 05:28:23 -0800,2020-06-23 08:44:58 -0800,Google search is pegging my location without consent,"<p>I see this in firefox about:config </p><p><a href=""https://www.googleapis.com/geolocation/v1/geolocate?key=%GOOGLE_LOCATION_SERVICE_API_KEY%"" rel=""nofollow"">https://www.googleapis.com/geolocation/v1/geolocate?key=%GOOGLE_LOCATION_SERVICE_API_KEY%</a> </p><p>Google search is accessing my location.  Example Search: Homes Results are showing all realty sites as Homes in Washington Twp. But DuckDuck Go, and <a href=""http://Startpage.com"" rel=""nofollow"">Startpage.com</a> yield google results too. The same realty sites are NOT showing Washington Twp, but homes for sale. I want choose my area code on these sites directly.  </p><p>I believe it has something to do with the GOOGLE_LOCATION_SERVICE_API_KEY in the about:config. It seemed pretty obvious. I'm familiar with about:config. I just want to stop google, and any other search or site, from accessing any data that pertains to me. </p>",firefox-780;beta;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1326700;1326701;,tteksystems
1292282,2020-06-23 05:10:22 -0800,2020-06-23 09:36:50 -0800,New tab with external app,"<p>Hi everyone, I would like to know how to configure Firefox to open a new tab when I click on a link with an other app e.g : I click the link in Microsoft Word the link open in the last tab of Firefox. </p><p>Can you tell me how to configure Firefox please. Thanks a lot. </p>",firefox-770;tabs;desktop;windows-10;,firefox,tabs,en-US,1326702;1326722;,buissonthomas
