id,created,updated,title,content,tags,product,topic,locale,answers,creator
1244212,2018-12-18 07:03:36 -0800,2018-12-18T17:28:05Z,Se apaga pantalla en macbook pro,"<p>Hoy al entrar al sitio: <a href=""https://eshop.macsales.com/MyAccount/homescreen.cfm"" rel=""nofollow"">https://eshop.macsales.com/MyAccount/homescreen.cfm</a> la pantalla de mi macbook se apagó. Inicialmente pensé que era un problema del mac pero después de varias pruebas pude comprobar que al salir de Firefox  con commando-Q se reestablecía la imagen. Desactivé la aceleración por hardware sin éxito. Descubrí que al entrar a ""about:support"" la pantalla de apaga momentáneamente. Creo que es algo relacionado a la tarjeta de video. También tuve el efecto momentáneo al llegar a esta misma pantalla donde estoy escribiendo estas líneas, pero la de macsales es la que no permite volver a ver imagen hasta que salgo del firefox. </p>",mac-os;desktop;fix-problems;firefox-640;,firefox,fix-problems,es,1182311;,clemare
1244210,2018-12-18 06:24:58 -0800,2018-12-23T00:15:46Z,Firefox no me reconoce Thnderbird y no me deja enviar enlaces de páginas web.,"<p>Tengo instalado Thunderbird y el correo me funciona perfectamente pero cuando quiero enviar un enlace de alguna página web me dice que ""este archivo no tiene una aplicacion asociada para llevar a cabo esta acción"" me remite para solucionar el problema que vaya a configuracion de aplicaciones predeterminadas pero no me permite solucionarlo </p>",desktop;fix-problems;windows-10;firefox-640;,firefox,fix-problems,es,1183387;1183504;,Durdillo
1244209,2018-12-18 06:16:32 -0800,2018-12-19T02:54:00Z,Nothing happens when I type in the URL or search bar and press enter,"<p>I'm on centOs 7 and when I type anything (URL or google search) in the URL or search bar, and then hit enter, nothing happens and I remain on the same page. This is basically preventing me from browsing. I've tried restarting firefox without modules but it didn't work out for me. </p>",windows-7;desktop;fix-problems;,firefox,fix-problems,en-US,1182251;1182364;1182370;1182384;,lgreiner
1244207,2018-12-18 06:05:53 -0800,2018-12-18T11:25:34Z,colocar em portugues,<p>colocar em portugues </p>,desktop;other;needsinfo;windows-10;firefox-630;,firefox,other,pt-BR,1182156;1182237;,williamoliveira
1244206,2018-12-18 06:03:55 -0800,2018-12-18T19:41:46Z,"Where is the Firefox add-on ""FXChrome""???","<p>Trying to migrate over to Firefox from Chrome. Preferred the classic look of Chrome. Tried to find FXChrome but it says its not found? (<a href=""https://lifehacker.com/5833994/how-to-make-firefox-look-and-feel-more-like-chrome"" rel=""nofollow"">https://lifehacker.com/5833994/how-to-make-firefox-look-and-feel-more-like-chrome</a>) </p>",desktop;customize;needsinfo;windows-10;firefox-640;,firefox,customize,en-US,1182159;1182332;1182341;,Jason.H
1244205,2018-12-18 05:56:26 -0800,2018-12-19T04:02:35Z,Fatal error: Galleria had problems loading theme at /sites/all/libraries/galleria/themes/twelve/galleria.twelve.min.js?1. Please check theme path or load manual,<p>Windows 10 PC. Firefox version is up to date. I get text saved ok but no graphics in display boxes of saved article Fatal error message in red at top of document. M/B:  Gigabyte X299 Gaming 9 CPU:  Intel i7-7820X running at 4 GHz Ram: Corsair LPX CMK32GX4M4A2666C16  4 x 8GB Graphics:Gigabyte GTX660 Boot Drive: Samsung 950 Pro 512GB NVMe </p>,desktop;other;windows-10;firefox-640;,firefox,other,en-US,1182204;1182414;,roscob
1244204,2018-12-18 05:40:45 -0800,2018-12-18T05:40:45Z,"When i click and drag a tab, it opens as a window","<p>i open multiple tabs in one window. And when i click to the next tab,  </p><p>the tab opens as a new window. While i work, i accidently open tons of windows because of this problem. </p><p>How can i resolve this? Thank you </p>",desktop;tabs;windows-10;firefox-640;,firefox,tabs,en-US,"",ayfareli
1244203,2018-12-18 04:42:45 -0800,2018-12-19T04:04:57Z,open website direct to china,"<p>i open website payonner, i want it to be in usa, meaning it should open <a href=""http://www.payonner.com"" rel=""nofollow"">www.payonner.com</a>, but firefox will open <a href=""http://www.payonner.com.cn"" rel=""nofollow"">www.payonner.com.cn</a> instead. how to solve tis??? </p>",desktop;websites;notafirefoxproblem;rolandff64experiment;payonnercom;greatfirewallofchina;,firefox,websites,en-US,1182205;1182415;,johnnychung74
1244201,2018-12-18 04:18:29 -0800,2018-12-30T20:14:51Z,Obviamente en Mozilla les ha entrado envidia de MS y han decidido bombardearnos con mensajes de actualización. Como se pueden quitar?,<p>No para de aparecer un mensaje pidiendo que se actualice a firefox 64 y tengo a todos mis usuarios preguntando </p>,windows-7;desktop;other;firefox-630;,firefox,other,es,1183456;1183733;1183857;1184093;1185193;,Koldhev
1244200,2018-12-18 03:41:19 -0800,2019-02-20T03:36:23Z,"Freezing ever since last update,","<p>Since the last update firefox continually freezes or stops altogether even when trying to open google homepage, IE works fine so not a connection issue. Is there anything I can do to solve this or will I have to stop using firefox altogether ? </p>",windows-7;desktop;fix-problems;firefox-640;,firefox,fix-problems,en-US,1182160;1183655;1185635;1185845;1185908;1186124;1186865;1194163;1194217;1194790;1196161;1196266;1196274;1196556;1196642;1196647;1197526;1198066;1198075;1198623;,neilbowls
1244198,2018-12-18 03:27:37 -0800,2018-12-18T03:27:37Z,Netflix won't show images,"<p>I recently made a change due to video's on another site that kept looping.  So I right clicked on one and made some changes .  This was a few days ago and don't recall what changes I made.  Now when I log into Netflix, none of the category images show up or any of the previews.  I have a screen shot of what it looks like.   I'm running windows 7, Firefox is up to date, windows is up to date, I have NO network issues or connection issues.  I can watch youtube, HBOGO just fine.  I have a 2nd computer and that one shows Netflix just fine.  I've tried to copy all the settings but none worked.  I also have Adblock Plus but those settings are same as other PC. </p>",windows-7;desktop;websites;firefox-640;,firefox,websites,en-US,"",EricB1959
1244197,2018-12-18 03:26:55 -0800,2018-12-20T15:04:20Z,"Codificación de caracteres, algunas páginas se muestran con rombos e interrogaciones en lugar de con tildes y ""ñ"".Menú codificación de caracteres no expandible","<p>En algunas webs como los chats no funciona el unicode bien y no puedo configurarlo porque el menú aparece sombreado. </p><p>Aún así, alguna vez aparece sin sombrear e intento solucionarlo colocándolo en universal y tampoco está la opción. </p>",windows-7;desktop;other;firefox-640;,firefox,other,es,1182859;,ferdv77
1244196,2018-12-18 03:17:40 -0800,2018-12-18T03:17:40Z,Firefox lost tabs on computer that crashed,<p>I have a Sync account on Firefox. My computer crashed the other day and of course after getting a new HD etc - I lost all my open tabs. Is there any way to access them? </p><p>Thanks </p>,desktop;sync;windows-10;firefox-640;,firefox,sync,en-US,"",snooper
1244194,2018-12-18 03:19:48 -0800,2018-12-18T12:29:43Z,you lost all my passwords,<p>i am runing Firefox 64 (64bit) and this morningn all my passowrds have disappeared and it has taken me an hour to try and get them back - and still no success plenty of useless information but no solution </p>,windows-7;desktop;download-and-install_1;firefox-640;,firefox,download-and-install,en-US,1182208;1182243;,tdm850
1244183,2018-12-18 00:54:43 -0800,2018-12-18T00:54:43Z,"Firefox Sync sign in page shows ""Unknown account"", but this account is using on my other computer right now. What is the problem?","<p>My firefox Sync account is working fine on one computer. However, when I try to login on another computer, it says ""Unkown account"", but it is working fine on the previous computer. </p>",desktop;sync;escalate;windows-10;syncerr;firefox-640;,firefox,sync,en-US,"",waltre
1244180,2018-12-17 23:54:17 -0800,2018-12-18T12:09:05Z,Absturz-ID: bp-25ed9216-e6d5-41a8-9b5b-a41d90181018,<p>Is there some feadback/solution to this ID? </p>,windows-7;desktop;fix-problems;esr;firefox-5273;rolandff64experiment;unsupportedfirefox;unsupportedff52;,firefox,fix-problems,en-US,1182126;1182128;1182151;1182240;,uwe.kuessner
1244179,2018-12-17 23:50:47 -0800,2018-12-18T11:11:47Z,Can't open any page after update to version 64,"<p>On a machine using windows 10 home, after updating firefox to version 64, any page or tab open is not shown. Even firefox options cannot be shown. Tried to start in safe mode, reinstalling a fresh version of firefox. </p><p>Console shows the following: uncaught exception: Protocol error (unknownError): Argument 1 of InspectorUtils.getAllStyleSheets is not an object. XHRPOSThttps://<a href=""http://incoming.telemetry.mozilla.org/submit/telemetry/4f606c3f-8458-4782-bca4-5db392721d64/main/Firefox/64.0/release/20181206201918?v=4"" rel=""nofollow"">incoming.telemetry.mozilla.org/submit/telemetry/4f606c3f-8458-4782-bca4-5db392721d64/main/Firefox/64.0/release/20181206201918?v=4</a> [HTTP/1.1 200 OK 508ms] POSThttps://<a href=""http://shavar.services.mozilla.com/downloads?client=navclient-auto-ffox&amp;appver=64.0&amp;pver=2.2"" rel=""nofollow"">shavar.services.mozilla.com/downloads?client=navclient-auto-ffox&amp;appver=64.0&amp;pver=2.2</a> [HTTP/1.1 200 OK 2549ms] GEThttps://<a href=""http://safebrowsing.googleapis.com/v4/threatListUpdates:fetch?$ct=application/x-protobuf&amp;key=AIzaSyD_Drzahe4dBzGCZ9ArvowCvrPx_yFrlCM&amp;$httpMethod=POST&amp;$req=ChUKE25hdmNsaWVudC1hdXRvLWZmb3gaJwgFEAEaGwoNCAUQBhgBIgMwMDEwARCEzgUaAhgGHcP0cSICIAIoARonCAEQARobCg0IARAGGAEiAzAwMTABELChBRoCGAYCDT7FIgIgAigBGicIAxABGhsKDQgDEAYYASIDMDAxMAEQzqsFGgIYBhgZ6toiAiACKAEaJwgHEAEaGwoNCAcQBhgBIgMwMDEwARCWuAQaAhgGHX8a4iICIAIoARolCAkQARoZCg0ICRAGGAEiAzAwMTABEA0aAhgGjC7IfSICIAIoAQ=="" rel=""nofollow"">safebrowsing.googleapis.com/v4/threatListUpdates:fetch?$ct=application/x-protobuf&amp;key=AIzaSyD_Drzahe4dBzGCZ9ArvowCvrPx_yFrlCM&amp;$httpMethod=POST&amp;$req=ChUKE25hdmNsaWVudC1hdXRvLWZmb3gaJwgFEAEaGwoNCAUQBhgBIgMwMDEwARCEzgUaAhgGHcP0cSICIAIoARonCAEQARobCg0IARAGGAEiAzAwMTABELChBRoCGAYCDT7FIgIgAigBGicIAxABGhsKDQgDEAYYASIDMDAxMAEQzqsFGgIYBhgZ6toiAiACKAEaJwgHEAEaGwoNCAcQBhgBIgMwMDEwARCWuAQaAhgGHX8a4iICIAIoARolCAkQARoZCg0ICRAGGAEiAzAwMTABEA0aAhgGjC7IfSICIAIoAQ==</a> [HTTP/2.0 200 OK 949ms] GEThttps://<a href=""http://push.services.mozilla.com/"" rel=""nofollow"">push.services.mozilla.com/</a> [HTTP/1.1 101 Switching Protocols 991ms] NS_ERROR_FAILURE: Component returned failure code: 0x80004005 (NS_ERROR_FAILURE) [nsIInterfaceRequestor.getInterface] </p><p>Thanks for your help. </p><p>Fabio </p>",desktop;fix-problems;escalate;crashes;windows-10;startup;firefox-640;rolandff64experiment;updateto64glitch;,firefox,fix-problems,en-US,1182211;1182233;,farbiondriven
1244178,2018-12-17 23:21:22 -0800,2018-12-18T09:02:04Z,Error opening a website,"<p>When we open our website blog on Firefox Quantum,  we get following error. Strange thing is it is talking about Opera browser not firefox </p><p>Error 400 </p><p>We're sorry, but we could not fulfill your request for /eco-blog/ on this server. </p><p>An invalid request was received. If you are using a proxy server, bypass the proxy server or contact your proxy server administrator. This may also be caused by a bug in the Opera web browser. </p><p>Your technical support key is: 70c4-07fa-582e-c5e4 </p><p>You can use this key to fix this problem yourself. </p><p>If you are unable to fix the problem yourself, please contact ** at **.com and be sure to provide the technical support key shown above. </p>",desktop;fix-problems;mac-os-x-109;troubleshootingdetailsmissing;firefox-640;rolandff64experiment;,firefox,fix-problems,en-US,1182129;1182133;1182145;1182172;1182182;,tarun.techies
1244174,2018-12-17 21:17:06 -0800,2018-12-19T19:54:24Z,Firefox keeps on waiting on startup checking internet access,"<p>Our institute DHCP internet requires an additional web based authentication (go to a page and login) before outside internet can be accessed. When I boot my machine, it automatically registers DHCP address. Then I try to open firefox and go to the page to authenticate. But if my machine has a DHCP address, firefox keeps on waiting without showing the window and I am unable to authenticate. What works for me is that I switch off the DHCP, start firefox (it open immediately) and then switch on the DHCP and do authentication.  </p><p>Can something be done in this case? </p><p>narayanan </p>",mac-os;desktop;fix-problems;firefox-630;probablynotafirefoxproblem;authentication;rolandff64experiment;,firefox,fix-problems,en-US,1182109;1182627;1182628;,Naraya
1244173,2018-12-17 20:39:23 -0800,2018-12-19T08:20:40Z,Updated and now won't restore last session,"<p>Can't see the tabs that I left open when I last used Firefox on my PC. I always have the option marked to restore previous session on Firefox.  I""m so frustrated!!!  Please help. </p>",desktop;websites;windows-10;dataloss;firefox-640;rolandff64experiment;tabsdataloss;,firefox,websites,en-US,1182111;1182112;1182116;1182168;1182194;1182196;1182200;1182201;1182412;1182472;,KELev
1244169,2018-12-17 19:05:45 -0800,2018-12-22T19:10:52Z,"Regresar a la página de inicio de Ayuda  Error de Netflix F7701-1003  Si encuentras el código de error F7701-1003 en tu computadora, acompañado en algunas o","<p>Regresar a la página de inicio de Ayuda </p><p>Error de Netflix F7701-1003 </p><p>Si encuentras el código de error F7701-1003 en tu computadora, acompañado en algunas ocasiones por el siguiente mensaje: </p><pre>   Oh, oh, algo salió mal...    Error de reproducción    Parece que hay un problema con Firefox que impide que Netflix inicie la reproducción, </pre> <p>generalmente indica que hay un problema con Widevine Content Decryption Module (CDM) en el navegador. Sigue los pasos que se indican a continuación para solucionar el problema. </p>",desktop;fix-problems;windows-10;firefox-640;,firefox,fix-problems,es,1182079;1183459;,JoseGabriel
1244168,2018-12-17 18:50:01 -0800,2018-12-19T13:35:12Z,Suddenly Firefox wants a master password - but i didn't set one,<p>Since just yesterday Firefox wants a master password every time I open a site that wants a log in.  I updated just now and it didn't help. It seems like it started just after I installed McAfee Total Protection. I don't really want to wipe all my passwords out of Firefox to reset. I did'nt set a master password so i don't know why it thinks I have one. </p>,desktop;privacy-and-security_1;masterpassword;mcafee;firefox-640;rolandff64experiment;,firefox,privacy-and-security,en-US,1182401;1182563;,LFdeg
1244165,2018-12-17 18:17:08 -0800,2018-12-17T18:17:08Z,Open all bookmarks including subfolder,<p>Is there a way to open all bookmarks in a folder including its subfolder? </p>,desktop;bookmarks;windows-10;feature-request;firefox-600;rolandff64experiment;openallbookmarksandsubfolders;,firefox,bookmarks,en-US,"",kzyswd
1244164,2018-12-17 18:04:04 -0800,2018-12-19T15:34:10Z,"Override ""important!"" in source files with userChrome.css","<p>Hello, </p><p>I'm trying to change the default text direction in the URL bar from right to left (in FF RTL locals). </p><p>Replacing </p><p>html|input.urlbar-input:-moz-locale-dir(rtl) { </p><pre> direction: ltr !important;  text-align: right !important; </pre> <p>} </p><p>with </p><p>html|input.urlbar-input { </p><pre> direction: ltr !important;  text-align: left !important; </pre> <p>} </p><p>in chrome\browser\content\browser\browser.css does change the direction. </p><p>However, I can not achieve that with userChrome.css. Is it possible to override the ""important!"" rule in the source file with userChrome.css? </p><p>Thank you. </p>",windows-7;desktop;tips;unsupported;userchromecss;bidi;firefox-640;rolandff64experiment;unsupporteduserchromecss;rightoleft;rtl;,firefox,tips,en-US,1182102;1182305;1182381;1182598;,Yaron
1244163,2018-12-17 17:55:02 -0800,2018-12-17T18:12:20Z,Firefox won't let siriusxm play on computer Dec 2018,"<p>Firefox won't let siriusxm music player open on the computer.  This only started happening on Dec. 15, worked fine on Dec. 10, 2018.  I'm running Firefox Quantum 64.0, says it's up to date.  I've tried turning off ad blocker and allowing pop-ups, neither changed anything.  In my address bar I have the grey lock with the yellow triangle icon.   </p><p>any ideas?  Thanks. </p>",desktop;privacy-and-security_1;windows-10;firefox-640;rolandff64experiment;siriusxm;,firefox,privacy-and-security,en-US,1182073;,kchcih
1244162,2018-12-17 17:51:52 -0800,2018-12-19T04:05:36Z,"Outlook rules setting no longer operates, within Firefox, since recent update of last week.","<p>Ever since update of last week, I am no longer able to successfully click on Create Rule, within Outlook, when accessed via Firefox (my preferred approach).  There is just no response from the application at all. </p><p>Advice welcome, please. </p><p>With thanks in anticipation. </p><p>Philip, Bendigo, Victoria </p>",desktop;fix-problems;webmail;email;outlook;firefox-640;rolandff64experiment;,firefox,fix-problems,en-US,1182212;1182416;,cuddling101
1244160,2018-12-17 17:23:05 -0800,2018-12-22T17:29:53Z,Attempted to download latest Firefox and vpn to windows 12 under previous Firefox.  Download incomplete,<p>Computer now locked up.   How do I recover? </p>,download-and-install_1;,firefox,bookmarks,en-US,1182964;1183304;1183438;,Skippy7
1244158,2018-12-17 16:41:52 -0800,2018-12-19T11:24:12Z,Désorganisation des favoris dans barre des favoris,<p>Celà fais quelques temps que les favoris de ma barre de favoris se désorganisent sans raison apparente. Et celà est assez désagrable. Que dois-je faire pour remédier à ce soucis mineur mais pour le moins gênant pour une utilisation quotidienne. </p>,desktop;sync;bookmarks;windows-10;firefox-640;rolandff64experiment;,firefox,bookmarks,en-US,1182042;1182049;1182059;1182099;1182249;1182436;1182514;1182515;,MindLogic
1244157,2018-12-17 15:45:39 -0800,2018-12-18T17:01:05Z,Security certificate and exception does not provide access to website,"<p>With the recent update to Firefox the security features, while impressive, are now becoming burdensome.  In particular I frequent a particular website  <a href=""https://www.digg.com/video"" rel=""nofollow"">https://www.digg.com/video</a>  which aggregates video from many sites on the web. This kind of website is now considered insecure by Mozilla. Ok fine. But I allowed the security exception and it seems that the browser is still having trouble rendering the page properly.   This is one example of what I mean:  <a href=""https://digg.com/video/bubble-art-fire"" rel=""nofollow"">https://digg.com/video/bubble-art-fire</a>   I attached an image of the page . In fact the page is now unusable.  Not sure how to adjust my security settings but I did uninstall my firewall and internet security suite to see if that fixed the problem.  It did not.  I can readily see the page in other browsers. </p>",desktop;privacy-and-security_1;certificates;windows-10;notafirefoxproblem;firefox-640;rolandff64experiment;symantecdistrust;,firefox,privacy-and-security,en-US,1182038;1182076;1182083;1182309;,mkostura
1244156,2018-12-17 15:42:37 -0800,2018-12-17T17:16:37Z,notifier sync is on and active,"<p>Hi </p><p>I installed the new Firefox on Windows 10 and after install the first thing I see it asking me for email... when I look closer it relates to Sync. This is most concerning to me. </p><p>As it encourages newbies to sign up to Sync WITHOUT realising the risk of using sync. Please correct me if I am wrong, my understanding is  - Firefox still has not made a notifier that sync is being used, when it is being used. - In firefox we have no ability to turn OFF sync forever. Require a passcode to turn it ON. </p><p>It is easier for someone to hack a computer and activate sync wihtout you knowing. It happened to me and I only realised when they tried to access my gmail account. And upon investigation I discovered they had turned Firefox Sync on.  So I dont want to use Firefox Sync ever. </p><p>It happened to a few of my friends and they told me it was reported to firefox. But i dont see any evidence their feedback was taken on. </p><p>Please advise. </p><p>Thankyou kindly for your time. </p>",mac-os;desktop;sync;firefox-550;notafirefoxproblem;rolandff64experiment;,firefox,sync,en-US,1182051;1182052;,OnTheSea
1244155,2018-12-17 15:33:43 -0800,2018-12-17T20:09:07Z,"I am not in private browsing but firefox will not save the checkbox ""save logins and passwords."" I have to open settings everytime I sign on","<p>I cannot get firefox to save this setting - always save logins and passwords.  I have read all the forums and I am not ""always"" in private browsing - help!!  How do I make firefox save this setting? </p>",desktop;privacy-and-security_1;windows-10;troubleshootingdetailsmissing;probablynotafirefoxproblem;firefox-640;rolandff64experiment;,firefox,privacy-and-security,en-US,1182053;1182095;,erickson918
1244152,2018-12-17 14:53:24 -0800,2018-12-17T14:53:24Z,Video oynatırken bilgisayarın ses seviyesini kontrol etmeden en yüksek ses seviyede oynatılıyor. Ses seviyesini düzenlemeye çalıştığımda normalleşiyor.,<p>Ses seviyesi düşükken bir video oyanttığımda en yüksek seviyede oynatmaya başlıyor. Ses seviyesini düzenlemeye çalıştığımda ilk müdehalem her ne olursa olsun hemen düzeliyor. Müdehale etmezsem en yüksek seviyede çalmaya devam ediyor. Bu her video oynatmamda yaşanıyor. Yani düzeldikten hemen sonra aynı videoyu oynattığımda dahil bu durumu yaşıyorum. </p>,desktop;other;windows-10;firefox-640;,firefox,other,tr,"",ceisar
1244150,2018-12-17 14:39:35 -0800,2018-12-19T14:41:49Z,Transfer Firefox entirely from another computer,"<p>I have 2 computers, both running Win7 SP1 (32 bit). </p><p>Computer 1 has been running FF 56.0b12 for a long time. </p><p>I installed the same version on computer 2, but cannot install the ""TabMixPlus"" extension. </p><p>I tried to copy over the profile located in C:\users\Mark\AppData\Roaming\Mozilla\Firefox\Profiles\672nu82s.default. </p><p>This did appear to place the extensions in the add-ons list, but the extension does not work. </p><p>Since these are identical Win7 versions, and also identical FF versions, how can I solve this issue? </p><p>I'd like to copy over FF entirely from computer 1 to computer 2 including all extensions and permissions so as to get TabMix Plus to work? </p><p>Thanks, Mark. </p>",windows-7;desktop;download-and-install_1;firefox-560;rolandff64experiment;unsuportedfirefox;unsupportedff56;,firefox,download-and-install,en-US,1182057;1182252;1182288;1182450;1182582;1182583;,CoolJavelin
1244148,2018-12-17 14:07:47 -0800,2018-12-17T17:14:32Z,addons no longer available,"<p>Hi:  I am trying to decide do I just totally give up on Firefox after all these years and move to Chrome or is there some logical path for addons planned/in process that I do not know about. </p><p>It is like Firefox Management Team/Committee team made this technical decision with little understanding on the impact to the developers that had put in hard yards for years, or users who had been using these addons. I am at a loss when I try to understand why would they jeopardise so much. </p><p>Since Firefox went to that ""new firefox"", sorry I dont know the technical lingo, most of the addons I use became unavailable. I have since written to each developer to ask, will they be upgrading their addon and the answer is NO.  So basically Firefox is only useful to me if  </p> <ul><li> I stay in the old version on Mac Sierra OSX (55.0.3).   </li><li> For the new windows 10 brand new laptop I tried also to create using the new Firefox and it was very unsuccessful as there are no addons even close to what I was using.  </li></ul> <p>For the Cookies controller there are some close but nothing as good as this addon in terms of how I used it -- manually removed cookies. </p><p>On my Mac Firefox 55.0.3, I have the following addons  (all these have the LEGACY yellow highlight tag in the list) </p><p>1 Cookie Controller </p><p>2 Roomy Bookmarks Toolbar </p><p>3 Session Manager </p><p>4 New Add On Bar </p><p>5 Add Bookmarks Here </p><p>6 Change Bookmark Recent Folder List Length </p><p>7 Open Bookmarks in New Tab </p><p>8 Download Status Bar </p><p>9 AutoPin Tab </p><p>10 Close Tab Button </p><p>11 Tab Open/Close Control </p><p>12 and uBlock Origin I cannot update as it says on its webpage, with this technical change, it is not supported, so not upgrade it. </p><p>Any practical advice? </p>",mac-os;desktop;customize;unsupported;firefox-550;pleasedonotrant;rolandff64experiment;unsuportedfirefox;unsupportedff55;,firefox,customize,en-US,1182030;1182032;1182033;1182035;1182036;1182040;1182050;,OnTheSea
1244145,2018-12-17 13:54:50 -0800,2019-02-05T08:12:27Z,How can I make Firefox use google/ncr,"<p>Dear Community, </p><p>I recently switched back to FF from chrome and I really love it. There is one thing I cannot get to work though: I would like to have google as default search engine but without country redirect. In Chrome this is done by using <a href=""https://www.google.com/search?q=%s&amp;pws=0&amp;gl=us&amp;gws_rd=cr"" rel=""nofollow"">https://www.google.com/search?q=%s&amp;pws=0&amp;gl=us&amp;gws_rd=cr</a> as search engine. What is the equivalent in FF? </p><p>Thanks in advance! </p>",windows-7;desktop;tips;probablynotafirefoxproblem;firefox-640;nocountryredirect;ncr;rolandff64experiment;ff64;,firefox,tips,en-US,1182007;1182022;1182041;1182047;1187874;1187902;1194211;,ChiefBigFeather
1244141,2018-12-17 13:10:10 -0800,2018-12-17T13:10:10Z,Firefox freezes with static pages,"<p>Firefox freezes as if perpetually loading - it is caused by 'static' pages. Examples are gstatic of google, ebaystatic of eBay or geekdo-static of <a href=""http://boardgamegeek.com"" rel=""nofollow"">boardgamegeek.com</a> (all .com extension). It has something to do with a script because after I installed No-script this stopped the freezes as long as I did not whitelist those static pages. </p><p>If I do whitelist them the freeze will not occur every time but about once every two times I visit the site or move from one page on the site to another. What happens is that Firefox just shows its busy you can click nothing on the firefox page and the only way to exit is by using TaskManager to close Firefox. </p><p>The only potential additional thing is that my hosts file is quite extensive in blocking tracking and advertising sites but until the Firefox updates of May this never posed a problem. The issue is getting frustrating as many sites simply dont function unless you allow their static page to run a script, it then becomes hit and miss for me to carry on browsing. </p><p>Thanks for any help. </p>",windows-7;desktop;freeze;fix-problems;probablynotafirefoxproblem;mcafee;firefox-640;possiblemcafeeproblem;,firefox,fix-problems,en-US,"",TrustyJules
1244140,2018-12-17 13:07:34 -0800,2018-12-19T04:28:00Z,why is nytimes.map.fastly.net accessing my computer,"<p>Using FreeMeter (shows web traffic in a real time graph) I noticed a stream of data being sent from my computer. I had not sent any data anywhere. I accessed my modem Web Activity Log to see who was doing what. </p><p>While trying to track down that problem, I noticed that <a href=""http://nytimes.map.fastly.net"" rel=""nofollow"">nytimes.map.fastly.net</a> (just for example) is sending data to my computer. I looked at my cookies and there are none present for that site. I have probably looked at the nytimes site occasionally, but not in weeks. </p><p>But in looking at the web activity I noticed numerous sites sending data that I am not requesting. I only use FireFox for browsing, but I am guilty of using Google for my email and search engine. </p><p>Where do I start to track down problems like this? What do you need from me to dig into this? Windows 7 Pro, AVAST free antivirus, Malware occasionally. </p><p>Thanks, Fred </p>",windows-7;desktop;other;nytimes;firefox-640;rolandff64experiment;,firefox,other,en-US,1182214;1182307;1182425;,fey42
1244139,2018-12-17 13:04:57 -0800,2018-12-17T13:04:57Z,"Facebook doesn't update messages automatically, I have to refresh it myself or the messages won't show up.","<p>When I'm on <a href=""http://facebook.com"" rel=""nofollow"">facebook.com</a>, the main site with news feed and all. The messages in the small windows of chat don't update themselves, unless I refresh the page. When I'm in the messenger tab, it works just fine, they update themselves live. I prefer not to sit in the messenger tab. Any solution? </p>",desktop;websites;windows-10;probablynotafirefoxproblem;firefox-640;facebookmessenger;rolandff64experiment;,firefox,websites,en-US,"",Lyled
1244138,2018-12-17 12:40:21 -0800,2018-12-17T17:29:05Z,My YouTube cc perefences keep changing.,"<p>I turn off close captioning while playing a YouTube video and within seconds they revert back on. This does not happen with Chrome, Edge, or Opera. </p>",desktop;other;video;youtube;windows-10;probablynotafirefoxproblem;firefox-640;rolandff64experiment;youtubeclosedcaptioning;,firefox,other,en-US,1182060;,NHMike1217
1244137,2018-12-17 12:38:43 -0800,2018-12-17T13:36:47Z,Yerimlerinden sekmeler açarken sekme klasörünün sürekli kapanması,"<p>Yerimlerinde kendime oluşturduğum bir klasörüm var, içerisinde birden fazla site var, hepsini sırasıyla yeni sekmelerde açmak istiyorum ama, 1 tanesini açtığımda klasör kapanıyor bu yüzden her seferinde tekrar klasörü açıp tekrar istediğim diğer siteyi yeni sekmede açmam gerekiyor ve bu beni yavaşlatıyor. Ben istiyorum ki bu klasör ben ekranın farklı bir yerine tıklamadığım sürece kapanmasın ben istediğim siteleri yeni sekmede açmaya devam ediyim. Bunu yapabilmem mümkün mü ? </p>",desktop;customize;windows-10;firefox-640;,firefox,customize,tr,1181997;1181999;1182000;,B_Experience
1244136,2018-12-17 12:33:18 -0800,2018-12-17T17:30:41Z,dailyfileconverter.co came on my computer through firefox how do I get rid of it,"<p>Last week <a href=""http://www.dailyfileconverter.co"" rel=""nofollow"">www.dailyfileconverter.co</a> entered my computer when I was on FireFox. How can I get rid of <a href=""http://www.dailyfileconverter.co"" rel=""nofollow"">www.dailyfileconverter.co</a> </p><p>I uninstalled it. Went to the programs that were infected that date and tried to Change or Repair them. Does not seem to be working as it is still hanging on like a blood sucking leach. Help I am not a computer person, just a old man trying to learn technology. </p><p>Cheers </p>",desktop;other;malware;rolandff64experiment;dailyfileconvertco;,firefox,other,en-US,1181992;1182061;,RichardsMozillaProblems
1244135,2018-12-17 12:31:00 -0800,2018-12-19T13:16:59Z,me gustaria hacer un scrip bat para guardar una copia de mis favoritos,"<p>me gustaria hacer un scrip bat para guardar una copia de mis favoritos pero no encuentro la carpeta donde firefox los guarda, agradeceria que alguien me diga donde se encuentra el archivo que tengo que copiar y que contiene los favoritos. gracias. </p>",desktop;bookmarks;windows-10;firefox-640;,firefox,bookmarks,es,1182554;,Fran25
