id,created,updated,title,content,tags,product,topic,locale,answers,creator
1294856,2020-07-13 14:23:55 -0800,2020-07-14 16:11:37 -0800,Firefox uses system High Contrast text color for websites,"<p>Hello, Firefox seems to be using my system's High Contrast text color to render websites. My High Contrast text color is a light grey, to contrast with a dark system background. However, many webpages on the internet have light backgrounds, so when Firefox uses this color, I can't read the text. I already have Options&gt;Language and Appearance&gt;Colors&gt;Override the colors specified by the page set to ""Never."" This also occurs in a brand new profile with 0 extensions or addons in Safe Mode. I just want Firefox to display webpages ""normally"", i.e. with black text, without regard to the current system colors. </p><p>To reproduce: - Turn on High Contrast - Visit a site such as <a href=""http://hyperphysics.phy-astr.gsu.edu/hbase/ppois.html"" rel=""nofollow"">http://hyperphysics.phy-astr.gsu.edu/hbase/ppois.html</a> - Change system High Contrast text color to any color you wish - Notice that the text on the page also changes to the same color, even with the setting on ""Never"" </p><p>Is there any way I can get Firefox to ignore the system's text color settings? Chrome renders the webpage just fine with black text. </p>",websites;firefox-780;desktop;windows-10;,firefox,websites,en-US,1332563;1332657;1332685;1332816;1332822;,pentaerythritol.pentanitrate.is
1294854,2020-07-13 13:57:17 -0800,2020-07-13 13:57:17 -0800,Single URL sites are redirecting to Google Search,"<p>I use Firefox for my office, and there are several URLs internal to my company that work with a single word. </p><p>For example: ""xyz/12345"" is the same as ""<a href=""http://xyz.company.com/12345"" rel=""nofollow"">http://xyz.company.com/12345</a>"" which opens the resource 12345. </p><p>This used to work absolutely fine until the latest update. </p><p>Current: 78.0.1 (64-bit) on MAC OS 10.15.5 </p><p>Now, xyz/12345 searches google instead of navigating to the website. I do still need google search on the browser bar, as I use it frequently as well. </p><p>Having to type out <strong>http://</strong>xyz/12345 is an overhead that I would like to avoid. </p><p>Please suggest if there are any workarounds that could be used to get this working again. </p>",websites;firefox-780;desktop;mac-os;,firefox,websites,en-US,"",shrsunda
1294853,2020-07-13 13:55:59 -0800,2020-07-13 19:41:48 -0800,Unable to delete cookies,<p>unable to delete cookies in Privacy &amp; Security drop down </p>,privacy-and-security_1;firefox-780;desktop;mac-os;,firefox,privacy-and-security,en-US,1332639;,umoja
1294852,2020-07-13 13:46:07 -0800,2020-07-13 19:36:41 -0800,Firefox Keeps Crashing After a Few Minutes,"<p>Last night firefox crashed but I just shut down my computer. Now today for the entire day firefox keeps crashing just after just a few minutes, regardless of what I am doing (youtube video, staring at google homepage, in firefox settings).  </p><p>I read articles suggesting solutions. These are the things I have done to try and fix the problem but they didn't work: </p><p>1) I restarted my computer (shut down last night). 2) Performed the sfc scannow function, but found no corruption. 3) Did a Norton quickscan, then a Norton full scan (stopped after 700,000 files), no viruses. 4) Checked my display drivers, both were up to date (Intel and AMD). 5) Checked my network adapters, both were up to date (Intel, Realtek). 6) No Windows updates. 7) Firefox is up to date. 8) Tried safe mode, still crashed. 9) Refreshed firefox, still crashed. </p><p>I attached a list of my crash reports, I submitted them just now (didn't realize they didn't submit). I screenshotted it because I thought firefox would crash before I could copy them all. If needed, I can paste them one by one. </p><p>I downloaded Chrome, which I'm using right now and it isn't crashing like firefox. However, when I had firefox open at the same time, firefox crashed and caused Chrome to crash as well..  </p><p>Any help is appreciated. I prefer to continue using firefox because I'm used to it and it has all my saved passwords. I'm scared of reinstalling firefox and losing my saved passwords. </p>",desktop;fix-problems;firefox-7802;windows-10;crashes;bug_1;,firefox,fix-problems,en-US,1332576;1332579;1332633;1332636;,bugga_22rules
1294851,2020-07-13 13:37:38 -0800,2020-07-13 13:37:38 -0800,printing from sites like Royal Bank doen't work since latest Firefox updates,"<p>There is  print button on the bank site, and other websites, but all that happens when clicked is a blank page. Not a problem in other browsers.  </p><pre>When I tried to follow the printing problem instructions I am unable to actually view the entire Page Set Up window. (I did change the margins once and maybe I didn't reset them properly but can't see to find out.) I also tried restart in safe mode. Still can't view the top of the Page Set Up window. </pre>",websites;firefox-780;desktop;windows-10;,firefox,websites,en-US,"",cpepper
1294845,2020-07-13 12:27:03 -0800,2020-07-13 16:45:17 -0800,Flash End Of Life,"<p>Since Flash is going to be EOL'ed by Dec 2020, wanted to understand what would be the impact to Flash applications. Would it just not load in a browser or would the user be greeted with a message simply saying that the Flash plugin failed? </p><p>My customers would like to get a good idea of what would happen to our product which has  Flash components. </p><p>Thanks. </p>",other;desktop;,firefox,other,en-US,1332561;1332590;,menon.here
1294842,2020-07-13 12:06:37 -0800,2020-07-13 12:14:10 -0800,few emails in my inbox,<p>changed to firefox seems to have depleted my inbox. </p>,other;firefox-780;desktop;windows-10;,firefox,other,en-US,1332543;,oldgit76
1294841,2020-07-13 12:06:22 -0800,2020-07-14 04:14:32 -0800,hard drive become defective with W7,<p>'<strong>my computer crashes (defective hard drive); I lost all my favorites! CAN I RECUPERER ??? How??? in advance thank you for reply.... with solution...!! '</strong>   12juillet2020 </p>,other;firefox-780;desktop;windows-7;needsinfo;dataloss;escalate;escalationresolved;notafirefoxproblem;,firefox,other,en-US,1332577;1332699;1332708;,j-marc_gatineau
1294840,2020-07-13 11:54:10 -0800,2020-07-14 05:47:46 -0800,Lost all Bookmarks and Toolbar this morning,"<p>This morning I started Firefox (78) in Windows 10 Pro (10.0.18363) I got a red message saying that something was wrong with my Bookmarks and click here to fix Did that twice Tried to do a fix that removed and then reinstalled a couple of files (can't find the fix nor the files location) that didn't work although it did replace the files. Still no bookmarks I am logged into my Firefox and synch is on.  </p><p>This, nor any of the other FAQ/Help have not worked  <a href=""https://support.mozilla.org/en-US/kb/recover-lost-or-missing-bookmarks"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/recover-lost-or-missing-bookmarks</a> </p><p>I have no restore ability either: <a href=""https://support.mozilla.org/en-US/kb/restore-bookmarks-from-backup-or-move-them"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/restore-bookmarks-from-backup-or-move-them</a> </p><p>i have no idea what happened thanks for any/all help </p>",bookmarks;firefox-780;desktop;windows-10;dataloss;escalate;escalationresolved;,firefox,bookmarks,en-US,1332723;,dravafox
1294838,2020-07-13 11:36:38 -0800,2020-07-13 12:46:33 -0800,[Sorry. We’ve locked your account.] Brand new account got locked because I couldn't receive the confirmation e-mail as the e-mail was still unusable,"<p>Today I switched the Firefox Sync account from old one to new one (just personal hobby, won't use the old e-mail anymore). I received this message: ""The confirmation email we sent to ******@********* was returned and we’ve locked your account to protect your Firefox data. If this is a valid email address, let us know and we can help unlock your account."" because the new e-mail was inactive for 48hrs so. It was my bad, I registered the new e-mail to Firefox Sync not long after it was made, so I have to wait for 48hrs till it is usable (provider's policy). Err... I'm not sure if the e-mail I wrote got auto-censor or not, so I censored it myself. I can give it to you whom concern later, if necessary. But I don't get the point here. How can you protect my Firefox data if it is just a whole new account that even not login successfully first time, still waiting for e-mail verification? </p>",firefox-780;sync;desktop;linux;,firefox,sync,en-US,1332540;1332549;,ftwh
1294836,2020-07-13 11:32:42 -0800,2020-07-13 11:32:42 -0800,Why is Firefox using so much RAM?,"<p>I usually have 1 or 2 YouTube tabs open. At most, I'll have another extra tab. Despite me only using a few tabs, Firefox consumes ~1500 MB on average. Why is this, and how can I reduce it? Nothing taxing is happening, either. It's causing my fans to run audibly while I'm just watching a video. </p>",firefox-780;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",brendansarpong
1294835,2020-07-13 11:31:02 -0800,2020-07-13 16:41:53 -0800,I can't log into a specific website when using Firefox.,"<p>Firefox is my default browser.  When I try to log into my account at <a href=""http://clickbank.com"" rel=""nofollow"">clickbank.com</a>, all I get is an endlessly spinning wheel icon.  (PW and user name are correct.)  When I use that OTHER browser (AKA Google Chrome), I can quickly sign in. </p><p>Any suggestions as to how to get Firefox to talk to ClickBank? </p><p>Thanks for any help you can share. </p>",websites;firefox-780;desktop;windows-10;,firefox,websites,en-US,1332544;1332553;1332589;,KathleenMavity
1294834,2020-07-13 11:18:23 -0800,2020-07-13 11:18:23 -0800,Program no longer plays,"<p>I listen to Pipe Dreams on <a href=""http://Pipedreams.org"" rel=""nofollow"">Pipedreams.org</a>. and always played on Firefox with no problems up until July 12th 2020.  Now they have changed their website and digitized all the music programs and the new program just sits there with a circle spinning around the PLAY button.  I can play program on Microsoft Edge with no problems. </p><p>Firefox is always being updated so assume the latest add-ons codecs, apps etc are in there but obviously not one to play this program.  So while I can easily use Edge, I thought someone, smarter than me, can figure out what's going on. Thanks </p>",other;firefox-780;desktop;windows-10;,firefox,other,en-US,"",sdillon62
1294833,2020-07-13 11:16:13 -0800,2020-07-13 11:16:13 -0800,Firefox Extensions Keep Getting Disabled (Corrupted Files ),"<p>Apparently randomly, about every 2-7 days, all my extensions become disabled with no option to enable them again. I delete the compatibility.ini and all extensions.* files and the extensions are then enabled again.  </p><p>I have tried creating new profiles, but it keeps happening. I have scanned for viruses. I have the latest versions of the extensions. </p><p>I sometimes *need* to run Firefox ESR v52.8.1 (64-bit) in parallel. I wonder if that could be the cause..? </p><p>Firefox v. 78.0.2 (64-bit) OS WIN7 (64 bit) </p>",other;firefox-780;desktop;windows-7;,firefox,other,en-US,"",viking2ev
1294832,2020-07-13 11:16:03 -0800,2020-07-14 00:17:48 -0800,What are the underlined letters in about:preferences#privacy for?,"<p>There are underlined letters in about:preferences#privacy, and I was curious about what they do/why are they underlined. This question was asked previously at <a href=""https://support.mozilla.org/en-US/questions/1177376"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1177376</a>, but the answer is no longer valid for current Firefox. </p>",firefox-780;customize;desktop;windows-10;,firefox,customize,en-US,1332541;1332672;,markobuha11
1294831,2020-07-13 11:10:43 -0800,2020-07-13 11:10:43 -0800,Video DownloadHelper does not work,"<p>Video DownloadHelper does not work with Firefox now, although it used to work beautifully. Although the application is showing as enabled, the Video DownloadHelper icon no longer appears in the upper right hand corner. Would like to know detailed steps to fix the issue. </p>",download-and-install_1;firefox-780;desktop;mac-os;,firefox,download-and-install,en-US,"",jcadams3561A
1294830,2020-07-13 11:08:16 -0800,2020-07-13 19:40:06 -0800,Deleting single items from drop-down address bar,"<p>I tried the usual suggestions for deleting single items from the drop-down address bar but still cannot delete them. Please help! Thanks, Michael </p>",other;firefox-780;desktop;windows-7;,firefox,other,en-US,1332638;,pianotech1
1294826,2020-07-13 10:47:58 -0800,2020-07-13 10:47:58 -0800,Fox websites autoplay.  my settings are for blocking this.  Settings will not keep this site as an autoblock.,<p>Please advise how to block autoplay for fox websites. </p>,privacy-and-security_1;firefox-780;desktop;windows-10;,firefox,privacy-and-security,en-US,"",rmarkfranklin
1294822,2020-07-13 10:12:28 -0800,2020-07-13 10:12:28 -0800,Saving favorites doesn't show preferred favorite's folder,"<p>When saving a favorite web address one was asked in which folder to organize it for further access. This option is not being offered now and new favorites are saved as ""others"". Why that usefull option is not offered any more? Is this a matter of configuration? </p>",bookmarks;firefox-780;desktop;windows-10;,firefox,bookmarks,pt-BR,"",A_Sergio
1294820,2020-07-13 10:05:30 -0800,2020-07-14 07:43:25 -0800,All my bookmarks have been deleted.,"<p>Please, help. All my bookmarks that have been accumulating for about 15 years have been deleted from my account. I had to change my password after reinstalling windows. I did not backup any files. I have only my mozilla account. </p>",bookmarks;firefox-780;desktop;windows-10;,firefox,bookmarks,en-US,1332513;1332518;1332523;1332527;1332728;1332746;1332747;,chomy7
1294817,2020-07-13 09:33:44 -0800,2020-07-13 10:25:53 -0800,Google Duo Web version in Firefox.,"<p>I am trying to use the Google Duo for Web video conferencing tool. The web version (<a href=""http://duo.google.com"" rel=""nofollow"">duo.google.com</a>) loads and starts the interface. However, you can only start a meeting, but you can not join a meeting. So if you are invited to a video conferencing meeting you can not join it.  </p><p>The web version does work on Google Chrome. </p>",other;desktop;,firefox,other,en-US,1332519;1332522;,ron.tomasello
1294816,2020-07-13 09:33:25 -0800,2020-07-13 10:16:53 -0800,How to disable FF forcing downloaded PDFs to be opened in a browser?,"<p>Firefox now forces PDFs, even downloaded ones, to be opened in-browser. Frustrating is this setting has been introduced and right away replaced previous behaviour without any preceding notice, perfectly fine settings, now requiring to go to file explorer to open a PDF as if it was a file. How to disable this bloat? </p>",firefox-780;desktop;fix-problems;windows-81;,firefox,fix-problems,en-US,1332517;,contact252
1294815,2020-07-13 09:20:49 -0800,2020-07-13 10:29:33 -0800,Slow Print function,"<p>Hi, When I try to print an email from a web based email site, the print function takes much longer than usual to work. I tried refreshing Firefox and the printer function but it still continues. Any suggestions for how to fix this? This problem does not occur when I use Safari. Thanks! </p>",firefox-780;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1332524;,garth2
1294813,2020-07-13 09:04:04 -0800,2020-07-13 10:53:34 -0800,Firefox extensions safety,"<p>OK guys, here is the question. </p><p>Lets say I installed some extension, it seemed harmless, did it job just fine. I tried functionality and then just removed extension from Firefox. </p><p>two questions here: 1) Is it possible that extension was spyware? (I suppose the answer is always ""could be""). 2) Can it do any harm after you removed the extension even if it was malicious software? </p><p>Thanks for your help everyone. </p>",privacy-and-security_1;desktop;,firefox,privacy-and-security,en-US,1332507;1332532;,denis.vilkin
1294810,2020-07-13 08:46:38 -0800,2020-07-13 10:00:26 -0800,Firefox browser,"<p>For the past week, on every start up, Firefox requests to do an update. I agree, but if I shut down and then restart later, it asks the same question. On and on for some 8 days now!!!!! How do I stop this? </p>",firefox-780;desktop;fix-problems;windows-81;,firefox,fix-problems,en-US,1332510;,philip194johnson
1294809,2020-07-13 08:41:24 -0800,2020-07-13 10:34:38 -0800,When using firefox my camera is flipped the wrong way,"<p>I have a MacBook air.  When using FB messenger Video, my camera is flipped backwards- so the person Im talking to just sees a static image (the camera IS ""on""). How can I correct that? </p>",firefox-750;other;desktop;mac-os;,firefox,other,en-US,1332526;,sandraholloway113
1294808,2020-07-13 08:28:49 -0800,2020-07-13 08:28:49 -0800,weißes Fenster,"<p>Nach dem Start von Firefox öffnet sich das Fenster aber: ohne Inhalt, ohne Adresszeile, ohne Menüleiste - es ist nichts vorhanden. Nur ein weißes Rechteck. So dass nicht einmal der Reparatur-Modus von Firefox gestartet werden kann. Man kann zwar irgendwo intuitiv herumklicken, aber man kann mit dem neuen popup nichts anfangen, s. Beispiele, da beim Klick auf einen Parameter nichts kommt. </p><p>Virenprüfung (Kaspersky in der akt. Version): keine Verbesserung Firefox-Start abgesichert: dto. </p><p>Deinstallation und Neuinstallation der aktuellen Version 78.02. : gleiches Ergebnis </p><p>In Edge ist das Problem nicht vorhanden. </p>",download-and-install_1;firefox-780;desktop;windows-10;,firefox,download-and-install,en-US,"",guenter.merkle_stuttgart
1294807,2020-07-13 08:26:55 -0800,2020-07-13 08:26:55 -0800,reset password emails immediately expired recovery key,"<p>I have a recovery key to use to log into firefox.  I have gotten an email twice now, I follow the link in the email, it asks for the recovery key, I enter the key and click Confirm Recover Key button, the next screen says ""Reset Password Link Expired"".  I am opening the email immediately and following the link within a few seconds.  Please help! </p>",privacy-and-security_1;firefox-780;desktop;windows-10;,firefox,privacy-and-security,en-US,"",jlcoufal
1294803,2020-07-13 07:38:27 -0800,2020-07-13 07:38:27 -0800,Firefox Not Displaying Characters Correctly,"<p>Hello, Firefox folks! I am running Firefox 78.0.1 on Ubuntu 20.04 LTS. Recently, Firefox has stopped displaying text correctly. I have attached 2 images of examples of this occurring. I refreshed Firefox some time ago and the problem went away but has since returned.  </p><p>I would appreciate any insights that you all can provide.  </p><p>Thank you! -Mark </p>",firefox-780;desktop;fix-problems;linux;,firefox,fix-problems,en-US,"",mswalth
1294802,2020-07-13 07:32:33 -0800,2020-07-13 07:32:33 -0800,Lo sentimos. Hemos bloqueado tu cuenta.,"<p>Buenas, cambie de equipo y al momento de logearme con mi cuenta Firefox Sync(para obtener mis favoritos) obtengo este mensaje: </p><p>El correo electrónico de confirmación enviado a *******@*****.*** fue devuelto y hemos bloqueado tu cuenta para proteger tus datos de Firefox. </p><p>El correo está bien, alguna solución? </p><p>Gracias de antemano. </p><p>Saludos. </p>",firefox-780;sync;desktop;windows-10;,firefox,sync,es,"",user2584238
1294801,2020-07-13 07:32:16 -0800,2020-07-13 07:32:16 -0800,"Local Network web page gettingn  ""PR_CONNECT_RESET_ERROR""","<p>Hello, </p><p>Lately i can no longer access a local network, one of the servers web page, getting ""PR_CONNECT_RESET_ERROR"", how to be able to re-access it again? </p><p>Thank you, </p>",firefox-780;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",ntewfik
1294800,2020-07-13 07:17:50 -0800,2020-07-14 00:33:57 -0800,Windows 7 TCP/IP stack fails shortly after opening Firefox,"<p>Hello, </p><p>I have recently started having an issue where my PC's TCP/IP stack stops working shortly after starting Firefox Browser. </p><p>Windows reports that the ethernet connection still has internet connectivity and pings to a WAN IP address return responses but it seems all TCP/IP functions higher than Layer 3 are not available. </p><p>No browsers can find web pages, Outlook cannot connect to our web based mail server etc. </p><p>The stack comes back up after rebooting the OS and stays up for all internet use with other browsers. It just fails a few seconds after starting Firefox. </p><p>I have run system file checker - no problems found. I have run Windows Memory diagnostic - no problems found. I have run SeaTools for DOS on the HDD and the Long Test Passed. I have run a full anti-virus and malware scan - no problems found. </p><p>I have not sent a crash report since Firefox itself hasn't actually crashed! </p><p>I have been a long time user of the browser and would rather not have to change to a different browser. </p><p>Any help in getting this resolved would be greatly appreciated... </p><p>Best regards, </p><p>Simon. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1332471;1332674;,simonm1
1294799,2020-07-13 07:17:40 -0800,2020-07-13 07:17:40 -0800,Windows 7 TCP/IP stack fails shortly after opening Firefox,"<p>Hello, </p><p>I have recently started having an issue where my PC's TCP/IP stack stops working shortly after starting Firefox Browser. </p><p>Windows reports that the ethernet connection still has internet connectivity and pings to a WAN IP address return responses but it seems all TCP/IP functions higher than Layer 3 are not available. </p><p>No browsers can find web pages, Outlook cannot connect to our web based mail server etc. </p><p>The stack comes back up after rebooting the OS and stays up for all internet use with other browsers. It just fails a few seconds after starting Firefox. </p><p>I have run system file checker - no problems found. I have run Windows Memory diagnostic - no problems found. I have run SeaTools for DOS on the HDD and the Long Test Passed. I have run a full anti-virus and malware scan - no problems found. </p><p>I have not sent a crash report since Firefox itself hasn't actually crashed! </p><p>I have been a long time user of the browser and would rather not have to change to a different browser. </p><p>Any help in getting this resolved would be greatly appreciated... </p><p>Best regards, </p><p>Simon. </p>","",firefox,fix-problems,en-US,"",simonm1
1294797,2020-07-13 07:05:50 -0800,2020-07-13 07:05:50 -0800,Como criar padrão de impressão para determinada pagina/link?,"<p>Bom dia. Trabalho em uma empresa que as impressoes de determinada pagina saem 1 pagina com o conteudo e a segunda pagina somente com informações de endereço/data. Sei que configurando para não sair essas informações no Firefox ele retirará essas informações de todas as impressos. </p><p>Gostaria de personalizar o navegador para quando as impressões vierem de tal domínio ou link imprimisse somente a pagina 01, sem a configuração manual do usuário (que na maioria das vezes esquece e acaba imprimindo uma folha em branco ou somente com poucas informações desnecessariamente). </p>",firefox-780;customize;desktop;windows-7;,firefox,customize,pt-BR,"",luanconceicao
1294796,2020-07-13 06:47:59 -0800,2020-07-13 07:30:06 -0800,how to remove 'most visited' 'getting started' from third line at top on firefox,<p>How to remove third line at top of firefox </p>,firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1332473;,golfrbob2003
1294791,2020-07-13 05:44:09 -0800,2020-07-13 05:44:09 -0800,Firefox breaks Tidal music player,"<p>Hello, </p><p>darned Firefox blocks audio device even when no sound is or should be played. And there is not a single option to disable it! I use Tidal in exclusive device mode. Tidal gives error ""Device is in use by a different user, device or service"". The problem first appeared a few days ago. </p> <ul><li> Firefox 78.0.2 64-bit </li><li> Windows 7 SP1 </li><li> HD audio device with Microsoft driver </li></ul>",firefox-780;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,"",pavel.lastovicka
1294788,2020-07-13 04:31:39 -0800,2020-07-13 04:31:39 -0800,Firefox and Dashlane,"<p>Since the latest update from Firefox I have been unable to autofill using Dashlane password manager. Also to make certain payments. I have just discovered, by using Safari which I rarely do, that everything works normally. Is there a problem between the two? </p>",other;firefox-780;desktop;mac-os;,firefox,other,en-US,"",kevin41
1294785,2020-07-13 03:25:48 -0800,2020-07-14 00:19:04 -0800,Adding firefox logo to the home screen,<p>How do i add the firefox logo with top sites enabled. </p>,firefox-780;customize;desktop;windows-10;,firefox,customize,en-US,1332478;1332673;,jawadtaj89
1294783,2020-07-13 03:04:13 -0800,2020-07-13 08:33:44 -0800,Posting,"<p>Hi, </p><pre>  Deleted. </pre>",privacy-and-security_1;firefox-780;desktop;windows-10;,firefox,privacy-and-security,en-US,1332459;1332483;,clive.marks
1294782,2020-07-13 02:57:29 -0800,2020-07-13 09:33:19 -0800,Images in ebay etc.,"<p>Deleted, my mistake, sorry. </p>",privacy-and-security_1;firefox-780;desktop;windows-10;,firefox,privacy-and-security,en-US,1332484;1332503;1332505;,clive.marks
1294781,2020-07-13 02:45:54 -0800,2020-07-13 02:45:54 -0800,sessionstore halfbroken backup (still increasing tabs into it) and places also broken but big in size. Sessionstore encodig recovery.,"<p>Somehow the sessionstore just showed a blank tab, but (if opened with a text editor) the sessionstore file containts the complete session (even the latest tabs) but its not possible to recover from that. If you for example open 5 tabs and then close firefox (and wait 2 minutes and check in the task-manager that its closed) and then deleting everything in the 'sessionstore-backups' folder and then starting firefox, then the 5 tabs are there again. I have made backups the moment firefox was not working anymore, but firefox seems to anyhow not load them (have multiple recovery files saved after first problems, instantly). I got the folder from about:support 'open directory' but i'm using Linux (Linux Mint 19 - Firefox 77.0.1). Maybe sessions are saved elsewhere? Firefox even inreased the data inside of them by the new 5 Tabs, so they grow in size, and if you opened it in a text editor you could search the new tabs even, as far as i remember from yesterday. Then i don't remember the order of two things from yesterday: </p><p><br> 1. I moved some recently 'changed' files from the profile folder and then move them back (i wanted to backup, but i moved and the problem was somehow firefox was starting at the same time, it was a mistake, and then i had trouble not knowing if the preferences are still the same, and since i updated from i think 64 to 77.0.1 (i have a list of important changes) some where different, for example i would never have geolocation enabled. but others like the deleted pocket links (in about:config) are still the way they are, so i wonder. and i had multiple files in the moment </p><p><br> 2. the sessionstore now is little (5 tabs probably), i tried to delete session store very often, i dont know if it was after this? but probably. But like i said i don't remember it. </p><p><br> </p><p>But now the new problem. The History and Book marks file does not work, i moved them away or deleted them (of course backup before that) because this was an online tip, but the restoring thing just worked for the bookmarks, and just something between i think 1-3 days ago. </p><p><br> The problem now is i can't recover ANYTHING anymore. I can not really read the recovery file with a text editor, many letters are red, with the linux text editor, it says translated something like ""some symbols don't work, please choose encoding"" and there are many: </p><p>UTF-8 Central European (WINDOWS-1250) Unicode (UTF-16) Western (IBM-850) Unicode (UTF-7) ... </p><p>Over 50 different probably. Some even crash the program, what is the encoding for the recovery file? </p><p>There needs to be an Extension that is able to import and read broken sessionstore files, and 'places' files. </p><p><br> Probably i was to greedy, but i made stupid mistake accidently. </p>",firefox-770;desktop;fix-problems;,firefox,fix-problems,en-US,"",lonasethu.jw
1294780,2020-07-13 02:37:56 -0800,2020-07-13 12:12:43 -0800,Firefox Browser Logo Update,<p>Why doesn't Firefox renew the logo? I see it already replaced on the tabs of the Mozilla sites and on the wiki article on Firefox </p>,other;firefox-780;desktop;windows-10;needsinfo;,firefox,other,en-US,1332542;,18621070800
1294778,2020-07-13 02:09:06 -0800,2020-07-13 19:15:45 -0800,Recuperar mis marcadores después de haber formateado el disco duro,<p>Ayer tuve que formatear mi disco duro porque me daba problema Windows 10 y lógicamente tuve que borrar el Mozilla Firefox y al volver a instalar el sistema operativo y el navegador no pude recuperar los marcadores que yo tenía anteriormente y no sé cómo hacerlo.  Además también tuve que actualizar la clave de usuario del mochila porque la antigua no sé porque no me lo aceptaba </p>,bookmarks;desktop;,firefox,bookmarks,es,1332626;,oropendul
1294776,2020-07-13 01:51:29 -0800,2020-07-13 14:57:38 -0800,Lost all extremely improtant data after forced Update - Please help,"<p>Hi, </p><p>I was refraining myself to do any update of Firefox on Windows 10 PC for several months but yesterday I was so annoyed by pop up messages requesting me to update that I gave up and proceed with update... Then disaster happened: everything is lost. All my customized settings, all bookmarks that my life depend on, everything is lost. Please can someone help me survive... </p><p>I checked for FirefoxOLD folder if there is one (e.g. on Desktop) anywhere on hard drive of my PC but there isn't. All self done solutions I tried but failed produced around 15+ additional profiles because I had to delete ( * ) Profiles INI single file otherwise Firefox couldn't be opened due to error message. When I deleted INI, I was able to open firefox with LOST extremely important data. Every opening produced I believe 3 new profiles. </p><p><br> ( * ) I still have them in Recycle bin. </p><p>I went to about:profiles and there are only two: the one being used (lost data) and one more. When I open ""one more"" profile in different browsers all my data is remaining to be gone. </p><p>Currently in total are 18 profiles in C:\Users\USERNAME\AppData\Roaming\Mozilla\Firefox\Profiles folder. At least 15 of them are from failed solution attempts. The thing that worries me the most is the single profile, out of other 3, that should had my data available. I used it as the only folder in ""Profiles"" folder. Then I used to run Firefox and data is missing even there. This particular profile that brought me the most of hopes is NOT available via about:configs and the thing that worried me the most inside the folder of particular profile that I guess should have the data is the fact that the folder is almost entirely empty. Only two files inside: search-metadata.json and times.json </p><p>Can someone please help me get my data back? </p><p>Please I had really important data but cannot recover it on my own :'-(   oh my god... </p>",download-and-install_1;firefox-780;desktop;windows-10;dataloss;escalate;escalationresolved;,firefox,download-and-install,en-US,1332425;1332426;1332429;1332441;1332492;1332571;,andrej9909
1294774,2020-07-13 01:43:59 -0800,2020-07-13 02:30:32 -0800,bookmarks,"<p>I have just purchased a new iMac.  The retailer instakked all myold software, including Firefox.  When I opened Firefox I found a number of bookmarks for companies with which I no longer have any deakings, and I tried to delete them, following the proceedures in Firefox Help.  But it didn't work, either way.  Can anyone tell me how to get rid of these annoying bookmarks? </p><p>Geof </p>",bookmarks;firefox-780;desktop;firefox-7802;,firefox,bookmarks,en-US,1332427;,kpmus
1294773,2020-07-13 01:06:18 -0800,2020-07-13 01:06:18 -0800,Status bar gone in firefox 78,"<p>Hello, My bottom bar disappeared in firefox 78 on Mac OS, and there is no ""status bar show/hide"" in the view menu. Do you know how to get it to show again ? this is very annoying, i like to see what links my mouse hovers on to before clicking on them. </p><p>thank you </p>",firefox-780;customize;desktop;mac-os;,firefox,customize,en-US,"",contact251
1294769,2020-07-13 00:15:09 -0800,2020-07-13 00:44:34 -0800,Firefox Muili-process constantly hanging due to wait-chaining on another Firefox process,"<p>relatively recently (within the last month), Firefox has become prone to hanging.  It seems to happen with randomly, and can be trigger by just about anything, e.g. scrolling a window, clicking on anywhere in the window.  It appears that even with content process limit = 1, it still runs with a minimum of 5 process threads.  Don't know how these are ordered, but the 'last' of these, as displayed in Task Manager (yes Windows 10 2004), seems to be the one with a wait chain. </p><p>This is quite frustrating, but although I am willing to help collect relevant diagnostics, I do not know sufficient to know which and how. </p><p>All helpful suggestions welcome.  The laptop is not CPU, Memory, nor disk bound when these waits occur. </p>",firefox-780;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1332413;,virtual-hp-b1y
1294767,2020-07-12 23:40:36 -0800,2020-07-13 00:45:49 -0800,RESTORING BOOKMARKS AFTER COMPUTER CRASH,"<p>My computer crashed prior to saving my bookmarks via a Fire Fox account. I am running Windows 7, Is there any way possible to reestablish the lost bookmarks. Any help would be much appreciated.  </p><p>Thank you in advance. </p>",bookmarks;firefox-780;desktop;windows-7;,firefox,bookmarks,en-US,1332414;,roptm1
1294765,2020-07-12 22:31:18 -0800,2020-07-13 00:48:05 -0800,Web pages wint work and other glitches after firefox update,"<p>Hi, I have a PC with windows10. After the last firefox update 12/07/2029, my firefox browser will not open web pages, and my computer suddenly has other glitches such as the start menu not working properly... help? Please? Thank you!! </p>",other;desktop;,firefox,other,en-US,1332416;1332417;,emmeraldazzure
