id,created,updated,title,content,tags,product,topic,locale,answers,creator
1266727,2019-08-14 10:33:10 -0800,2019-08-15T09:01:53Z,Existing problem which was closed for no reason.,"<p>This is the link to my post 4 months ago, when a few suggestions were made but then ignorance only was offered. I've not been too well, but when I go through my emails &amp; see this was 4 months ago, I log in to find out that 'This thread was closed' when I had offered/asked more questions &amp; received no reply at all :(
The weird thing is, at the top of this page it states 'Be nice.....', so what is total ignorance then because i always thought that was the opposite of nice.
</p><p><a href=""https://support.mozilla.org/en-US/questions/1254993?utm_campaign=questions-reply&amp;utm_source=notification&amp;utm_medium=email&amp;page=3"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1254993?utm_campaign=questions-reply&amp;utm_source=notification&amp;utm_medium=email&amp;page=3</a>
</p>",firefox-680;other;desktop;windows-7;,firefox,other,en-US,1244278;1244307;1244386;1244435;,QPRTYPOWER
1266726,2019-08-14 10:11:49 -0800,2019-08-14T10:11:49Z,"o firefox no sistema linux só abre o site professoracarol.org...quando vou fazer outras pesquisas não vai,aparece atingido o tempo limite de conexão,oque fazer?","<p>Ao tentar entrar em qualquer site, o firefox não carrega de jeito nenhum, como disse apenas o <a href=""http://professoracarol.org"" rel=""nofollow"">professoracarol.org</a>
</p>",other;desktop;,firefox,other,pt-BR,"",leticia_salvieti1608
1266725,2019-08-14 09:55:19 -0800,2019-08-15T12:50:35Z,no profile id displayed. why not?,"<p>created a new profile, is faster!! BUT...you can't tell which profile's being used..???!!!
</p><p>I'd think that'd be a no-brainer, having the profile name SOMEwhere...like in the (optional)
title bar, maybe??  I don't anything in the CUSTOMIZATION.....hmmmm.
</p><p>Any ideas?
</p>",firefox-6801;firefox-680;other;desktop;windows-7;,firefox,other,en-US,1244287;1244303;1244309;1244485;1244501;,Criticatlarge
1266724,2019-08-14 09:43:55 -0800,2019-08-14T11:46:32Z,How do I get auto updates off?,"<p>My firefox is at the latest version 68.0.2 but it is not compatible with different hardware that I use.When I roll back it just auto updates. I need to use 67.0.4 since this version is compatible with my hardware.  When I do roll back it just auto updates back to 68.0.2 even if I choose the option to not update unless I say. It still updates
</p>",download-and-install_1;desktop;windows-10;,firefox,download-and-install,en-US,1244280;,best_dumbo
1266723,2019-08-14 09:19:45 -0800,2019-08-14T14:04:08Z,Can't rename devices in Sync anymore,"<p>There used to be an option in the Sync ""Firefox Accounts"" (Prefs &gt; Sync &gt; Manage devices) to rename devices.
</p><p>It seems it has been removed (probably recently, my bet in the past couple months).  
This is not a big issue by any mean, but I do find a device name like ""hostname"" significantly easier to parse than ""username's Firefox on hostname"".
</p><p>If the device renaming feature has been relocated, I'd be glad to know where it is now.  
If the feature has been removed entirely, and this is not the best place for this sort of feedback, I'd be happy to try and post in a more appropriate place I would be pointed to.
</p>",firefox-680;sync;desktop;,firefox,sync,en-US,1244292;1244299;,elie.huvier
1266721,2019-08-14 09:03:53 -0800,2019-08-15T14:19:26Z,how do I stop confirm password dialog from opening.,"<p>each time I log into a specific site a ""confirm password"" dialog box appears. This does NOT happen on any other site I log into.
</p>",firefox-6801;firefox-680;other;desktop;windows-10;,firefox,other,en-US,1244345;1244529;,mrupeka
1266719,2019-08-14 08:47:32 -0800,2019-08-17T04:55:00Z,Firefox tab persistently crashes on some sites Ubuntu 19.04,"<p>1. Fresh FF install on freshly installed Xubuntu 19.04 in Vbox.
2. FF started ok. Open different tabs, certain sites at different stages crashes with 'Gah. Your tab just crashed' message: (just a few examples of sites below)
</p><p>2a. Technet:
<a href=""https://social.technet.microsoft.com/Forums/windows/en-US/cf6ceadd-4bb4-4668-b8fb-8ccf7d067e31/diagnostic-policy-service-high-cpu"" rel=""nofollow"">https://social.technet.microsoft.com/Forums/windows/en-US/cf6ceadd-4bb4-4668-b8fb-8ccf7d067e31/diagnostic-policy-service-high-cpu</a>
</p><p>2b. <a href=""http://www.ctrip.com/"" rel=""nofollow"">http://www.ctrip.com/</a>
- Started to load, but when it is almost fully completed, it crashed.
</p><p>2c. <a href=""http://mail.yahoo.com"" rel=""nofollow"">mail.yahoo.com</a>
- After keying in user name, the next page for password crashes.
</p><p>3. Steps tried: Had googled left right center but nothing of help. Some articles that seem close, tried but failed:
3a.  disable multi-process tabs doesn't help :
</p><pre>          browser.tabs.remote.autostart = false 
          browser.tabs.remote.autostart.2 = false  (can't find this part though, only the above line)
</pre>
<p>3b. Disable hardware acceleration - doesn't help.
</p><p>3c. There is no extension nor theme added, it's a newly installed FF and OS.
</p><p>4. What works: safe mode. All the sites listed above are able to load in safe mode.
</p><p>5. There is no crash report? Is it because it is a tab crash rather than a full crash?
</p><p><br>
Please help ...
</p>",firefox-680;desktop;fix-problems;linux;,firefox,fix-problems,en-US,1244341;1244440;1244688;1244711;1244900;,e81org-qnaTech
1266718,2019-08-14 08:44:58 -0800,2019-08-16T03:51:57Z,Google Drive running slowly-- words don't appear on document until several seconds after I've typed. Already checked pioneer issue.,"<p>Hi there-- I just switched over to Firefox and want to use it for all my work. Unfortunately often while I'm using Google Drive it runs very slowly, I'll be typing and words won't appear on screen for several seconds. I've taken to using Chrome just for Google Drive, but this is not a good long term solution. I've read another article about this suggesting that removing Pioneer will help with the issue, but I don't have that plugin installed. Would appreciate any help.
</p>",firefox-680;desktop;fix-problems;windows-10;needsinfo;,firefox,fix-problems,en-US,1244522;1244638;,alicewilliamswilder
1266713,2019-08-14 08:04:21 -0800,2019-08-23T07:37:09Z,Typing keyboard delayed response by many seconds and file browser for downloads super slow,"<p>Typing anything in the browser is completely delayed until I stop typing entirely. If I type a sentence then no characters appear until I stop tying entirely, so the delay can be quite significant. When attempting to download a file and changing directories, it can take minutes to successfully navigate the folder changes (triple-clicking left side to get a response) and then 10 seconds or longer before it unfreezes and actually begins to download after clicking the ""save"" button.
</p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1244234;1245586;1245650;1245669;1246038;1246039;1246215;1246216;,cooper1801
1266710,2019-08-14 07:53:20 -0800,2019-08-14T19:03:45Z,Problem z Firefox Sync - how delate my account?,"<p>Witam.
Mam problem z zalogowaniem się na swoje konto Firefox Sync.
Wcześniej ustawiłem logowanie dwuetapowe.
W trakcie logowania wymagany jest 6-cio cyfrowy kod z aplikacji do
uwierzytelniania. Niestety ciągle pojawia się informacja, że wpisywany
kod jest błędny.
Zmieniłem hasło, ale błąd z kodem ciągle się pojawia.
Po zmianie komputera niestety nie mam klucza do odzyskiwania.
Czy jest możliwe usunięcie mojego konta, żebym mógł założyć je jeszcze raz?
Z utrata danych już się pogodziłem, ale zależy mi na adresie do synchronizacji.
Pozdrawiam.
</p>
<h6 id=""w_google-translate"">========== Google Translate ==================</h6>
<p>Hello.
I have a problem logging in to my Firefox Sync account.
I've set up 2-step login before.
When logging in, a 6-digit code from the authentication application is
required. Unfortunately, there is still information that the code you
entered is incorrect.
I have changed the password, but the error with the code still appears.
Unfortunately, after changing the computer, I do not have a recovery key.
Is it possible to delete my account so that I can create it again?
I have already accepted the loss of data, but I care about the address
to be synchronized.
Greetings.
</p>",firefox-600;sync;desktop;windows-10;,firefox,sync,en-US,1244348;,matyslandia
1266709,2019-08-14 07:37:49 -0800,2019-08-14T16:51:41Z,Firefox is crashing when moving tabs,"<p>Yesterday, I first noticed that Firefox is crashing when I moved tabs.  It does not depend if I am moving them between windows or just attempting to rearrange tabs in the same window.  I have 2 profiles, with different settings and different addons, and the problem occurs in both profile.
</p>",firefox-6801;firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1244235;1244238;1244240;1244244;1244282;1244284;1244285;1244297;1244320;,flboisseau
1266708,2019-08-14 07:30:30 -0800,2019-08-14T08:29:30Z,Why Firefox not displaying all the image srcset attribute source?,"<p>I'm playing with the image responsive HTML tag (srcset and sizes attribute) and noticed that when on Firefox, it only displayed one source in SRCSET attribute but when in Google Chrome browser, all the image source is displayed on SRCSET. Why is that? is this some bug on Firefox? I'm using the latest version of Firefox 68.0.1 (64-bit).
</p>",firefox-6801;firefox-680;other;desktop;windows-7;,firefox,other,en-US,1244237;1244239;1244243;1244248;,akosiraffytot
1266706,2019-08-14 07:29:26 -0800,2019-08-14T08:11:25Z,a tutorial for top sites and a permenant edit for one's you don't want to be seen.,"<p>I would like a tutorial for  removing, not ""dismiss"" or ""delete"" top sites. I was tired of deleting and then the almost identical would appear in its place. Dawned on me to hit history, search key to item only, click in ""found""-select all-delete. Before, I just got frustrated, now it's so obvious. Could a tutorial be setup up for this case, I can't be only one sick of cleaning ""top sites"" only to have what I dismissed or delete re-appear.  Note: with earlier descript, not an issue now. So, question, can one be established or existing modified to include above actions?
</p>",firefox-680;other;desktop;windows-7;,firefox,other,en-US,1244236;,PH8978
1266705,2019-08-14 07:20:51 -0800,2019-08-14T07:20:51Z,windows 10 links not working,"<p>In Windows 10 LTSB, Firefox does not appear to be fully setting up as default browser. Gives a ""There was a problem sending the command to the program."" error whenever a link is opened with it. Link opens, though.
</p>",other;desktop;,firefox,other,en-US,"",wilson.2035
1266704,2019-08-14 07:03:06 -0800,2019-08-14T18:20:54Z,Keep getting a second Firefox icon pop up momentarily in doc while scrolling,"<p>A second Firefox icon keeps popping up momentarily in my doc while scrolling and sometimes even with I'm doing other tasks (talking on the phone, etc) when I'm not even working on my computer.  In the pic, the momentary icon is on the left whereas the icon I launch with is 3 icons to the .  I am running iMac Pro running 10.14.6 and Firefox 68.0.1.
</p>",firefox-680;other;desktop;mac-os;,firefox,other,en-US,1244340;,mark43
1266702,2019-08-14 06:43:20 -0800,2019-08-14T06:52:07Z,Top bar and scroll bar unclickable,"<p>After a system reboot this morning, the scrollbar is unclickable (wheel based scrolling works).  So is everything to the right of the address bar on that toolbar in fullscreen mode (in non-fullscreen mode, the buttons for bookmarks and add ons work, the hamburger menu does not).  So are the minimize, maximize, and exit buttons on the window in full screen mode (in non-fullscreen mode, the minimize and maximize work, exit does not).  Whatever is the right most tab in my list cannot be clicked.  Right clicking any of these things brings up a menu with a single option-  copy.  The app is unusable in this state.
</p><p>I have tried restarting in safe mode, this didn't fix anything.  The only addons I have are noscript and adblock+.
</p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1244218;,gsechan
1266701,2019-08-14 06:26:47 -0800,2019-08-14T16:20:07Z,Why won't Ad Choices opt-out of 92 ad choices?  IE opts out all?,"<p>No matter what I do, it won't opt-out of 92 opt-outs.
</p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,1244317;,drjoe1
1266700,2019-08-14 06:07:30 -0800,2019-10-08T17:05:55Z,"When creating a new book mark, I have no control over which folder it is created in; this is a recent problem.","<p>Whenever a new bookmark is now created, I am unable to specify the folder within which to create it.  The only way the new bookmark is visible is under ""Recently Bookmarked"" of which there are two folders.
</p><p>Also I am unable to create a new sub-folder.  The folder is being created as ""stand alone"".
</p><p>Thanks for any help on this.
</p>",bookmarks;desktop;firefox-680;windows-10;,firefox,bookmarks,en-US,1244339;1245799;1257623;1257653;1257668;,andy.callen
1266698,2019-08-14 05:39:22 -0800,2019-08-14T05:39:22Z,"Firefox on my Pc keeps reestarting whythout any reason, it's quite annoying. Closes all tabs and open just one new tab. wtf it's happening?","<p>I'm using Firefox normally and then he (Firefox) simply closes suddenly, keeps happening. I searched on settings to see if it is something that I put on but I can't find it. Appreciate the help anyways.
</p>",firefox-680;other;desktop;windows-81;,firefox,bookmarks,en-US,"",pg.dasdores
1266696,2019-08-14 05:02:35 -0800,2019-08-14T05:02:35Z,Como faço para abria uma nova aba ao lado da aba ativa. ao inves de abrir na ultima aba?,"<p>Estou com várias abas abertas, porem precisava que a nova aba abra ao lado da aba que estou mexendo atualmente e não apos a ultima aba aberta. tem como fazer esta configuração?
</p>",tabs;firefox-600;desktop;windows-10;,firefox,tabs,pt-BR,"",gbsantos
1266695,2019-08-14 04:46:41 -0800,2019-10-16T17:28:45Z,"My font size for link has changed and i have tried changing the font size using the options tab, but that doesn't seem to help","<p>With pictures below my font size when searching used to look like the one  right and now it looks like the one on the left and i cant seem to change it back
</p>",firefox-680;customize;desktop;windows-10;,firefox,customize,en-US,1244338;1244512;1258969;1259167;,azam.zaid
1266693,2019-08-14 04:32:12 -0800,2019-08-14T05:29:17Z,highlighter option in reader view,"<p>hello
I'm a  Firefox user and i use the reader view a lot for a lot of my reading. i tried finding a text highlighter add-on to working the reader view but found none. can anyone help me highlight text in the reader view
</p>",firefox-680;other;desktop;linux;,firefox,other,en-US,1244209;,sobhan94
1266692,2019-08-14 04:22:23 -0800,2019-08-14T04:31:39Z,I cannot delete bookmarks.,"<p>The ""library"" button only lists the bookmarks, not a left and right screen.   Any clicking on bookmark just tries to open it.   There is no delete option which works.   I use a Mac desktop.
</p>",bookmarks;firefox-640;desktop;,firefox,bookmarks,en-US,1244200;,theumpire
1266690,2019-08-14 03:37:00 -0800,2019-08-14T18:16:03Z,Cant seem to access any sites when i turn off private browsing,"<p>I always had private browsing option selected. But now that i turned it off i could not access any sites, but once i turn on private browsing again i was able to browse sites again. Cant seem to find whats the issue.
</p>",firefox-6801;firefox-680;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1244337;,cpwansui
1266686,2019-08-14 01:39:12 -0800,2019-08-14T01:39:12Z,New about:config settings for smooth scrolling.,"<p>It is just a very good suggestion:
general.smoothScroll.mouseWheel.durationMaxMS 150 and
general.smoothScroll.mouseWheel.durationMinMS 100 make FF's scrolling much better. With the default settings Firefox looks very laggy.
It's very important to make browser's interface much smoother. I think this is the main case why Chrome has much more users now.
This settings should have been changed just when Quantum was released to show more performance difference ""before/after"".
</p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",Omicron387
1266684,2019-08-14 00:46:30 -0800,2019-08-22T06:52:39Z,Deshabilitar guardar contraseñas en Firefox en todos los equipos,"<p>Buenos días, queremos deshabilitar esta opción para todos los usuarios que usan Firefox, pero no queremos tener que ir equipo por equipo haciéndolo a mano. ¿Hay algún archivo donde de la instalación o perfil que podamos editar para quitarlo?¿Podemos hacer alguna acción por GPO para ello? 
Y que no puedan habilitarlo de nuevo.
Gracias de antemano.
Un saludo.
</p>",customize;desktop;windows-10;,firefox,customize,es,1244257;1245593;1246000;,jferrera
1266681,2019-08-14 00:13:49 -0800,2019-08-15T12:17:44Z,Get SEC_ERROR_UNKNOWN_ISSUER when FF is starting and open default https page,"<p>My home page in FF is https://portal.local/
Certificate is enterprise CA signed
In windows cert storage root CA certinicate is present
In FF setting security.enterprise_roots.enabled;true but when FF startting i have error SEC_ERROR_UNKNOWN_ISSUER. btw if i press F5 on this tab connection is established and i can see my home page.
FF on start use internal cert storage ?
This trouble start from FF 67.0 in FF 66.05 good work.
</p>",firefox-680;desktop;privacy-and-security_1;windows-81;,firefox,privacy-and-security,en-US,1244336;1244387;1244492;,bakoff
1266680,2019-08-14 00:05:58 -0800,2019-08-14T00:33:53Z,Does DoH support /etc/hosts?,"<p>The initial version of FF support for DoH does not support querying etc/hosts as documented here:
<a href=""https://daniel.haxx.se/blog/2018/06/03/inside-firefoxs-doh-engine/"" rel=""nofollow"">https://daniel.haxx.se/blog/2018/06/03/inside-firefoxs-doh-engine/</a>
Yet in the Q&amp;A, Daniel states ""Parsing /etc/hosts has been requested as well as the ability to “whitelist” domains to use the native resolver (which then also would read /etc/hosts). My personal opinion is that we *should* support something like that.""
</p><p>I would like to know if this has been implemented and if not, is it on the roadmap for changes?
</p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,1244179;,hankn
1266679,2019-08-13 23:44:41 -0800,2019-10-19T05:28:38Z,"Preventing push notifications from auto disappearing in 4 seconds, win7 FF68.0.1 (64-bit)","<p>Preventing push notifications from auto disappearing in 4 seconds, win7 FF68.0.1 (64-bit)  
When notifications show up, they auto disappear in like 4 seconds, basically useless if your not staring at your screen constantly. I even reinstalled and updated to the latest FF version from the esr version just to get notifications working, now realize they aren't of much use if they auto disappear before i can read them ! ?
</p>",firefox-680;other;desktop;windows-7;,firefox,other,en-US,1244176;1244589;1244601;1244606;1244748;1244751;1245175;1259606;,bot_tin
1266678,2019-08-13 21:30:43 -0800,2019-08-14T01:20:36Z,Is there a good password generator for Firefox for Mac?,"<p>I'm looking for a secure password generator to use with Firefox on a Mac that is similar to Apple's Keychain app for Safari. Does one exist? If so, how does it work? I'm using an iMac running MacOS Sierra 10.12.6 and Firefox 69.0.1.
</p>",firefox-6801;firefox-680;desktop;privacy-and-security_1;mac-os;,firefox,privacy-and-security,en-US,1244160;1244162;1244183;,MaryRB
1266677,2019-08-13 19:20:43 -0800,2019-08-13T22:19:03Z,Firefox (latest download 8/13/19) crashes immediately on startup – any suggestions? Thank you,"<p>macOS 10.15 (19A526h)
MacBook Pro
</p><pre> Model Identifier:	MacBookPro12,1
 Processor Name:	Intel Core i7
 Processor Speed:	3.1 GHz
 Number of Processors:	1
 Total Number of Cores:	2
 L2 Cache (per Core):	256 KB
 L3 Cache:	4 MB
 Hyper-Threading Technology:	Enabled
 Memory:	16 GB
 Boot ROM Version:	186.0.0.0.0
 SMC Version (system):	2.28f7
</pre>
<p>AdapterDeviceID=0x162b
AdapterVendorID=0x8086
BuildID=20190717172542
DOMIPCEnabled=1
FramePoisonBase=9223372036600930304
FramePoisonSize=4096
InstallTime=1563909705
Notes=FP(D00-L1000-W00000000-T000) WR? WR- OMTP? OMTP- GL Context? GL Context+ 
ProductID={ec8030f7-c20a-464f-9b0e-13a3a9e97384}
ProductName=Firefox
ReleaseChannel=release
SafeMode=1
ServerURL=<a href=""https://crash-reports.mozilla.com/submit?id="" rel=""nofollow"">https://crash-reports.mozilla.com/submit?id=</a>{ec8030f7-c20a-464f-9b0e-13a3a9e97384}&amp;version=68.0.1&amp;buildid=20190717172542
StartupCrash=1
StartupTime=1565748654
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1244137;1244141;1244144;1244146;1244147;1244153;1244159;,johnsteinmann
1266675,2019-08-13 18:37:26 -0800,2019-08-16T11:23:50Z,Cannot copy-paste images.,"<p>For example, when I right-click to copy and paste, it instead pastes text, or simply nothing.
Attached images show the issue.
</p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,1244138;1244139;1244712;,luke4nc.muse
1266674,2019-08-13 18:26:43 -0800,2019-10-29T20:18:42Z,Can't use paypal,"<p>When I attempt to make a payment using PayPal from within Firefox, it opens the PayPal popup, I insert my PayPal login email address, and then the PayPal window goes blank. If I move the PayPal window I see a message from PayPal asking if I'm having trouble opening their window, and suggesting I click 'Continue'. After doing this a couple of times, I get dumped back to where I was, on the merchant website offering me ways of paying, including of course PayPal. I've tried searching through past posts, but they all refer to what's obviously a previous version of FireFox - eg suggesting I click on an Advanced tab that isn't there
</p>",firefox-680;desktop;privacy-and-security_1;needsinfo;,firefox,privacy-and-security,en-US,1244122;1244125;1244136;1262434;1262448;,gtandzi1
1266673,2019-08-13 18:24:51 -0800,2019-08-14T15:21:20Z,Poor multi-tab user responsivness is caused by primitive FF multi-tasking/ threading.,"<p>Could this note be referred please, to the FF programming manager?  First my congrats on FF overall of course, to you and your many volunteers.  But I notice a large philosophical programming problem which you might consider.
</p><p>This problem mostly shows with multiple tabs open.  Web servers certainly are slow, and many pages' Html etc poor.  This all results in lots of delays such as reported during:
</p><pre> Waiting for ()
 Read ()
 Transferring data from ()
 Performing a TLS handshake to ()
 Connecting to ()
</pre>
<p>These display the moving ""working"" dot in the left of the affected tab title.  And less often, ""(not responding)"" in FF's title bar, which eventually gets cleared automatically.
</p><p>I have reviewed all 17 screens, and a number of the individual results, from today's FF forum search of:
</p><pre>  169 results for (not responding) for Firefox
</pre>
<p>None address the lack of prioritized co-operative multi-tasking/ threading, DURING such delays as ""Waiting for ()"".  During such a necessary wait, it is very slow at best, e.g. for a user to switch tabs.  Even to one which is ready for display.
</p><p>Responsiveness to user input should be the top multi-tasking priority.  Tab switching.  Rendering/ display of the foreground tab.  Scrolling that down.  Tab closing by user!, and ""X"" to STOP a page from loading -- give those user clicks priority.  Let's not have to wait 10 seconds for a right-click to open its option box.  Let the other busy tabs finish up their work, overlapped in the background priority-wise.
</p><p>This could be done now, but perhaps it would be difficult for volunteer programmers.  Worse case might require a custom replacement, for the effective TCP part of the default vanilla TCP/IP stack.  However I suspect a lot could be fixed short of that, with the correct management encouragement and guidelines.  At least if the continuous motion of the ""busy dot"" indicator in the tab title is a task, just change that to something like just gray-ed out while busy.
</p><p>My experience is with much headroom:  CPU (50%), memory, disk, and network bandwidth, per Task Manager.  NO McAfee.  Mainly just ZoneAlarm taking 30% of that CPU 50% usage.  This is not a problem with start-up delay.  And delays within only one open tab are necessary, of course.  Cheers
</p>",firefox-6801;firefox-680;desktop;fix-problems;windows-10;escalate;bug_1;,firefox,fix-problems,en-US,1244123;1244127;1244130;1244313;,gp456a
1266672,2019-08-13 17:53:01 -0800,2019-08-25T15:30:29Z,DOH potential security risk message,"<p>When trying DNS over https in in a neetwork that uses googles DNS 8.8.8.8 and 8.8.4.4 I configured FF as follows
set network.trr.mode=3
set network.trr.bootstarpaddress=8.8.8.8
set network.trr.uri=https://dns.google/dns-query
</p><p>Then I went to https://1.1.1.1/help knowing full well that I am use googles DOH and not cloudflare expecting cloudflare web site to tell me I am not using there services with results being all negative.
</p><p>Instead FF reported that ""Warning potential security problem ahead"". See enclosed
If I am using Googles DOH values and I go to a cloudgflare site why would FF flag the site as a security risk? Keeping in mind FF appears to be working for other sites in the DOH configuration for Google with no visible problems.
</p>",firefox-680;other;desktop;mac-os;certificates;,firefox,other,en-US,1244140;1244143;1245719;1245730;1245881;1245883;1245903;1245925;1246137;1246143;1246507;1246517;1246555;1246613;1246698;,mace2
1266671,2019-08-13 17:39:46 -0800,2019-08-13T18:32:41Z,is anyone have problem to sign in youtube on firefox 68.0.1,"<p>I don't know why for some reason anytime I try to sign in to YouTube on Firefox 68.0.1 what happen is that it would bring this URL - <a href=""https://www.youtube.com/oops"" rel=""nofollow"">https://www.youtube.com/oops</a> .
</p>",firefox-6801;firefox-680;other;desktop;windows-10;,firefox,other,en-US,1244124;,igotagoodidea
1266670,2019-08-13 17:25:17 -0800,2019-08-14T17:11:44Z,why is Firefox no longer recognising Lets Encrypt SSL Certificates?,"<p>As of a few days ago SSL certificates served on Bluehost are not being recognised as secure in Firefox browsers.  They were until very recently. 
</p><p>All I can see in the Firefox Community Support is stuff relating to versions  +TLSv1 +TLSv1.1 +TLSv1.2
needing to be updated to    SSLProtocol -ALL +SSLv3 +TLSv1.2?   
</p><p>Doesn't really help me as I can't tell a host how to run their servers!  
Or is there any other exp;anation?
</p>",firefox-680;websites;desktop;windows-10;,firefox,websites,en-US,1244151;1244302;,nathan105
1266664,2019-08-13 15:00:47 -0800,2019-08-16T13:11:22Z,Updated via PortableApps to ver 68 and all of sudden Now have an enterprise policy applied.  How-to can I disable the policy for My Personal FireFox ? ?,"<p>I usually use and update my PortableApps version of FireFox, that runs from my Thumb/Flash drive, at the Public Library network's workstation due to my use of their facilities for research.  
The Library uses this same version of FireFox on each of their workstation, too.  About three weeks ago, PortableApps indicated that FireFox had an Update to version 68 ready for my copy of FireFox to use.  I accepted to update My Personal copy of FireFox to this version while using the Library's workstation running Windows 7.  
Now when I startup my personal copy of FFox from my PortableApps Flash drive, I immediately noticed that INSTEAD of showing the Home page that I had chosen many years ago and was still using, it had changed to the Library's selected Starting Webpage, as if I was starting FFox or Chrome from THEIR installed software ON this workstation (please see -- the attachment showing the Grayed-out selection about the Home Page).  
I have contacted PortableApps via IRC and they confirmed that they do not effect the installation of FFox other than install upon the logically identified drive as the target device.  They felt that there was some background process running and this process might have applied an Enterprise Policy file to this installation process.  They then suggested contacting Mozilla's support. 
I would like to properly address this change and also see what other preferences may have been affected.  I have posted this Question due to having been hurt by using a Generic solution (in the Past) described for a similar but not the same issue (i.e. How to Disable the Enterprise Roots Preference).  
Reading a bit further, there seems to be two methods of accomplishing this type of control (MS's - Group Policy -or- a policy.json file).  
In the meantime, I thought that I would seek Mozilla's Support more specific advise and help.  
I find this VERY annoying considering, I am using my personal version of software and they Only recently ( after using their network for years ) affected my copy without ANY notice posted on their network of this type of change for my consideration.  
My benefit to the use of a my personal copy is to be able to save found sites to My - Bookmarks/Favorites.  Otherwise I would not have this ability, but with notices, I would have found either other public networks or methods to have this functionality years ago. 
</p><p>I hope that someone may have a better process of figuring out how and what to do to in these types of situations.  Also what would be the best way to protect an otherwise operating Browser - Say backing up, What ! ? Prior to making changes ?  Thanks ahead of time !
</p>",download-and-install_1;firefox-680;desktop;windows-7;,firefox,download-and-install,en-US,1244095;1244279;1244304;1244310;1244312;1244319;1244333;1244532;1244535;1244544;1244550;1244552;1244562;1244745;1244754;1244762;,confused99
1266663,2019-08-13 14:47:21 -0800,2019-11-09T15:59:21Z,"My fonts are getting displayed oversaturated only on Firefox, anyone knows how to fix this?","<p>Hi, I'm just working on a new website, and I noticed something odd that happens only when I open the site via Firefox. On browsers like Safari and Chrome the rgb hex colour looks identical as in Adobe Photoshop or Apple Pages, where I created content, but Firefox seems to oversaturate the fonts quite nasty for some reason.
</p><p>I attachted you a screenshot where it should be very visible. If this is a bug, is it possible to get this fixed soon? I don't really want to put a warning on my website for Firefox users if possible.
</p>",firefox-6801;firefox-680;desktop;fix-problems;escalate;font;,firefox,fix-problems,en-US,1244149;1244203;1245080;1245224;1265662;,benjamin.kepinger
1266662,2019-08-13 14:45:11 -0800,2019-09-13T12:08:14Z,"Donde está el campo de formulario para hacer clic, no lo encuentro para eliminar una entrada concreta.","<p>Quiero eliminar una entrada concreta en formulario de una web que está en mi historial sin eliminar las otras sugerecias
En el artículo:
<a href=""https://support.mozilla.org/es/kb/funcion-autocompletar-para-formularios#w_eliminar-entradas-de-formulario-concretas"" rel=""nofollow"">https://support.mozilla.org/es/kb/funcion-autocompletar-para-formularios#w_eliminar-entradas-de-formulario-concretas</a>
Se menciona: ""Haz clic en el campo de formulario""
No encuentro en el navegador donde se encuentra esa opción de formulario.
</p>",firefox-680;other;desktop;windows-10;,firefox,other,es,1244249;1251759;,carloshuete
1266660,2019-08-13 14:15:58 -0800,2019-08-14T06:59:13Z,Why is offline site or cached data stored in Roaming portion of user profile?,"<p>Why is Firefox offline site data or cached data stored in the Roaming portion of the user profile instead of the Local portion?   For anyone using roaming profiles this is a horrible design because it syncs 10,000+ junk files out to their roaming profile location on the server.
</p><p>The specific folder is C:\Users\USERNAME\AppData\Roaming\Mozilla\Firefox\Profiles\PROFILENAME\storage.   Why isn't this storage folder located in the Local portion of the AppData folder, who wants all of this garbage following them around from computer to computer when using roaming profiles?
</p>",firefox-680;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1244158;1244221;,billybob2_99
1266659,2019-08-13 12:58:08 -0800,2019-09-01T07:50:36Z,"Boa tarde, meu firefox atualizou e o acesso a WebCam de um site que temos na empresa não funciona mais.","<p>Temo um portal na empresa onde fizemos o cadastro de pessoa e capturamos a foto do mesmo (Não utilizamos SSL) quando o Firefox atualizou para a versão 68.0.1 não está mais sendo possível acessar a WebCam, voltando para a versão anterior, a 66.0.5 funciona o acesso a  WebCam normalmente.
</p>",firefox-660;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,pt-BR,1248297;,guilhermeperon1
