id,created,updated,title,content,tags,product,topic,locale,answers,creator
1263821,2019-07-03 02:35:39 -0800,2019-07-03T18:11:30Z,"tab title in hebrew often shows unexpected ""specks""","<p>Using FF nightly (69) I've noticed recently sometimes the tab title shows some ""specks"" on the right side of the text, like the screen is dirty (see attached images).
I think this happens mostly in RTL tabs, but not sure.
</p>",tabs;desktop;windows-10;,firefox,tabs,en-US,1234642;1234814;,dekeltal
1263820,2019-07-03 02:22:09 -0800,2019-07-03T02:53:53Z,I noticed a change in forum log in July/3/2019,"<p>The log in to the forum changed requiring  a email address, password and age. Why did this change occur?
</p>",firefox-670;websites;desktop;mac-os;,firefox,websites,en-US,1234646;,mace2
1263819,2019-07-03 02:12:45 -0800,2019-07-06T02:05:29Z,I need to disable the run tap (left). what's the key shortcut?,"<p>I accidentally activated the run tap at console and I can't make it disappear, please help me. It's useful but It's somehow annoying too. Thanks.
</p>",tabs;desktop;windows-7;,firefox,tabs,en-US,1234641;1235304;,mustafa.hayati1992
1263818,2019-07-03 01:39:13 -0800,2019-07-03T07:51:04Z,software is preventing Firefox from safe connection,"<p>Showing error unable to connect security issues is caused by NetFilterSDK 2. I haven't installed NetFilterSDK or any thing, tried disableing antivirus and reconnect but no charge. Any help
</p>",other;desktop;,firefox,other,en-US,1234636;1234687;,fukulpdn
1263817,2019-07-03 01:27:58 -0800,2019-07-03T08:46:35Z,"Klávesnice nefunguje jak má v Mozilla firefox, klávesy mají jiné funkce než by měli mýt","<p>Při používání Mozilly firefox nemohu používat většinů kláves na klávesnici.
</p><p>Když zmáčknu levý CTRL - obnoví se stránka
Když zmáčknu pravý CTRL - okamžitě mne to hodí na domovskou stránku
Klávesa SHIFT (pravý a levý) - nefunguje, při zmáčknutí se nepíší žádná písmena (ani velká ani malá)
</p><p>ostatní klávesy fungují jak mají.
</p><p>Zkoušel jsem :
- reinstalovat Firefox - nepomohlo
- aktualizovat ovladače klávesnice - nepomohlo
- zrušit rozšíření firefoxu - nepomohlo
</p><p>Klávesnice funguje bez problémů v jiných prohlížečích (Chrom,Opera,Safari)
</p>",firefox-670;other;desktop;windows-7;,firefox,other,cs,1234635;1234681;1234703;,BluesyPompanno
1263816,2019-07-03 01:17:03 -0800,2019-07-03T15:25:30Z,firefox blocks much fewer trackers than duckduckgo privacy add-on or disconnect add-on?,"<p>I follows the instructions on this page to enable level 2 block list from <a href=""http://disconnect.me"" rel=""nofollow"">disconnect.me</a>:
</p><p><a href=""https://support.mozilla.org/en-US/kb/content-blocking#w_block-lists-in-firefox"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/content-blocking#w_block-lists-in-firefox</a>
</p><p>Then I access <a href=""https://www.cvs.com/"" rel=""nofollow"">https://www.cvs.com/</a>. Firefox reports two trackers were blocked: 
</p><p><a href=""http://bat.bing.com"" rel=""nofollow"">bat.bing.com</a>
<a href=""http://platform.twitter.com"" rel=""nofollow"">platform.twitter.com</a>
</p><p>If I install duckduckgo privacy add-on and access the same page, the add-on reports and blocks 7 more trackers:
</p><p><a href=""http://se.monetate.net"" rel=""nofollow"">se.monetate.net</a>
<a href=""http://Dpm.demdex.net"" rel=""nofollow"">Dpm.demdex.net</a>
<a href=""http://googletagmanager.com"" rel=""nofollow"">googletagmanager.com</a>
<a href=""http://googleadservices.com"" rel=""nofollow"">googleadservices.com</a>
<a href=""http://Connect.facebook.net"" rel=""nofollow"">Connect.facebook.net</a>
<a href=""http://Platform.twitter.com"" rel=""nofollow"">Platform.twitter.com</a>
<a href=""http://c.go-mpulse.net"" rel=""nofollow"">c.go-mpulse.net</a>
<a href=""http://Pixel.mathtag.com"" rel=""nofollow"">Pixel.mathtag.com</a>
</p><p>(From what I can tell, duckduckgo seems to use a track list bundled in its code: <a href=""https://github.com/duckduckgo/duckduckgo-privacy-extension/tree/develop/shared/data/tracker_lists)"" rel=""nofollow"">https://github.com/duckduckgo/duckduckgo-privacy-extension/tree/develop/shared/data/tracker_lists)</a>
</p><p>I also tried the free disconnect add-on from <a href=""http://disconnect.me"" rel=""nofollow"">disconnect.me</a>. It reports more trackers than firefox built-in blocker too.
</p><p>Any comments?
</p>",firefox-670;privacy-and-security_1;desktop;linux;,firefox,privacy-and-security,en-US,1234783;,mail2rayx
1263815,2019-07-03 01:12:30 -0800,2019-07-04T10:59:22Z,"Firefox Sync just deleted all my settings, passwords, addons, tabs and history","<p>I did a restart on my Windows workstation afterwards firefox ""updated"". When it was done it deleted everything all across my systems. I immediately check my password manager on iOS even there everything is deleted.
</p><p><em>[Profanity removed by moderator. Please read <a href=""/en-US/kb/forum-rules-and-guidelines"" rel=""nofollow"">Forum rules and guidelines</a>, thanks.]</em>
</p>",firefox-670;sync;desktop;windows-10;escalate;dataloss;,firefox,sync,en-US,1234785;1234875;1234904;1234909;1234915;1234956;,mc1
1263811,2019-07-03 00:19:01 -0800,2019-07-03T00:23:26Z,"Firefox on Mac not restoring session, even when ""restore session"" has been checked off","<p>I recently changed from Windows to Mac, and while firefox has worked flawlessly on the Mac, the biggest pain in the ass is the fact that session restore does not work. I have the session restore option enabled in settings, but every time I quit Firefox, then re-open it, it opens up a new window. I would have to go into history, recent windows, and click on my previous session to restore it. I have disabled all my extensions, but the problem still persists.
</p><p>Please help!
</p>",firefox-670;firefox-6704;other;desktop;mac-os;,firefox,other,en-US,1234627;,ravenheart
1263807,2019-07-02 23:37:54 -0800,2019-07-06T01:53:02Z,Need to recover FF passwords bookmarks etc from backup of a system that no longer runs.,"<p>The motherboard of the old system, which ran XP, was ruined by a power surge, so I cannot boot from that system to export anything.  Since then I have been using a system running newly installed Win 7 with the latest FF.  The two versions of FF were synced about six months before the power surge, and I have been using the Win 7 system for a couple of months since the power surge.  So what I really want to do is merge the changes I have made to my login info since the power surge into the login info I had before the power surge.  I have kept bookmarks I made since the power surge in a separate folder on the new system.
</p><p>Is there a way to run both the old FF and the new FF in separate accounts on the new Win 7 system?   And would that allow me to export login info and bookmarks between the versions of FF?
</p><p>Many thanks!
Lloyd
</p>",download-and-install_1;firefox-670;firefox-6704;desktop;windows-7;,firefox,download-and-install,en-US,1234777;1235119;1235175;1235303;,LloydEwing1
1263806,2019-07-02 23:19:16 -0800,2019-07-07T16:11:06Z,How do I reopen a closed window that got erased in Firefox?,"<p>so after the new firefox update all of my settings were changed back to default, and I often use alot of different windows and tabs and leave them open, and then some times close them to speed things up and so the computer does not crash or over heat do to running multiple windows at once, then if i need to find a tab from another window i closed, i will go into the history panel and reopen that closed window that contained the tab or set of tabs.
</p><pre>I had my firefox set so it would hold on to the last 10 or so closed windows, but after the update it got set back to default so it only saved the last 3, and last night (7/1/19) it erased one of my closed windows (i had 4 windows open and then closed one) after i closed another window and then that window took the place of it and the other was just erased. i looked around and could not find an answer to solve this issue. i found one question that was similar and they were told to use 
</pre>
<p>'jeffersonscher'
</p><pre>i used that with all of my different json files and json update files and all the tabs were and sessions were showing up but i could not find any of the tabs from that one window that was closed and erased 
</pre>
<p>is there a way to reopen or find that closed window that got erased?
</p>",firefox-670;tabs;desktop;windows-10;needsinfo;,firefox,tabs,en-US,1234790;1234808;1235023;1235032;1235121;1235248;1235263;1235268;1235294;1235295;1235549;,foamrope
1263803,2019-07-02 21:29:07 -0800,2019-07-03T03:26:37Z,customer Service,"<p>Is there away to restore deleted user name and password of the sites I use frequently?  I deleted them by accident.
</p>",firefox-670;privacy-and-security_1;desktop;windows-7;,firefox,privacy-and-security,en-US,1234654;,medashiell
1263799,2019-07-02 18:34:32 -0800,2019-07-02T19:33:41Z,window resizes when computer goes to sleep,"<p>So this happens and gets progressively worse until I get frustrated and switch to Chrome or another browser. When I get up and walk away from the computer, sometimes when it goes to sleep, I can hear it make a noise, and when it does, I know my browser (and email) window will be resized and relocated. Doesn't do it every time, but it does gt progressively worse, it's doing it almost every time my computer sleeps. Does it with my other Mozilla product too, Thunderbird, stacks everything to the left on top of one another. I've tried everything.
</p>",firefox-670;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1234599;,thestevemerritt
1263798,2019-07-02 18:33:14 -0800,2019-07-04T13:47:11Z,How can I turn off native sharing?,"<p>Sharing has changed? Is this called ""native sharing?"" I do not want a Windows-centric app experience. I just want to click share, enter email, send. and move on with my life. No, email link is not what I want because, again, it's a Windows-centric app. 
</p><p>Do I have any choice in the matter of how I want to share?
</p>",firefox-670;other;desktop;windows-10;,firefox,other,en-US,1234591;1234606;1234999;,nancy.folsom
1263797,2019-07-02 18:32:41 -0800,2019-07-02T19:36:15Z,Your browser is no longer fully supported.  Please update to the latest version or switch to a modern browser.,"<p>I have updated to the latest version.  I try to update again, but nothing happens.  I am running 67.0.4 (64 bit).  When I select ""About Mozilla Firefox"", it reports it is up to date.
</p>",firefox-670;other;desktop;windows-10;,firefox,other,en-US,1234600;,kiwi_dave
1263796,2019-07-02 18:12:48 -0800,2019-07-02T20:47:14Z,"In the addons permissions, ""Access your data for all websites"" why is it that there is not always found a white list for websites?","<p>I find that there is no addons that needs access to all websites and I am unwilling to give any addon this power!
</p><p>I find some addons are abusive in requiring this demand in that the scope of all websites to extract data from exceeds that necessary to accomplish the goal of the addon. In addition, addon providers should be able to get by with data released from only the set of web sites a user is willing to provide.
</p><p>There will always be web sites each user regards as confidential and Users should be able to whitelist websites that the addon can never know exists, not asking the addon to whitelist the websites but users should have a register within their user profile of web sites that no addon can ever know exist.
</p><p>Up front I would like to thank you for your time in this regard.
</p>",customize;desktop;windows-10;,firefox,customize,en-US,1234608;1234609;,gillybig
1263795,2019-07-02 18:05:23 -0800,2019-07-02T22:54:14Z,Zoom level resets to 100%,"<p>Version 67.0.4 (64-bit) Firefox on a 2019 27"" iMac. -- keeps resetting to 100% viewing.  I set viewing to 110% or 120% &amp; the browser keeps resetting to 100%.
</p>",firefox-670;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1234601;1234603;1234607;1234616;,zzamm
1263793,2019-07-02 17:47:34 -0800,2019-07-03T15:52:10Z,"""do this automatically for files like this from now on"" is greyed out for .MSG files","<p>I am using the latest version of Firefox on Windows 10 64 bit
When opening a saved Outlook email in our application I cannot get rid of this dialogue. It doesn't happen in any other browser. I have tried to find a way in settings but to no avail.
</p>",firefox-670;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1234794;,f.mckenna
1263790,2019-07-02 16:47:54 -0800,2019-07-02T16:47:54Z,Certificate request times out when trying to access a dmv web site.,"<p>Times out.  Cant access the California dmv website
</p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",lbonesio
1263785,2019-07-02 15:17:44 -0800,2019-07-02T15:27:46Z,How can I unbind F12 from opening technical console window at the bottom half of browser?,"<p>I need this keybind for another app I use with Ff and this console thing popping everytime totally breaks my routine. I have read other questions, even found this link but F12 is not even listed there <a href=""https://developer.mozilla.org/en-US/docs/Tools/Web_Console/Keyboard_shortcuts"" rel=""nofollow"">https://developer.mozilla.org/en-US/docs/Tools/Web_Console/Keyboard_shortcuts</a>
</p>",firefox-670;customize;desktop;windows-7;,firefox,customize,en-US,1234574;,noshit
1263781,2019-07-02 14:34:46 -0800,2019-07-03T07:50:37Z,can't select saved login from drop down list,"<p>vers 67.0.4
Suddenly a problem when I have multiple logins for a web page.  it does not enter the login name that I have selected and double clicked from the drop down list of saved logins. I can ""view saved logins"". I tried deleting the logins and re-entering them but problem persists.
</p>",firefox-670;websites;desktop;windows-10;,firefox,websites,en-US,1234686;,wayne_harper2003
1263779,2019-07-02 13:30:56 -0800,2019-07-03T03:15:27Z,why my mouse pointer freeze two seconds each time I open a new tab in Firefox ?,"<p>Hello,
I had this problem of the mouse pointer freezing when opening a tab. I had to format my laptop, wich also fixed this problem.
But the problem just got back, and I don't think I did anything particular.
</p>",firefox-670;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1234540;1234544;1234572;1234587;1234652;,matthieujullien
1263778,2019-07-02 12:09:13 -0800,2019-07-02T12:09:13Z,como organizar favoritos por endereço?,"<p>Ola.
</p><p>Eu tenho 3 pastas de favoritos e gostaria de saber se ha alguma maneiora de organiza-los por endereço da web?
</p>",firefox-670;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,"",matheusmark
1263776,2019-07-02 11:45:56 -0800,2019-07-04T05:19:01Z,"Colores heredados de la configuración de Windows 10 en las páginas web, como se desactiva?","<p>Hola, hace poco he instalado Firefox en mi ordenador y cuando abri una página web, esta está como si estuviera en modo oscuro pero no lo está, estaba revisando las opciones de personalización en Firefox pero ninguna resuelve el problema. El problema es que la página está en su mayoría oscura y es un poco dificultoso para leer. Me fuí hacia los ajustes de personalización de Windows y cambié el tema a ""claro"" y se resolvió el problema de la página, pero ese tema no me agrada y prefiero el ""oscuro""....
No habrá una opción en Firefox que desactive esa configuración de colores que tiene Windows? Porque no me parece bien que ciertas páginas web y navegadores ""agarren"" el tema que tiene Windows.
</p><p>Esa opcion esta desactivada pero la pagina sigue oscura....
</p>",firefox-670;websites;desktop;windows-10;,firefox,websites,es,1234893;,jamutaqortegavelez
1263774,2019-07-02 11:02:38 -0800,2019-07-02T12:04:42Z,"Why do I continue to get the following message each time I open Firefox? ""Your Firefox is critically out of date. An update is required to stay secure.""","<p>I keep getting the same message each time I open Firefox. It is always: ""Your Firefox is critically out of date. An update is required to stay secure."" Why and what do I need to do to make it go away? Thanks.
</p>",fix-problems;desktop;firefox-650;mac-os;,firefox,fix-problems,en-US,1234508;,bhandford
1263772,2019-07-02 10:40:23 -0800,2019-07-05T06:39:07Z,Uma aba do Firefox abre vários processos?,"<p>Olá,
</p><p>Meu Firefox está abrindo vários processos mesmo quando há apenas 1 aba aberta. Quando finalizo qualquer um dos processos pelo gerenciador de tarefas acaba fechando a página. Há como limitar essas tarefas no Firefox? 
</p><p>No meu notebook cada aba gera apenas um processo novo no gerenciador de tarefas, por isso achei estranho...
</p>",firefox-670;desktop;fix-problems;windows-10;,firefox,fix-problems,pt-BR,1235171;,eduardoa1
1263771,2019-07-02 10:33:44 -0800,2019-07-02T15:19:05Z,protonvpn,"<p>Protonvpn offered by firefox browser - 
</p><p>May I share my subscription with family, like youtube TV by Google, if so total how many devices?
</p>",firefox-670;other;desktop;,firefox,other,en-US,1234548;1234556;1234559;1234568;1234573;,bahuprakash
1263769,2019-07-02 10:10:40 -0800,2019-07-02T15:17:50Z,Trying to install plasma-discover software from appstream://org.kde.discover.desktop but Firefox doesn't understand appstream,"<p>Getting the message ""Firefox doesn’t know how to open this address, because one of the following protocols (appstream) isn’t associated with any program or is not allowed in this context. You might need to install other software to open this address.""
</p>",firefox-600;websites;desktop;linux;,firefox,websites,en-US,1234550;1234569;1234571;,bob_brookshire
1263768,2019-07-02 09:58:12 -0800,2019-07-02T13:53:31Z,"Getting tired of FF blocking URLs using ""http"" instead of ""https""  If my Bitdefender Total Security suite doesn't block it, it's safe!","<p>I think the ""question"" covers all the details.   Users need to accept at least some responsibility for our own safety on the 'net. At least allow us to designate a site as ""safe"" that we KNOW is safe!
</p>",firefox-670;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1234483;1234509;1234529;1234546;,Goodolgal
1263767,2019-07-02 09:39:34 -0800,2019-07-02T17:14:11Z,everytime i press shift to type a html screen appears on the bottom. how do i get rid of it?,"<p>i tried rebooting, i tried control shift i which will close it but i cannot use my shift key now because this thing wwont close and stay closed. i went into the web developer menu and there are no settings to turn this damn thing off. this just randomly occured and if i cant get it to go away i will haave to go back to chrome. help? browsing is supposed to be fun not complicated like this dumb thing.
</p>",firefox-670;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1234493;1234576;1234584;1234588;,kwgeekgirl
1263766,2019-07-02 09:29:09 -0800,2019-09-16T10:41:55Z,All my bookmarks are gone since the latest update,"<p>I used to love Firefox but since the latest update I can't stand it. I had dozens of valuable bookmarks and now they are all gone. I have some old folders but none of the ""help"" articvles have worked.
</p>",bookmarks;beta;desktop;firefox-680;windows-7;,firefox,bookmarks,en-US,1234472;1234477;1234497;1234507;1235143;1252450;1252541;,orracle
1263764,2019-07-02 09:16:30 -0800,2019-07-02T14:56:25Z,"About ""Select Tab 1 to 8"" Shortcut: Alt on Linux, Ctrl on Windows.","<p>A few days ago I've switched from Windows to Linux (To be spesific Debian based Pardus distro: Pardus 17.5 UVD XFCE (64-bit)).
Normally I was using Ctrl + Number (1 to 8) to browse between tabs. Now It doesn't work. According to Firefox Keyboard shortcuts page( <a href=""http://mzl.la/16NAhwz"" rel=""nofollow"">http://mzl.la/16NAhwz</a> ) It says Alt + Number. 
Does this feature different on Windows and Linux? If there's a way to switch back to Ctrl it would be really nice. I'm really used to use this way.  
Firefox version: 60.7.0esr (64 bit)
</p>",tabs;firefox-600;desktop;linux;,firefox,tabs,en-US,1234551;1234570;,bitig.turk
1263763,2019-07-02 09:08:48 -0800,2019-07-02T13:57:36Z,"My brand new buy attire website https://www.BuyAttire.com is not displaying properly in firefox, it seems your default setting for this website is to ""not auto","<p>My brand new buy attire website <a href=""https://www.BuyAttire.com"" rel=""nofollow"">https://www.BuyAttire.com</a> is not displaying properly in firefox, it seems your default setting for this website is to ""not auto play sound"", this option is blocking the top of page automated playing video with sound from working. This results in a lower experience for my potential customers and loses my company business. I am writing to firefox in an attempt to get you to program firefoxes setting to automatically allow autoplaying video and sound across my entire website. The website is 100% secured professionally by ""shopify"" Australia and International divisions. I can provide you with any legal information you need to program firefox to automatically display autoplay sound plus video across the entire domain and all sub domains (I have a different sub-domain for every country), the site automatically refers country traffic to their relevant country sub domain from my base domain ""<a href=""http://BuyAttire.com"" rel=""nofollow"">BuyAttire.com</a>"". What information do you require to program firefox to auto display audio and video on this domain and all sub domains? I can provide you with this information at the moment: my email info@buyattire.com (contact me here) company phone number (international version, australia based is) +(phone number removed by mod) company legal business name: COPYRIGHT SEO PTY LTD T/A BUY ATTIRE"" company australian business number: 73 605 535 028 based in Victoria, Australia, distributing all products globally within 7-21 days on average. thanks
</p>",firefox-670;websites;desktop;windows-10;,firefox,websites,en-US,1234466;1234496;1234500;1234501;1234516;1234517;1234522;1234532;1234545;1234547;,copyrightseoptyltd
1263759,2019-07-02 08:30:23 -0800,2019-07-02T09:24:13Z,"Large PNG (23,491px tall) is blurry only on Firefox/Windows","<p>I have a large PNG image spritesheet (used for animation) of 20000px wide which displays as blurry _only_ on Firefox/Windows. In Firefox/Mac and all other browsers on both Mac and Windows, it is fine.
</p><p>I have read that Firefox cannot support an image wider than 32,766px... but as this is below that, I thought it would not be a problem.
</p><p>Any ideas? Thanks!
</p><p>Image details: 600px by 23941px, 1.2mb
</p><p>Ref: 
<a href=""https://support.mozilla.org/en-US/questions/960717"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/960717</a>
<a href=""https://support.mozilla.org/en-US/questions/973667"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/973667</a>
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1234457;1234463;1234465;,hello2
1263758,2019-07-02 08:24:42 -0800,2019-10-25T05:42:53Z,prints only 1st page,"<p>I thought this bug was solved decades ago. This is very bad because my documentation is missing pages and I can't go back in time. 
</p><p>Issue with firefox only. IE, Edge, Chrome, all works fine. 
</p><p>How can I get firefox to print all pages?
</p>",firefox-670;websites;desktop;windows-10;,firefox,websites,en-US,1234555;1234560;1234561;1234567;1234700;1234715;1234763;1234764;1260993;,kaveh.nasr
1263757,2019-07-02 08:17:26 -0800,2019-07-02T08:41:38Z,doesnt work,"<p>it just crashes all the time
</p>",privacy-and-security_1;desktop;,firefox,privacy-and-security,en-US,1234442;,cucurigu
1263755,2019-07-02 08:11:36 -0800,2019-07-03T04:27:38Z,can't show all bookmarks? Only shows other bookmarks! I want to see ALL !,"<p>can't show all bookmarks? Only shows other bookmarks! I want to see ALL !
</p>",firefox-670;bookmarks;desktop;windows-7;,firefox,bookmarks,en-US,1234443;1234455;1234471;1234473;1234481;1234487;1234498;1234504;1234506;1234510;1234531;1234534;1234536;1234595;1234614;,windsorbug
1263754,2019-07-02 07:53:26 -0800,2019-07-15T13:36:20Z,"Boa tarde, amigos. Existe alguma forma de permitir acesso à uma URL específica, bloqueando todos os outros sites no autoconfig?","<p>Após a vulnerabilidade reportada pela Mozilla, atualizamos nosso parque para a versão 60.7.1 ESR, mas temos aplicações que ainda utilizam Java e necessitamos manter em alguns equipamentos a versão 52.8 ESR. Desta forma, queria fechar o navegador para acessar apenas a URL do sistema definida no autoconfig. Se houver uma forma de permitir acesso apenas à URL específica ou até mesmo ocultar ou desabilitar a barra de endereços, seria de grande ajuda.  Obrigado!!
</p>",customize;desktop;,firefox,customize,pt-BR,1235238;1235660;1235755;1237670;,marcosag02
1263752,2019-07-02 07:38:57 -0800,2019-07-02T08:40:59Z,my keyboard types everything twice?,"<p>when i type in firefox, all the letters are typed in AT LEAST twice and this only happens on firefox. occasionally it will stop for a couple minutes and i will be able to type normally (like now, it just stopped all of a sudden) but the majority of the time, i can't use the internet efficiently because it looks like i'm slapping my keyboard in order to type. i already tried uninstalling and reinstalling firefox but the problem wasn't solved. i'm kind of mad that my keyboard is working all of a sudden but i'm 90% sure it will stop. any ideas on what this could be and how to fix it? i tried to clear all the information stored on the browser like cookies and whatnot to see if i picked it up from a website but that didn't work either. please help this is quite annoying &gt;:/
</p>",firefox-670;firefox-6704;other;desktop;windows-10;,firefox,other,en-US,1234425;1234441;,killjoyiero68
1263751,2019-07-02 07:11:25 -0800,2019-07-27T10:15:07Z,print preview works only once,"<p>Firefox 67.0.4  Ubuntu-mate 18.04 LTS.  This has persisted through several versions.  To reproduce: open a web page.  Choose Print preview.   Close print preview window.  Click on print preview again, and nothing will happen.  Cannot choose print preview _or_ print until you change to a different page or close/open firefox.   Workaround is to close firefox then reopen.  Reloading the same page does not help.  No other keyboard shortcuts will work once print preview is chosen--all are greyed out.
</p>",firefox-670;desktop;fix-problems;linux;,firefox,fix-problems,en-US,1234426;1234495;1240607;1240609;,charlesnix
1263747,2019-07-02 06:07:41 -0800,2019-07-16T08:40:54Z,My saved usernames & passwords are not being displayed on any website,"<p>When I go to any website that I have a saved UN &amp; password, the username &amp; password boxes remain blank but I can still log in. The username &amp; passwords are pre stored on my computor but stopped working a few days ago. 
Thanks in anticipation,
James
</p>",firefox-670;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1234444;1234453;1234628;1234653;1234656;1234661;1234662;1234663;1234670;1234696;1234706;1234710;1234897;1234899;1235054;1237219;1237222;1237229;1237886;,Bulletpolish
1263744,2019-07-02 05:50:51 -0800,2019-07-02T14:22:31Z,SSL problem with the same site in different languages,"<p>Greetings!
</p><p>I have a little problem with a SSL certificate with the same site in different langagues with the same versions of Firefox.
</p><p>I installed a certificate from RapidSSL on a website and with the english client of Firefox 67.0.4, I got no SSL error at all.
On the other hand, if I use the french client of Firefox 67.0.4 for the same website, I get the 'SEC_ERROR_UNKNOWN_ISSUER' error code.
</p><p>After more digging, I found out that in the english client, it seems that RapidSSL is automatically registered as a valid cert publisher and not in the french one...
</p><p>Is that a known problem?
</p><p>Thanks a lot and best regards
</p>",firefox-670;privacy-and-security_1;firefox-6704;desktop;windows-10;,firefox,privacy-and-security,en-US,1234557;,YrmMerkstave
1263741,2019-07-02 04:43:03 -0800,2019-07-02T06:21:28Z,They still haven't figured it out.,"<p>Firefox still gets slow over time, and has done so in every version I've ever run going back years.  I'm currently running Quantum 67.0.4 64 bit on a Windows 10 machine that is completely updated and has plenty of RAM.
</p><p>I have three extensions installed -- UBlock Origin, Clip to Evernote, and Bookmark Dupes.  That's it.  I have downloaded themes, but am not currently using one unless the ""light"" theme (that used to be the default and still should be by the way) counts.
</p><p>I've decided that I am not doing the re-set/uninstall everything cha-cha-cha.  Firefox touts its extensibility but at the first whiff of something wrong the advice is uninstall every extension you love using.  If I do that, I might as well use Edge, which at the moment appears to be twice as fast in accessing pages, as is Chrome.  Firefox is my browser of choice, and has been for some time, but I'm afraid for not much longer.
</p><p>Mozilla needs to fix this once and for all.
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1234419;,CharlesStanford
1263730,2019-07-02 02:52:50 -0800,2019-07-02T02:52:50Z,Is there any way to cast a single Firefox desktop tab while not casting others?,"<p>I read that Miracast didn't really go anywhere and the FirefoxOS stick got put on hold (<a href=""https://www.engadget.com/2014/06/21/firefox-os-media-stick/)"" rel=""nofollow"">https://www.engadget.com/2014/06/21/firefox-os-media-stick/)</a>.
</p><p>Is there currently any tool with which I can cast Firefox tabs from desktop (macOS and Windows), like Chrome and Chromecast work together?
</p>",other;desktop;mac-os;,firefox,other,en-US,"",retrovertigo
1263727,2019-07-02 02:21:47 -0800,2019-07-02T05:17:25Z,Older version Firefox on Win7_64 used to be stable but now crashes?,"<p>I have used FF for years and it has always been very stable. Recently I had to do some cleaning and downloaded a few important MS updates. I am very selective as to what updates I will install.
</p><p>Then my previously stable FF started hanging. For backup I can run Chrome portable but even that wouldn't run. I tried to stop the Firefox.exe service and it would not go away without a reboot. This is a particularly nasty problem and the most offered solution is to stop hardware acceleration, which didn't work for me. Then I discovered parent.lock file in the profile and with an unlock app I could eventually kill FF.
</p><p>I did a clean re-install after searching and finding all those Mozilla files in the system folders and registry entries (why no app to do this?). After a clean re-install with the default profile, the lockup problems would come back. I even tried installing a 32 bit version with the same result.  I eventually solved my problem without a solution anywhere!
</p><p>Go to Windows programs and features, then turn on windows features and despite the warning, I turned off Internet Explorer 11. OK I accept that some MS update or newer version of MS Internet Explorer might have solved my problem, but this worked for me and took a long time to find. I also accept an up to date version of FF may work differently with better security, but I like my old version and the 3rd party addons that aren't compatible with new versions. 
</p><p>Now if I watch the Firefox.exe process (there are sometimes 2 or 3) they go away at every shut down and Chrome my backup, which doesn't use a lock file, works in an emergency for any sites needing higher security
</p>",firefox-600;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1234406;,Jimbo100
1263726,2019-07-02 02:09:17 -0800,2019-07-02T02:09:17Z,I have a problem with new version's proxy,"<p>Hi
</p><p>I've updated Firefox to newest version. I have a problem with new version.
I set SOCKS5 proxy in network settings. I can't access my server's loopback IP through the proxy as before update.
Proxy server works like clock for every address except 127.0.0.1 and Field 'No Proxy For' is empty.
Please fix this.
</p><p>Regards
</p>",other;desktop;,firefox,other,en-US,"",mozinst
1263725,2019-07-02 02:00:51 -0800,2019-07-02T09:16:31Z,How to fix MOZILLA_PKIX_ERROR_MITM_DETECTED when we use SSL Bumping ?,"<p>Hi everyone,
</p><p>We use a web proxy on my company and SSL Bumping for security reasons.
In this case, all of HTTPS flow goes through the web proxy which acts as a certification authority.
""Problem"", Firefox (v67.x) detect a MITM attack despite the addition of the private CA well explained on the Mozilla FAQ (<a href=""https://wiki.mozilla.org/CA/AddRootToFirefox)"" rel=""nofollow"">https://wiki.mozilla.org/CA/AddRootToFirefox)</a>. Obviously, it works with all other browsers.
</p><p>Any ideas who can help ?
</p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1234458;,Heryas
1263724,2019-07-02 01:50:52 -0800,2019-07-14T20:59:56Z,Sessionrestore Not Working,"<p>Yesterday morning my computer crashed.After rebooting and opening Firefox again all I saw was a blank new tab page(first picture).I copied my profile folder before doing anything else.After doing some googling and trying things I saw in forums including copying the contents of the backup to the currently used folder and deleting the sessionstore.jsonlz4 file and renaming a few of the sessionstore-backups folder files and the recovery.jsonlz4 file and using them in it's place all I could get was a blank about:sessionrestore page(the second picture)Is there anything I can do?
</p>",other;desktop;,firefox,other,en-US,1234392;1234460;1234630;1234701;1234733;1234735;1235616;1235697;1235726;1235734;1235759;1237202;1237287;1237295;1237391;,Osiris3.0
