id,created,updated,title,content,tags,product,topic,locale,answers,creator
1277361,2020-01-14 22:02:44 -0800,2020-01-15T01:07:12Z,Dropdown icon becomes a word,"<p>As the attached screenshot that you will see, the dropdown icon becomes a word, and it also overlaps with another word. I already enable ""Always use the cursor keys to navigate within pages"", but doesn't work. </p><p>Any way to fix this issue? </p>",websites;firefox-720;desktop;windows-10;,firefox,websites,en-US,1281133;1281144;,liuchuche
1277360,2020-01-14 21:45:08 -0800,2020-01-15T14:39:02Z,Why does Waterfox not have access to extensions?,"<p>I am currently having issues with Youtube, Netflix, and <a href=""http://vrv.co"" rel=""nofollow"">vrv.co</a>, all video streaming sites over on Firefox, though only in full screen mode, and only on those particular video streaming sites, and I don't know why. As everything else works perfectly fine on my computer otherwise. Though curiously, running the browser in safe mode seems to remove those issues. However, I suspect this is some kind of glitch in the browser, as when I checked Waterfox Classic (The only version I could see offered when I went to check the site to get the browser) to see if those problems followed to it, I learned it did not. However for some reason, Waterfox does not have access to the same extensions I normally use in Firefox. Is there a reason behind this? I am planning to downgrade to the immediate preceeding version of Firefox I have to see if that fixes the issues there but I somehow doubt it. In the meantime, is there a way to get my Noscript, Adblock Plus, and Webroot Filtering extensions to work on Waterfox so that I can use it in the without worrying about ads or potentially malicious scripts until I can figure out what the devil happened to Firefox? </p>",firefox-560;other;desktop;windows-10;,firefox,other,en-US,1281136;1281149;1281151;1281207;1281208;1281337;1281338;1281341;1281354;1281356;1281361;1281363;1281378;1281387;1281411;,Marc7
1277359,2020-01-14 21:39:20 -0800,2020-01-15T01:11:02Z,"My search results when using google has text at the top, before the actual result, how do I change it back?","<p>The first image is a screenshot I just took of chrome, this is what Firefox looked like for me just yesterday. Today it looks like the second image. It seems like this changed during a Firfox update. </p>",customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,1281115;1281120;1281129;1281141;1281146;,xero416
1277357,2020-01-14 20:15:29 -0800,2020-01-17T10:23:33Z,"Firefox does not display Spotwalla pages, Chrome does",<p>I've tried with and without add-ons and it never works.  Chrome always works.  Here's and example Spotwalla track.  You're supposed to see a track and a map. </p>,firefox-720;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1281109;1281245;1281292;1281309;1281416;1281418;1281422;1281445;1281446;1281506;1281666;1281700;1281715;1282026;,2allizom
1277355,2020-01-14 20:10:15 -0800,2020-01-15T00:32:56Z,Auto Grabbed My Phone Number and I Can't Edit It Out,"<p>When autofill asks to insert my name, my phone number is included after my name.  I don't want my phone number stored in an any such application on this particular computer.  How do I kill it ? </p>",other;firefox-720;desktop;,firefox,other,en-US,1281137;,Chrislongski
1277350,2020-01-14 19:44:47 -0800,2020-01-15T21:34:49Z,"How to install Firefox TV, if you already have Firefox as you browser?","<p>I have the latest version of Firefox on my PC, I would like to watch TV shows as well.  I'm not finding the help videos really addressing my problem. </p>",download-and-install_1;firefox-720;desktop;windows-10;,firefox,download-and-install,en-US,1281100;1281451;1281508;1281522;,wstanford1@gmail.com
1277345,2020-01-14 18:50:23 -0800,2020-06-27T08:37:34Z,How can I change the font size of tabs and menu?,"<p>I used to use Theme &amp; Font Size Changer and was able to change the fonts to large and bold so I could read them.  Now it doesn't work because of Firefox ""upgrades"".  There really should be an easier way to change fonts, both sizes and colors, because not everyone is 20 years old with great eyesight.  Is there a fairly easy way to do this? I'll even take a not-so-easy way if it works. </p><p>BTW, I've used ""Firefox Colors"" and it does make it a bit easier, but I really need to be able to increase the size of the text AND bold it. </p>",customize;desktop;firefox-720;windows-10;needsinfo;,firefox,customize,en-US,1281213;1281312;1323537;1327513;1327833;,rosawood
1277343,2020-01-14 17:30:09 -0800,2020-01-14T18:07:16Z,"Before resetting my pc back to factory, I synched with another pc. When this pc is reset, will I lose the sync items (tabs/bookmarks/history) on the other comp?","<p>My current pc has Win 7 and will be reset to factory and be updated to windows 10 (pre-installed). I bought a new computer (win 10) and downloaded mozilla and then synched the win 7 computer to the win 10 computer. After I reset the win 7 pc back to factory, will I lose the items that synced on the win 10 computer - ie tabs, bookmarks, history? Thanks. </p>",firefox-720;desktop;sync;windows-7;,firefox,sync,en-US,1281077;1281078;,dmcnees
1277342,2020-01-14 16:14:03 -0800,2020-01-23T06:13:55Z,Todos os vídeos que eu abro em tela cheia no Firefox ficam travando.,"<p>Não importa qual a fonte do vídeo (YT, Twitch, Twitter, etc), sempre que eu coloco um vídeo em tela cheia o mesmo fica travando muito. Isso não afeta o áudio, apenas o vídeo, e isso não acontece em outros navegadores. </p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,pt-BR,1281493;1282345;1282538;1282627;1282692;1282696;1282703;1282848;1283803;,stella.teleh
1277341,2020-01-14 15:44:50 -0800,2020-01-14T15:46:24Z,How do I do a clean install of Firefox?,"<p>Firefox is becoming more and more broken with each update. Now I can't log into my Walmart pharmacy account on Firefox on this computer. I can log into it on Chrome, I can log into it with Firefox on my Mac. So obviously the problem is with Firefox on this computer. I want to do a clean install and can't find instructions on how to do that. So how do I do a clean install of Firefox? </p>",download-and-install_1;firefox-720;desktop;windows-10;,firefox,download-and-install,en-US,1281061;,distraida1973
1277340,2020-01-14 15:34:42 -0800,2020-01-16T20:16:53Z,Firefox is filling in a form field incorrectly,"<p>When I go to a particular online forum and reply to a post, some of the form that appears, is automatically filled out. One of the fields copies the Re: filed from the post I am responding to. That information appears correctly for about a second and then it is replaced by wording that was used by me in this field long ago and it is incorrect. If I delete it, put my cursor into that field and press the down button I see the offending entry, I highlight it and then delete it. However, it appears again the next time I answer a post. This problem occurs only in Firefox, not in other browsers. I am using Windows 10 64 bit. </p>",other;firefox-720;desktop;windows-10;,firefox,other,en-US,1281096;1281229;1281235;1281528;1281837;1281862;,hockey31
1277339,2020-01-14 15:18:00 -0800,2020-01-22T06:00:49Z,"After last update, menu bar and tabs moved to the right. How do I move it back to the left? Also I can no longer switch between tabs locations. Thank you","<p>After last update, menu bar and tabs moved to the right. How do I move it back to the left? Also I can no longer switch between tabs locations. Thank you </p>",tabs;firefox-720;desktop;windows-10;,firefox,tabs,en-US,1281099;1281450;1281555;1283484;,adva1
1277338,2020-01-14 15:09:35 -0800,2020-01-16T14:12:38Z,Keyboard Macros not working in FIrefox,<p>I have Logitech G-hub installed &amp; keyboard is Logitech G910. I've setup keyboard email macros on G1 &amp; G2 keys through G-hub.  This works well everywhere &amp; on other browsers except Mozilla Firefox. Cannot find why.  This was working in before the updates. </p>,customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,1281106;1281118;1281782;,kane.w000
1277334,2020-01-14 13:54:04 -0800,2020-01-14T22:13:47Z,Firefox will not recognize my CAC reader,<p>Running Firefox 72.01 for Mac. OS Catalina 10.15.2.  </p><p>I've made the switch from Safari to Firefox except that my CAC card reader is not recognized when I attempt to use. It works fine in Safari and Chrome. </p><p>Is there something else I need to install or are CAC card readers not supported by you? </p>,other;firefox-720;desktop;mac-os;,firefox,other,en-US,1281114;,leimerlk
1277333,2020-01-14 13:30:19 -0800,2020-01-16T14:58:58Z,"After logging into my webmail.shaw.ca account on my PC (WIN 10), the loading screen stays on endlessly, on my android phone in Firefox gives me http error 400","<p>It worked perfectly forever and with all the add-ons that I currently have installed.  I talked to my cable/webmail provider for an hour and came up empty, emptied cache, history, cookies, re-installed firefox, works on IE and other browsers so it's firefox or an extension. I know that the web portal is acknowledging my login because I've tried to enter a wrong password and it doesn't allow me to get to the loading screen.  I am able to switch to the html version of the site and do most things but I want the regular portal. </p>",websites;firefox-720;desktop;,firefox,websites,en-US,1281117;1281152;1281800;,dlefebvre
1277332,2020-01-14 12:50:16 -0800,2020-01-14T23:56:54Z,i use windows 10 and their email to send items to other prople but it doesnt work most of the time with fox news why is that?,<p>firefox/winows 10 email works with most wqebsites but not fox news most of the time----i use fox news a lot and would like to fix this problem </p>,other;firefox-720;desktop;windows-10;,firefox,other,en-US,1281022;1281031;1281116;1281130;,jmxerxes
1277331,2020-01-14 12:26:41 -0800,2020-01-14T19:48:55Z,When I click on an email address in a browser tab I want it to link to Yahoo directly instead of Microsoft Mail. How do I do that?,"<p>I want to be able to use email address links in a browser window by just clicking on them and have them go to the yahoo tab I already have open. Instead, Microsoft opens its Mail app and I have to login separately even though I already have a yahoo window open and logged in. Currently I have to copy the email address and go to my yahoo tab and start an email message there. It's not the worst thing to have to do, but if I could just click on the address and have it automatically open up my yahoo mail that would be more convenient. </p>",other;firefox-720;desktop;windows-10;,firefox,other,en-US,1281038;1281076;1281094;,dfosterpta
1277330,2020-01-14 12:24:17 -0800,2020-01-15T21:46:01Z,Firefox displays NYT website in single column on Surface Go,"<p>I have Firefox installed on Win 8 and 10 desktops and Surface Go and Android 10 inch tablet.  On all but the Surface the New York Times front page is rendered in multi-column format.  On the Surface, I get a single column more apropos for a phone.  I find no option to 'Display as Desktop'. </p><p>It renders my local paper and others on the Surface in multi-column format </p><p>I've asked NYT support to look into this, they, of course pointed fingers at Mozilla. </p><p>Could someone recommend a way I could figure out what's going on here? </p><p>Thanks, </p><p>Dan </p>",other;firefox-720;desktop;windows-10;escalate;,firefox,other,en-US,1281040;1281048;1281111;1281210;1281222;1281526;,dlpalumbo
1277328,2020-01-14 11:29:19 -0800,2020-01-14T12:10:09Z,How do I save favorite websites,<p>Hi   Is there a way to save favorites on firefox browser </p>,websites;firefox-720;desktop;windows-10;,firefox,websites,en-US,1280989;,8quint
1277326,2020-01-14 10:53:04 -0800,2020-01-22T03:47:49Z,¿Cómo cambiar de diccionario a español para revisar ortografía en una página que no permite click derecho?,"<p>Buen día. </p><p>Tengo instalado el Diccionario en Español para revisar la ortografía en Firefox, en algunas páginas por defecto está habilitado en Inglés así que lo que hago es dar click derecho y ahí elijo el diccionario en Español.  </p><p>El problema que tengo es que hay una página que prohíbe el click derecho y no tengo la opción para cambiar de diccionario ¿Saben cómo puedo hacer que funcione el corrector ortográfico en Español para esa página? </p><p>Saludos! </p>",customize;desktop;firefox-720;windows-10;,firefox,customize,es,1281035;1281036;1282002;1283455;,jluisc79
1277324,2020-01-14 10:32:35 -0800,2020-01-14T22:48:15Z,"after entering,.ca tax sites and.www.DMV.Ca.Gov and moving around the site . I get a message that the site is no longer available at this time.edge works E","<p>A few .Gov sites, <a href=""http://DMV.Ca"" rel=""nofollow"">DMV.Ca</a>, California property tax.etc. close up while trying to fill out forms ""this feature is not available at this time please try again later"". MS Edge works  normally  and FF on another PC works. Is there a setting I need to adjust? </p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1281119;,kayakercarl
1277323,2020-01-14 10:04:46 -0800,2020-01-15T05:14:08Z,Firefox won't start and the process id keeps changing,"<p>Occasionally when I click Firefox, it won't start properly.  If I check the windows task manager, there is a lone Firefox process but it's ID keeps changing. </p><p>If I click the icon a few more times, Firefox will spawn hundreds of instances and crash Explorer.  At this point I can right-click and close all windows.  Then Firefox can be started properly. </p><p>Any clue what's going on or how I can fix it? </p>",firefox-730;beta;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1280949;1281066;1281085;1281215;,mwsasser
1277320,2020-01-14 09:57:30 -0800,2020-01-17T20:15:12Z,I can't install any add-ons from the store,"<p>Hi, everybody. I have a problem that I can't solve on my own. In the FAQ or search, I did not find a mention (I could search poorly) </p><p>I will try to summarize the essence: immediately after installing Firefox (from <a href=""http://www.mozilla.org"" rel=""nofollow"">www.mozilla.org</a>) on ​​my PC, I tried to enable the synchronization in order to (including) download my extensions that I used previously on other devices. After that, I found that none of them could be installed (they did not even appear in the Add-ons Manager list). In addition, I noticed that the list of recommended add-ons from the Manager's is displayed incorrectly (there are no preview images). When I tried to download a add-on manually from the list by clicking the ""+ Add to Firefox"" button, I received a pop-up message that ""The add-on could not be downloaded of a connection failure"" (I use a wired connection (Ethernet) to my PC, without any restrictions. At this point, I was using Chrome in parallel without any problems). I tried to go to (<a href=""http://addons.mozilla.org"" rel=""nofollow"">addons.mozilla.org</a>) and found the same behavior. Images were not displayed and extensions were not downloaded (Download failed. Please check your connection.). </p><p>What I tried to do to solve the problem: reset the default settings; disable syncing; run in Safe Mode; delete Firefox entirely, and install it again. But all these actions did not solve my problem. </p><p>I will be grateful to anyone who can answer me. I'm counting on you. </p>",firefox-7201;customize;desktop;firefox-720;,firefox,customize,en-US,1281122;1281579;1282191;,maxsistudio2
1277317,2020-01-14 09:14:26 -0800,2020-01-22T03:48:55Z,Alguna manera de cargar las fotos de  pbs.twimg.com ?,"<p>Buenas, pues con la proteccion anti rastreo activada, cualquier imagen que este en  <a href=""http://pbs.twimg.com"" rel=""nofollow"">pbs.twimg.com</a> no carga, lo cual es un autentico coñazo, hay alguna forma de añadir este dominio como exepcion para que asi las carge y no las bloquee ? </p>",privacy-and-security_1;firefox-720;desktop;windows-10;,firefox,privacy-and-security,es,1281039;1281042;1281081;1281386;1281396;1281397;1281399;1281401;1283456;,yomismo89
1277314,2020-01-14 08:52:48 -0800,2020-01-16T12:59:20Z,Every time: 1) I reopen firefox 2) I have to sign in again 3) then sign into all my websites again,"<p>I have been reading the forum and trying and seeing if changing some settings will solve the problem, but nothing has worked. The problem is this; when I reopen firefox after either  A) having shut down my laptop, or  B) having simply 'quit' firefox,  I must enter my email address and password again, then enter my phone number so that it can send me a text to the link to the firefox app for my phone (which I have installed), then finally I can navigate firefox as normal and my websites and history are remembered. However, it is not really ""as normal"" because I have to SIGN INTO the websites again. Sometimes it remembers the username and password and all I have to do is click through it, but sometimes it doesn't and I have to manually sign into them. Bookmarks aren't ever saved either. I have attached the screenshot of the screen that comes up every time I reopen firefox and this problem happens. I did not have this problem on my older firefox instillation, just when I updated to the newest version. It is so irritating. If anyone can tell me what to do so that this does not happen, and it remembers me, I would appreciate it. Thanks in advance. </p>",download-and-install_1;firefox-720;desktop;mac-os;,firefox,download-and-install,en-US,1280966;1281653;1281714;1281731;1281762;,ian.richmond217
1277313,2020-01-14 08:43:44 -0800,2020-01-17T20:07:36Z,How do I open an CSV download with excel - I no longer see that application as an option?,"<p>I had my preferences set to open CSV files with excel, but that option disappeared as of this morning. Wondered if there was an update that went awry? </p>",firefox-7201;customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,1281123;1281266;1282186;,mdixon1895
1277308,2020-01-14 08:26:53 -0800,2020-01-16T10:07:01Z,68.4.1 esr won't let me bookmark a website directly to a selected existing folder,"<p>Trying to bookmark a website DIRECTLY TO AN EXISTING FOLDER.  I was able to do this until I updated to 68.4.1esr.  Now it won't let me ""choose"" a folder.   All I can do is book mark it and then open bookmarks, show all bookmarks, find the bookmarked page and move it to the folder.   Seems like a heck of a lot of unnecessary work to add a bookmark.  I've searched the support site w/no luck.   I would welcome step by step instructions for non-techie people.  :-) </p>",firefox-680;other;desktop;mac-os;,firefox,other,en-US,1280936;1280940;1280953;1281021;1281032;1281047;1281420;1281423;1281442;1281497;1281655;1281658;1281674;,concerneduser1
1277307,2020-01-14 08:07:16 -0800,2020-01-14T23:14:54Z,Change my keyboard shortcuts,"<p>I cannot use alt codes to type in characters such as é, since it changes tabs. Is there a way to change the keyboard shortcuts? </p>",customize;desktop;firefox-720;linux;,firefox,customize,en-US,1281124;,brahyt
1277306,2020-01-14 08:02:33 -0800,2020-01-14T15:41:30Z,Firefox displays blank page when opened.  Options page is also blank.  How to fix?,<p>I had to uninstall and reinstall Firefox on one of our servers.  Now it opens to a blank page.  The Options page is also blank.  I can't get to any settings.  Safe Mode does the same thing.  I tried the 32 bit version and it works fine but need to use the 64 bit version which gives me a blank page.  The other two servers work fine with 64 bit.  I have uninstalled and reinstalled without success. </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1280990;1280991;1281009;1281011;1281059;,hughesb
1277305,2020-01-14 08:00:00 -0800,2020-01-14T14:06:56Z,I can access my account but I cannot log in to VPN although I use the same email and password,<p>I can access my Firefox account but I cannot log in to VPN although I use the same email and password used for Firefox account log in. I have downloaded  SetupVPN but it fails to connect/log in. Thanks in advance for your help. </p>,other;firefox-720;desktop;windows-10;,firefox,other,en-US,1281043;,dadumiro
1277302,2020-01-14 07:29:24 -0800,2020-01-19T11:04:17Z,Did Firefox recently separate ClearCache?,"<p>For YEARS I had been relying on Firefox not only to clear ""history"" but also to clear the cache immediately when I exit Firefox.  Recently started having major problems with running ANYTHING after streaming some video.  Complained to the streaming web site but then realized it might be that Firefox had been changed somehow with all its ""updates"".  When I looked into Firefox cache clearing I discovered there was already 1.0 Gigabytes of garbage in my cache from a very brief video streaming access following from a warm reboot of my computer needed to get anything at all to run properly.  Downloaded the apparent ""new"" addon called ""ClearCache"" but wanted to check whether my guess is correct that the years functional cache clearing has now been separated out and that the new addon will solve my operational problem after streaming video. </p>",firefox-720;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1280947;1280955;1280970;1280971;1280974;1280982;1280985;1280994;1281014;1281030;1281055;1281092;1281102;1281249;1282134;1282165;1282212;1282320;1282416;1282433;1282634;,bobgru
1277301,2020-01-14 07:14:47 -0800,2020-01-15T05:54:58Z,"Google Translator kiegészítő sem kijelölt szövegnél, sem egész oldalon nem működik rákattintva.","<p>Avast vírusellenőrző futtatása után észlelem, hogy a Google Translator Firefox kiegészítő nem működik. A beállítás nem változott. </p>",customize;desktop;firefox-720;windows-7;,firefox,customize,hu,1281000;1281221;,tarto
1277300,2020-01-14 07:12:46 -0800,2020-01-14T23:17:46Z,Gow to create workspaces?,<p>How to make problem oriented workspaces? For example I start reading news and want to create workspace about News and create a few tabs with CNN news and other nes provider. Little later I want to search airport ticket and create another workspace. Third workspace may depend from second for example is transfer problem. Do some plugins or can I ask FireFox team to make it in next FireFox version? </p>,download-and-install_1;firefox-720;desktop;windows-10;,firefox,download-and-install,en-US,1281125;,vsedyshev
1277299,2020-01-14 07:07:12 -0800,2020-01-14T23:25:11Z,How to switch between users?,<p>Could you please suggest me way to fast FireFox account switch between users per one computer in single OS user. For example I have enterprice and home FireFox account and want to switch this. </p>,download-and-install_1;firefox-720;desktop;windows-10;,firefox,download-and-install,en-US,1281126;,vsedyshev
1277296,2020-01-14 06:35:13 -0800,2020-01-14T23:29:10Z,Mozilla is causing me problem while opening certain websites,"<p>I'm facing problem while browsing firefox since many days. Whenever I try to open the webpage it shows strange error something like ""website, or thereoff element are blacklisted"" I've tried to open the same webpage from my friend's phone and faced no problem. It opened very easily. Last time I was trying to open this page from search <a href=""https://birdfeederist.com/keep-ants-out-of-hummingbird-feeder/"" rel=""nofollow"">https://birdfeederist.com/keep-ants-out-of-hummingbird-feeder/</a>, and faced the same error. What's wrong with my mozila? </p>",websites;desktop;,firefox,websites,en-US,1281127;,mamailofficial3
1277295,2020-01-14 06:25:23 -0800,2020-01-14T06:25:23Z,Firefox crashes,<p>bp-eaa7ae57-7306-4f19-805f-f3fcd0200114 </p><p>how to returm my tabs? </p>,firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",xxx.nimpo
1277294,2020-01-14 06:20:30 -0800,2020-01-14T20:06:30Z,Firefox crashes,"<p>This is error in the Event Viewer: Faulting application name: firefox.exe, version: 72.0.1.7311, time stamp: 0x5e150e8f Faulting module name: ntdll.dll, version: 10.0.18362.418, time stamp: 0x99ca0526 Exception code: 0xc0000005 Fault offset: 0x000000000003b945 Faulting process id: 0x4ff0 Faulting application start time: 0x01d5cae3e01ad48d Faulting application path: C:\Program Files (x86)\Mozilla Firefox\firefox.exe Faulting module path: C:\WINDOWS\SYSTEM32\ntdll.dll Report Id: b765f298-8ee7-46cd-b8fc-e37b651345a7 Faulting package full name:  Faulting package-relative application ID:  </p><p><br> Any suggestion? </p>",firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1281098;,elisegev2
1277291,2020-01-14 05:11:42 -0800,2020-01-15T19:43:58Z,tela cheia parou de funcionar,<p>parou de funcionar sem mexer em nada. ele nao esconde mais a barra superior onde fica as abas. </p><p>versao 72.0.1 64 bits </p>,customize;desktop;firefox-720;,firefox,customize,pt-BR,1281495;,galaxie75
1277289,2020-01-14 04:42:18 -0800,2020-01-14T04:42:18Z,Surface Pen not scrolling,"<p>I have a Surface Go. When using my Surface Pen, I am unable to use it to scroll on Firefox . Using the pen only highlights text like a mouse click. Using the pen to scroll works in other browsers and programs. Using my finger to scroll works on Firefox, but not the Surface Pen. How can I force Firefox to recognise my Surface Pen to scroll? </p>",customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,"",Bernard.Yehuda
1277288,2020-01-14 04:33:18 -0800,2020-01-24T15:50:09Z,Video not starting play,"<p>Hello, videos doesn't start on <a href=""http://coub.com"" rel=""nofollow"">coub.com</a>. Sound is able, but there is no animation of the picture, I see only a preview and it's works this way only for specific coub - in main page i can see all popular videos without broblems. What diagnostic files should I attach to my request? The cache of browser was cleared, autoplay in the site settings (in the addressbar) also had to be turned on </p>",firefox-730;beta;websites;desktop;windows-7;,firefox,websites,en-US,1281159;1284297;,alive.corpse
1277285,2020-01-14 04:02:17 -0800,2020-02-05T01:03:04Z,How to remove Kaspersky Protection extension?,"<p>Firefox does not allow me to remove Kaspersky Extension, only disable it, but even with the extension disabled, it still working. I tried to remove by reseting Firefox but the extensions gets reeintaled right after I login to my account, not even asking if I want it to be installed. I also tried to delete the extension folders on Firefox's files, but it does not show up there. If there is definitive sollution for this specific extension removal I'll be grateful to any help. </p>",customize;desktop;firefox-720;windows-10;,firefox,bookmarks,en-US,1287296;1287299;1287336;,joaovmarconato
1277284,2020-01-14 03:58:01 -0800,2020-01-14T10:15:54Z,Why am I getting the error message (below) ? E.G I open an online news article with an embedded video but will nor play and issues error message below.,<p>This video is either unavailable or not supported in this browser Error Code: MEDIA_ERR_SRC_NOT_SUPPORTED </p>,firefox-720;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1280873;1280875;1280883;1280885;1280887;1280890;1280893;1280895;1280910;1280952;,speed.bird
1277281,2020-01-14 03:18:14 -0800,2020-01-14T07:53:28Z,The browser interface does not pop up when launched but appears in the task bar,"<p>When I try to launch the browser  the browser interface does not pop up, but it appears in the task bar, I try to enter it without success </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1280906;,mohamedchakor2
1277280,2020-01-14 03:07:37 -0800,2020-01-23T09:48:36Z,"Open file association with Applications is not working. Firefox always uses Content Type of ""file"" to open files.","<p>Even though the XLSX file in the example (images attached) is identified as such, when trying to open the file, the Launch Application window appears which is for files of ""file"" Content Type. This started occurring about 3 months ago, after a Firefox Update. I do not know to which version unfortunately. It affects all users so it's not profile related. I tried to Refresh Firefox and Restart with Add-ons Disabled from Tools &gt; Help &gt; Troubleshooting information but it didn't help. </p>",customize;desktop;,firefox,customize,en-US,1281158;1281171;1281179;1281187;1281894;1281898;1281899;1281901;1283817;1283870;,pavlos.voulgaris
1277277,2020-01-13 23:55:24 -0800,2020-01-14T10:34:18Z,Black box showing and covering the websites,"<p>My browser has been having issues where it will show a black box out of a sudden. Or when i switch tabs, the previous tab will appear in the new tab (in a certain area). It's only temporary rectified when i close the whole browser and restart. Any idea how to rectify the issue? </p><p>Eg. First image was supposed to be on FB but it shows a different logo. </p>",firefox-720;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1280845;1280959;,j-olene
1277276,2020-01-13 23:13:34 -0800,2020-04-05T08:05:58Z,"I appreciate your dedication to privacy, however, some of the ads on web pages cannot be deleted are are totally repulsive to women. So what options can I use?",<p>I am thinking of using a VPN as my only other choice when ads are totally repulsive to women... </p>,privacy-and-security_1;firefox-720;desktop;windows-7;,firefox,privacy-and-security,en-US,1280832;1280846;1280864;1302789;1302815;,RJK7
